ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KWADZA-11-1,KWADZA,Kwadza,11,one,be7a,,
KWADZA-12-1,KWADZA,Kwadza,12,two,mbaa,,
KWADZA-18-1,KWADZA,Kwadza,18,person,hilako,,
KWADZA-19-1,KWADZA,Kwadza,19,fish,tsumayi,,
KWADZA-21-1,KWADZA,Kwadza,21,dog,ka7uko,,
KWADZA-22-1,KWADZA,Kwadza,22,louse,daliko,,
KWADZA-23-1,KWADZA,Kwadza,23,tree,tsa7unko,,
KWADZA-28-1,KWADZA,Kwadza,28,skin,tseno,,
KWADZA-30-1,KWADZA,Kwadza,30,blood,sa7uko,,
KWADZA-31-1,KWADZA,Kwadza,31,bone,fala7eto,,
KWADZA-34-1,KWADZA,Kwadza,34,horn,xalinko,,
KWADZA-39-1,KWADZA,Kwadza,39,ear,wato,,
KWADZA-40-1,KWADZA,Kwadza,40,eye,ilito,,
KWADZA-43-1,KWADZA,Kwadza,43,tooth,ihlikuko,,
KWADZA-44-1,KWADZA,Kwadza,44,tongue,ondalimo,,
KWADZA-47-1,KWADZA,Kwadza,47,knee,kungulu7iya,,
KWADZA-48-1,KWADZA,Kwadza,48,hand,tsa7amuko,,
KWADZA-53-1,KWADZA,Kwadza,53,liver,dangalayito,,
KWADZA-54-1,KWADZA,Kwadza,54,drink,wat,,
KWADZA-57-1,KWADZA,Kwadza,57,see,gal,,
KWADZA-58-1,KWADZA,Kwadza,58,hear,kekem,,
KWADZA-61-1,KWADZA,Kwadza,61,die,gwa,,
KWADZA-61-2,KWADZA,Kwadza,61,die,gwa7,,
KWADZA-66-1,KWADZA,Kwadza,66,come,dah,,
KWADZA-72-1,KWADZA,Kwadza,72,sun,aso,,
KWADZA-74-1,KWADZA,Kwadza,74,star,sasa7amo,,
KWADZA-75-1,KWADZA,Kwadza,75,water,ma7aya,,
KWADZA-77-1,KWADZA,Kwadza,77,stone,tla7iko,,
KWADZA-82-1,KWADZA,Kwadza,82,fire,xa7o,,
KWADZA-85-1,KWADZA,Kwadza,85,path,k7ilayiko,,
KWADZA-86-1,KWADZA,Kwadza,86,mountain,lingiyo,,
KWADZA-86-2,KWADZA,Kwadza,86,mountain,onko,,
KWADZA-92-1,KWADZA,Kwadza,92,night,baliko,,
KWADZA-96-1,KWADZA,Kwadza,96,new,ko7of,,
KWADZA-100-1,KWADZA,Kwadza,100,name,solongayo,,
