ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KUNG_EKOKA-1-1,KUNG_EKOKA,Kung Ekoka,1,I,mi,,
KUNG_EKOKA-2-1,KUNG_EKOKA,Kung Ekoka,2,you,E,,
KUNG_EKOKA-3-1,KUNG_EKOKA,Kung Ekoka,3,we,e,,
KUNG_EKOKA-11-1,KUNG_EKOKA,Kung Ekoka,11,one,!n~e7e,,
KUNG_EKOKA-12-1,KUNG_EKOKA,Kung Ekoka,12,two,CE,,
KUNG_EKOKA-18-1,KUNG_EKOKA,Kung Ekoka,18,person,ju!xoE,,
KUNG_EKOKA-19-1,KUNG_EKOKA,Kung Ekoka,19,fish,!k~Enu,,
KUNG_EKOKA-21-1,KUNG_EKOKA,Kung Ekoka,21,dog,!g~hoe,,
KUNG_EKOKA-22-1,KUNG_EKOKA,Kung Ekoka,22,louse,j7N,,
KUNG_EKOKA-23-1,KUNG_EKOKA,Kung Ekoka,23,tree,!k~EhN,,
KUNG_EKOKA-28-1,KUNG_EKOKA,Kung Ekoka,28,skin,!n~o,,
KUNG_EKOKA-30-1,KUNG_EKOKA,Kung Ekoka,30,blood,n!olu,,
KUNG_EKOKA-34-1,KUNG_EKOKA,Kung Ekoka,34,horn,!hu,,
KUNG_EKOKA-39-1,KUNG_EKOKA,Kung Ekoka,39,ear,!7~hui,,
KUNG_EKOKA-40-1,KUNG_EKOKA,Kung Ekoka,40,eye,!g~E7E,,
KUNG_EKOKA-47-1,KUNG_EKOKA,Kung Ekoka,47,knee,!x~oE,,
KUNG_EKOKA-48-1,KUNG_EKOKA,Kung Ekoka,48,hand,!g~Eo,,
KUNG_EKOKA-54-1,KUNG_EKOKA,Kung Ekoka,54,drink,SN,,
KUNG_EKOKA-57-1,KUNG_EKOKA,Kung Ekoka,57,see,hN,,
KUNG_EKOKA-58-1,KUNG_EKOKA,Kung Ekoka,58,hear,CE,,
KUNG_EKOKA-58-2,KUNG_EKOKA,Kung Ekoka,58,hear,CE7E,,
KUNG_EKOKA-61-1,KUNG_EKOKA,Kung Ekoka,61,die,!Ee,,
KUNG_EKOKA-66-1,KUNG_EKOKA,Kung Ekoka,66,come,Ci,,
KUNG_EKOKA-74-1,KUNG_EKOKA,Kung Ekoka,74,star,!u*,,
KUNG_EKOKA-75-1,KUNG_EKOKA,Kung Ekoka,75,water,!g~u,,
KUNG_EKOKA-77-1,KUNG_EKOKA,Kung Ekoka,77,stone,!n~um,,
KUNG_EKOKA-82-1,KUNG_EKOKA,Kung Ekoka,82,fire,da7a,,
KUNG_EKOKA-85-1,KUNG_EKOKA,Kung Ekoka,85,path,kuhu,,
KUNG_EKOKA-96-1,KUNG_EKOKA,Kung Ekoka,96,new,jehe,,
KUNG_EKOKA-100-1,KUNG_EKOKA,Kung Ekoka,100,name,!u,,
