ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
VLACH-1-1,VLACH,Vlach,1,I,eu,,
VLACH-1-2,VLACH,Vlach,1,I,siNuru,,
VLACH-2-1,VLACH,Vlach,2,you,tini,,
VLACH-3-1,VLACH,Vlach,3,we,noi,,
VLACH-11-1,VLACH,Vlach,11,one,unu,,
VLACH-11-2,VLACH,Vlach,11,one,una,,
VLACH-12-1,VLACH,Vlach,12,two,dui,,
VLACH-12-2,VLACH,Vlach,12,two,doua,,
VLACH-18-1,VLACH,Vlach,18,person,omu,,
VLACH-18-2,VLACH,Vlach,18,person,birbatu,,
VLACH-19-1,VLACH,Vlach,19,fish,pesku,,
VLACH-23-1,VLACH,Vlach,23,tree,arbor,,
VLACH-23-2,VLACH,Vlach,23,tree,pomu,,
VLACH-28-1,VLACH,Vlach,28,skin,kiali,,
VLACH-30-1,VLACH,Vlach,30,blood,sinca,,
VLACH-39-1,VLACH,Vlach,39,ear,uriacli,,
VLACH-40-1,VLACH,Vlach,40,eye,okklu,,
VLACH-43-1,VLACH,Vlach,43,tooth,dinti,,
VLACH-44-1,VLACH,Vlach,44,tongue,limba,,
VLACH-47-1,VLACH,Vlach,47,knee,cinuklu,,
VLACH-48-1,VLACH,Vlach,48,hand,mina,,
VLACH-51-1,VLACH,Vlach,51,breast,keptu,,
VLACH-54-1,VLACH,Vlach,54,drink,abea,,
VLACH-54-2,VLACH,Vlach,54,drink,beaun,,
VLACH-54-3,VLACH,Vlach,54,drink,midu,,
VLACH-57-1,VLACH,Vlach,57,see,vedu,,
VLACH-58-1,VLACH,Vlach,58,hear,aseultu,,
VLACH-58-2,VLACH,Vlach,58,hear,andu,,
VLACH-61-1,VLACH,Vlach,61,die,moru,,
VLACH-66-1,VLACH,Vlach,66,come,gini,,
VLACH-66-2,VLACH,Vlach,66,come,yinu,,
VLACH-72-1,VLACH,Vlach,72,sun,suari,,
VLACH-74-1,VLACH,Vlach,74,star,stiaua,,
VLACH-75-1,VLACH,Vlach,75,water,apa,,
VLACH-77-1,VLACH,Vlach,77,stone,gena,,
VLACH-77-2,VLACH,Vlach,77,stone,osu,,
VLACH-77-3,VLACH,Vlach,77,stone,kiatra,,
VLACH-82-1,VLACH,Vlach,82,fire,foku,,
VLACH-86-1,VLACH,Vlach,86,mountain,mundi,,
VLACH-86-2,VLACH,Vlach,86,mountain,jana,,
VLACH-92-1,VLACH,Vlach,92,night,napte,,
VLACH-92-2,VLACH,Vlach,92,night,lopti,,
VLACH-92-3,VLACH,Vlach,92,night,nuapti,,
VLACH-95-1,VLACH,Vlach,95,full,mplinu,,
VLACH-96-1,VLACH,Vlach,96,new,nou,,
VLACH-100-1,VLACH,Vlach,100,name,numa,,
