ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
OCUILTECO-1-1,OCUILTECO,Ocuilteco,1,I,kakh~i,,
OCUILTECO-2-1,OCUILTECO,Ocuilteco,2,you,kaC7i,,
OCUILTECO-3-1,OCUILTECO,Ocuilteco,3,we,kakh~o,,
OCUILTECO-11-1,OCUILTECO,Ocuilteco,11,one,mpla,,
OCUILTECO-12-1,OCUILTECO,Ocuilteco,12,two,mno,,
OCUILTECO-18-1,OCUILTECO,Ocuilteco,18,person,bet7a,,
OCUILTECO-19-1,OCUILTECO,Ocuilteco,19,fish,7lih3,,
OCUILTECO-21-1,OCUILTECO,Ocuilteco,21,dog,Ch~i,,
OCUILTECO-22-1,OCUILTECO,Ocuilteco,22,louse,nit7o,,
OCUILTECO-23-1,OCUILTECO,Ocuilteco,23,tree,nCa,,
OCUILTECO-25-1,OCUILTECO,Ocuilteco,25,leaf,nihmi,,
OCUILTECO-28-1,OCUILTECO,Ocuilteco,28,skin,Simpahli,,
OCUILTECO-30-1,OCUILTECO,Ocuilteco,30,blood,nCihya,,
OCUILTECO-31-1,OCUILTECO,Ocuilteco,31,bone,nCaplo,,
OCUILTECO-34-1,OCUILTECO,Ocuilteco,34,horn,numtenu,,
OCUILTECO-39-1,OCUILTECO,Ocuilteco,39,ear,Ca,,
OCUILTECO-40-1,OCUILTECO,Ocuilteco,40,eye,nata,,
OCUILTECO-41-1,OCUILTECO,Ocuilteco,41,nose,numaSi,,
OCUILTECO-43-1,OCUILTECO,Ocuilteco,43,tooth,nCi,,
OCUILTECO-44-1,OCUILTECO,Ocuilteco,44,tongue,Ci,,
OCUILTECO-47-1,OCUILTECO,Ocuilteco,47,knee,numu,,
OCUILTECO-48-1,OCUILTECO,Ocuilteco,48,hand,nuye,,
OCUILTECO-51-1,OCUILTECO,Ocuilteco,51,breast,Ci,,
OCUILTECO-51-2,OCUILTECO,Ocuilteco,51,breast,Simpi,,
OCUILTECO-53-1,OCUILTECO,Ocuilteco,53,liver,mp3th~i,,
OCUILTECO-54-1,OCUILTECO,Ocuilteco,54,drink,Ci,,
OCUILTECO-54-2,OCUILTECO,Ocuilteco,54,drink,Cinta,,
OCUILTECO-57-1,OCUILTECO,Ocuilteco,57,see,he,,
OCUILTECO-58-1,OCUILTECO,Ocuilteco,58,hear,73ti,,
OCUILTECO-61-1,OCUILTECO,Ocuilteco,61,die,tu,,
OCUILTECO-66-1,OCUILTECO,Ocuilteco,66,come,7i,,
OCUILTECO-72-1,OCUILTECO,Ocuilteco,72,sun,hya,,
OCUILTECO-72-2,OCUILTECO,Ocuilteco,72,sun,t7utata,,
OCUILTECO-74-1,OCUILTECO,Ocuilteco,74,star,nimC7e,,
OCUILTECO-75-1,OCUILTECO,Ocuilteco,75,water,nta,,
OCUILTECO-77-1,OCUILTECO,Ocuilteco,77,stone,ninto,,
OCUILTECO-82-1,OCUILTECO,Ocuilteco,82,fire,Cipi,,
OCUILTECO-85-1,OCUILTECO,Ocuilteco,85,path,nluhu,,
OCUILTECO-86-1,OCUILTECO,Ocuilteco,86,mountain,h3Ci,,
OCUILTECO-92-1,OCUILTECO,Ocuilteco,92,night,miltahwibi,,
OCUILTECO-95-1,OCUILTECO,Ocuilteco,95,full,munuth~i,,
OCUILTECO-96-1,OCUILTECO,Ocuilteco,96,new,hmululi,,
OCUILTECO-100-1,OCUILTECO,Ocuilteco,100,name,hyu,,
