ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
VENDA-1-1,VENDA,Venda,1,I,nd~i,,
VENDA-2-1,VENDA,Venda,2,you,u,,
VENDA-3-1,VENDA,Venda,3,we,ri,,
VENDA-11-1,VENDA,Venda,11,one,th~ihi,,
VENDA-12-1,VENDA,Venda,12,two,bili,,
VENDA-18-1,VENDA,Venda,18,person,th~u,,
VENDA-19-1,VENDA,Venda,19,fish,kh~obE,,
VENDA-21-1,VENDA,Venda,21,dog,by~a,,
VENDA-21-2,VENDA,Venda,21,dog,bxw$a,,
VENDA-22-1,VENDA,Venda,22,louse,nd~a,,
VENDA-23-1,VENDA,Venda,23,tree,ri,,
VENDA-25-1,VENDA,Venda,25,leaf,"t""ari",,
VENDA-28-1,VENDA,Venda,28,skin,"k""umb~a",,
VENDA-30-1,VENDA,Venda,30,blood,lopa,,
VENDA-31-1,VENDA,Venda,31,bone,Samb~o,,
VENDA-39-1,VENDA,Venda,39,ear,4d~EbE,,
VENDA-40-1,VENDA,Venda,40,eye,"t""o",,
VENDA-41-1,VENDA,Venda,41,nose,iNg~o,,
VENDA-43-1,VENDA,Venda,43,tooth,4o,,
VENDA-44-1,VENDA,Venda,44,tongue,rimi,,
VENDA-48-1,VENDA,Venda,48,hand,a4d~a,,
VENDA-51-1,VENDA,Venda,51,breast,damu,,
VENDA-54-1,VENDA,Venda,54,drink,nw~a,,
VENDA-57-1,VENDA,Venda,57,see,bona,,
VENDA-58-1,VENDA,Venda,58,hear,"pf""~a",,
VENDA-61-1,VENDA,Venda,61,die,fa,,
VENDA-66-1,VENDA,Venda,66,come,da,,
VENDA-72-1,VENDA,Venda,72,sun,duba,,
VENDA-74-1,VENDA,Venda,74,star,"narEc""i",,
VENDA-75-1,VENDA,Venda,75,water,di,,
VENDA-77-1,VENDA,Venda,77,stone,"t""omb~o",,
VENDA-82-1,VENDA,Venda,82,fire,riro,,
VENDA-85-1,VENDA,Venda,85,path,bira,,
VENDA-86-1,VENDA,Venda,86,mountain,th~aba,,
VENDA-92-1,VENDA,Venda,92,night,"sik""u",,
VENDA-95-1,VENDA,Venda,95,full,dara,,
VENDA-96-1,VENDA,Venda,96,new,sw~a,,
VENDA-100-1,VENDA,Venda,100,name,cina,,
