ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
PROTO_TACANAN-3-1,PROTO_TACANAN,Proto Tacanan,3,we,ekana,,
PROTO_TACANAN-12-1,PROTO_TACANAN,Proto Tacanan,12,two,beta,,
PROTO_TACANAN-18-1,PROTO_TACANAN,Proto Tacanan,18,person,dexa,,
PROTO_TACANAN-23-1,PROTO_TACANAN,Proto Tacanan,23,tree,aki,,
PROTO_TACANAN-25-1,PROTO_TACANAN,Proto Tacanan,25,leaf,eina,,
PROTO_TACANAN-28-1,PROTO_TACANAN,Proto Tacanan,28,skin,ebiti,,
PROTO_TACANAN-30-1,PROTO_TACANAN,Proto Tacanan,30,blood,ami,,
PROTO_TACANAN-39-1,PROTO_TACANAN,Proto Tacanan,39,ear,icaka,,
PROTO_TACANAN-41-1,PROTO_TACANAN,Proto Tacanan,41,nose,ewi,,
PROTO_TACANAN-43-1,PROTO_TACANAN,Proto Tacanan,43,tooth,ece,,
PROTO_TACANAN-44-1,PROTO_TACANAN,Proto Tacanan,44,tongue,eyana,,
PROTO_TACANAN-48-1,PROTO_TACANAN,Proto Tacanan,48,hand,eme,,
PROTO_TACANAN-53-1,PROTO_TACANAN,Proto Tacanan,53,liver,etaka,,
PROTO_TACANAN-54-1,PROTO_TACANAN,Proto Tacanan,54,drink,ici,,
PROTO_TACANAN-57-1,PROTO_TACANAN,Proto Tacanan,57,see,ba,,
PROTO_TACANAN-72-1,PROTO_TACANAN,Proto Tacanan,72,sun,iceti,,
PROTO_TACANAN-75-1,PROTO_TACANAN,Proto Tacanan,75,water,ena,,
PROTO_TACANAN-77-1,PROTO_TACANAN,Proto Tacanan,77,stone,tomo,,
PROTO_TACANAN-82-1,PROTO_TACANAN,Proto Tacanan,82,fire,ti,,
PROTO_TACANAN-85-1,PROTO_TACANAN,Proto Tacanan,85,path,edici,,
PROTO_TACANAN-95-1,PROTO_TACANAN,Proto Tacanan,95,full,esexe,,
