ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
JAMMUN-1-1,JAMMUN,Jammun,1,I,me*,,
JAMMUN-2-1,JAMMUN,Jammun,2,you,tu*,,
JAMMUN-2-2,JAMMUN,Jammun,2,you,tusi,,
JAMMUN-3-1,JAMMUN,Jammun,3,we,osi,,
JAMMUN-11-1,JAMMUN,Jammun,11,one,ek,,
JAMMUN-12-1,JAMMUN,Jammun,12,two,do,,
JAMMUN-18-1,JAMMUN,Jammun,18,person,jona,,
JAMMUN-19-1,JAMMUN,Jammun,19,fish,moCi,,
JAMMUN-21-1,JAMMUN,Jammun,21,dog,kuta,,
JAMMUN-23-1,JAMMUN,Jammun,23,tree,buta,,
JAMMUN-28-1,JAMMUN,Jammun,28,skin,Comro,,
JAMMUN-31-1,JAMMUN,Jammun,31,bone,hodi,,
JAMMUN-34-1,JAMMUN,Jammun,34,horn,siN,,
JAMMUN-39-1,JAMMUN,Jammun,39,ear,kon,,
JAMMUN-40-1,JAMMUN,Jammun,40,eye,okh~,,
JAMMUN-41-1,JAMMUN,Jammun,41,nose,nok,,
JAMMUN-43-1,JAMMUN,Jammun,43,tooth,dh~ond~,,
JAMMUN-44-1,JAMMUN,Jammun,44,tongue,jib,,
JAMMUN-54-1,JAMMUN,Jammun,54,drink,pi,,
JAMMUN-57-1,JAMMUN,Jammun,57,see,dekh~,,
JAMMUN-58-1,JAMMUN,Jammun,58,hear,sun,,
JAMMUN-61-1,JAMMUN,Jammun,61,die,mor,,
JAMMUN-72-1,JAMMUN,Jammun,72,sun,dh~e*o*,,
JAMMUN-74-1,JAMMUN,Jammun,74,star,tara,,
JAMMUN-75-1,JAMMUN,Jammun,75,water,pani,,
JAMMUN-77-1,JAMMUN,Jammun,77,stone,bota,,
JAMMUN-82-1,JAMMUN,Jammun,82,fire,ogh~,,
JAMMUN-85-1,JAMMUN,Jammun,85,path,ra,,
JAMMUN-92-1,JAMMUN,Jammun,92,night,rat,,
JAMMUN-92-2,JAMMUN,Jammun,92,night,Sam,,
JAMMUN-96-1,JAMMUN,Jammun,96,new,nowa*,,
JAMMUN-100-1,JAMMUN,Jammun,100,name,na*,,
