ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MASARWA_TATI-1-1,MASARWA_TATI,Masarwa Tati,1,I,Ci,,
MASARWA_TATI-1-2,MASARWA_TATI,Masarwa Tati,1,I,Cira,,
MASARWA_TATI-1-3,MASARWA_TATI,Masarwa Tati,1,I,Ca,,
MASARWA_TATI-2-1,MASARWA_TATI,Masarwa Tati,2,you,Ca,,
MASARWA_TATI-3-1,MASARWA_TATI,Masarwa Tati,3,we,ka,,
MASARWA_TATI-3-2,MASARWA_TATI,Masarwa Tati,3,we,ce,,
MASARWA_TATI-11-1,MASARWA_TATI,Masarwa Tati,11,one,kwie,,
MASARWA_TATI-11-2,MASARWA_TATI,Masarwa Tati,11,one,kwiye,,
MASARWA_TATI-12-1,MASARWA_TATI,Masarwa Tati,12,two,!kamnye,,
MASARWA_TATI-18-1,MASARWA_TATI,Masarwa Tati,18,person,Co,,
MASARWA_TATI-18-2,MASARWA_TATI,Masarwa Tati,18,person,Cwa,,
MASARWA_TATI-21-1,MASARWA_TATI,Masarwa Tati,21,dog,aba,,
MASARWA_TATI-22-1,MASARWA_TATI,Masarwa Tati,22,louse,!gam,,
MASARWA_TATI-23-1,MASARWA_TATI,Masarwa Tati,23,tree,jii,,
MASARWA_TATI-23-2,MASARWA_TATI,Masarwa Tati,23,tree,hii,,
MASARWA_TATI-25-1,MASARWA_TATI,Masarwa Tati,25,leaf,!gana,,
MASARWA_TATI-28-1,MASARWA_TATI,Masarwa Tati,28,skin,Co,,
MASARWA_TATI-28-2,MASARWA_TATI,Masarwa Tati,28,skin,joru,,
MASARWA_TATI-30-1,MASARWA_TATI,Masarwa Tati,30,blood,"t""aka",,
MASARWA_TATI-31-1,MASARWA_TATI,Masarwa Tati,31,bone,n!gwa,,
MASARWA_TATI-34-1,MASARWA_TATI,Masarwa Tati,34,horn,N!gaare,,
MASARWA_TATI-39-1,MASARWA_TATI,Masarwa Tati,39,ear,Ce,,
MASARWA_TATI-40-1,MASARWA_TATI,Masarwa Tati,40,eye,Cai,,
MASARWA_TATI-41-1,MASARWA_TATI,Masarwa Tati,41,nose,Cui,,
MASARWA_TATI-43-1,MASARWA_TATI,Masarwa Tati,43,tooth,!goo,,
MASARWA_TATI-43-2,MASARWA_TATI,Masarwa Tati,43,tooth,!kxo,,
MASARWA_TATI-44-1,MASARWA_TATI,Masarwa Tati,44,tongue,dham,,
MASARWA_TATI-47-1,MASARWA_TATI,Masarwa Tati,47,knee,kukuru,,
MASARWA_TATI-48-1,MASARWA_TATI,Masarwa Tati,48,hand,cau,,
MASARWA_TATI-51-1,MASARWA_TATI,Masarwa Tati,51,breast,sam,,
MASARWA_TATI-53-1,MASARWA_TATI,Masarwa Tati,53,liver,Ce,,
MASARWA_TATI-54-1,MASARWA_TATI,Masarwa Tati,54,drink,!kxa,,
MASARWA_TATI-54-2,MASARWA_TATI,Masarwa Tati,54,drink,"t""a",,
MASARWA_TATI-57-1,MASARWA_TATI,Masarwa Tati,57,see,moo,,
MASARWA_TATI-58-1,MASARWA_TATI,Masarwa Tati,58,hear,CeCe,,
MASARWA_TATI-58-2,MASARWA_TATI,Masarwa Tati,58,hear,Com,,
MASARWA_TATI-61-1,MASARWA_TATI,Masarwa Tati,61,die,gurihe,,
MASARWA_TATI-66-1,MASARWA_TATI,Masarwa Tati,66,come,ya,,
MASARWA_TATI-66-2,MASARWA_TATI,Masarwa Tati,66,come,habee,,
MASARWA_TATI-72-1,MASARWA_TATI,Masarwa Tati,72,sun,!kam,,
MASARWA_TATI-72-2,MASARWA_TATI,Masarwa Tati,72,sun,!xam,,
MASARWA_TATI-74-1,MASARWA_TATI,Masarwa Tati,74,star,!kxaine,,
MASARWA_TATI-75-1,MASARWA_TATI,Masarwa Tati,75,water,caa,,
MASARWA_TATI-77-1,MASARWA_TATI,Masarwa Tati,77,stone,!gwa,,
MASARWA_TATI-82-1,MASARWA_TATI,Masarwa Tati,82,fire,!te,,
MASARWA_TATI-85-1,MASARWA_TATI,Masarwa Tati,85,path,dhau,,
MASARWA_TATI-86-1,MASARWA_TATI,Masarwa Tati,86,mountain,!goa,,
MASARWA_TATI-92-1,MASARWA_TATI,Masarwa Tati,92,night,haie,,
MASARWA_TATI-95-1,MASARWA_TATI,Masarwa Tati,95,full,!gwea,,
MASARWA_TATI-95-2,MASARWA_TATI,Masarwa Tati,95,full,!kweha,,
MASARWA_TATI-96-1,MASARWA_TATI,Masarwa Tati,96,new,!kao,,
MASARWA_TATI-100-1,MASARWA_TATI,Masarwa Tati,100,name,!kun,,
