ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BRUNEI-1-1,BRUNEI,Brunei,1,I,kadiaku7,,
BRUNEI-2-1,BRUNEI,Brunei,2,you,kadikaw,,
BRUNEI-2-2,BRUNEI,Brunei,2,you,kadikita7,,
BRUNEI-3-1,BRUNEI,Brunei,3,we,k3tani7,,
BRUNEI-3-2,BRUNEI,Brunei,3,we,kadikami,,
BRUNEI-11-1,BRUNEI,Brunei,11,one,satu7,,
BRUNEI-12-1,BRUNEI,Brunei,12,two,dua7,,
BRUNEI-18-1,BRUNEI,Brunei,18,person,oraN,,
BRUNEI-19-1,BRUNEI,Brunei,19,fish,lauk,,
BRUNEI-21-1,BRUNEI,Brunei,21,dog,kuyok,,
BRUNEI-22-1,BRUNEI,Brunei,22,louse,kutu7,,
BRUNEI-25-1,BRUNEI,Brunei,25,leaf,daun,,
BRUNEI-28-1,BRUNEI,Brunei,28,skin,kulit,,
BRUNEI-30-1,BRUNEI,Brunei,30,blood,darah,,
BRUNEI-31-1,BRUNEI,Brunei,31,bone,tulaN,,
BRUNEI-39-1,BRUNEI,Brunei,39,ear,t3liNa7,,
BRUNEI-40-1,BRUNEI,Brunei,40,eye,mata7,,
BRUNEI-41-1,BRUNEI,Brunei,41,nose,iduN,,
BRUNEI-43-1,BRUNEI,Brunei,43,tooth,gigi7,,
BRUNEI-44-1,BRUNEI,Brunei,44,tongue,lidah,,
BRUNEI-48-1,BRUNEI,Brunei,48,hand,taNan,,
BRUNEI-51-1,BRUNEI,Brunei,51,breast,susu7,,
BRUNEI-53-1,BRUNEI,Brunei,53,liver,ati7,,
BRUNEI-54-1,BRUNEI,Brunei,54,drink,minum,,
BRUNEI-57-1,BRUNEI,Brunei,57,see,m3liat,,
BRUNEI-58-1,BRUNEI,Brunei,58,hear,m3nodaNar,,
BRUNEI-61-1,BRUNEI,Brunei,61,die,mati7,,
BRUNEI-66-1,BRUNEI,Brunei,66,come,dataN,,
BRUNEI-74-1,BRUNEI,Brunei,74,star,bintaN,,
BRUNEI-75-1,BRUNEI,Brunei,75,water,aiN,,
BRUNEI-77-1,BRUNEI,Brunei,77,stone,batu7,,
BRUNEI-82-1,BRUNEI,Brunei,82,fire,api7,,
BRUNEI-85-1,BRUNEI,Brunei,85,path,jalan,,
BRUNEI-92-1,BRUNEI,Brunei,92,night,malam,,
BRUNEI-96-1,BRUNEI,Brunei,96,new,baru7,,
BRUNEI-100-1,BRUNEI,Brunei,100,name,nama7,,
