ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
EVENKI_POLIGUS_LITERARY-1-1,EVENKI_POLIGUS_LITERARY,Evenki Poligus Literary,1,I,bi,,
EVENKI_POLIGUS_LITERARY-2-1,EVENKI_POLIGUS_LITERARY,Evenki Poligus Literary,2,you,si,,
EVENKI_POLIGUS_LITERARY-3-1,EVENKI_POLIGUS_LITERARY,Evenki Poligus Literary,3,we,mit,,
EVENKI_POLIGUS_LITERARY-11-1,EVENKI_POLIGUS_LITERARY,Evenki Poligus Literary,11,one,umun,,
EVENKI_POLIGUS_LITERARY-12-1,EVENKI_POLIGUS_LITERARY,Evenki Poligus Literary,12,two,jur,,
EVENKI_POLIGUS_LITERARY-18-1,EVENKI_POLIGUS_LITERARY,Evenki Poligus Literary,18,person,b3y3,,
EVENKI_POLIGUS_LITERARY-19-1,EVENKI_POLIGUS_LITERARY,Evenki Poligus Literary,19,fish,oldo,,
EVENKI_POLIGUS_LITERARY-21-1,EVENKI_POLIGUS_LITERARY,Evenki Poligus Literary,21,dog,Ninakin,,
EVENKI_POLIGUS_LITERARY-22-1,EVENKI_POLIGUS_LITERARY,Evenki Poligus Literary,22,louse,kumke,,
EVENKI_POLIGUS_LITERARY-23-1,EVENKI_POLIGUS_LITERARY,Evenki Poligus Literary,23,tree,mo,,
EVENKI_POLIGUS_LITERARY-25-1,EVENKI_POLIGUS_LITERARY,Evenki Poligus Literary,25,leaf,avdanna,,
EVENKI_POLIGUS_LITERARY-28-1,EVENKI_POLIGUS_LITERARY,Evenki Poligus Literary,28,skin,tikikta,,
EVENKI_POLIGUS_LITERARY-30-1,EVENKI_POLIGUS_LITERARY,Evenki Poligus Literary,30,blood,s3ks3,,
EVENKI_POLIGUS_LITERARY-31-1,EVENKI_POLIGUS_LITERARY,Evenki Poligus Literary,31,bone,giramda,,
EVENKI_POLIGUS_LITERARY-34-1,EVENKI_POLIGUS_LITERARY,Evenki Poligus Literary,34,horn,ije,,
EVENKI_POLIGUS_LITERARY-39-1,EVENKI_POLIGUS_LITERARY,Evenki Poligus Literary,39,ear,sen,,
EVENKI_POLIGUS_LITERARY-40-1,EVENKI_POLIGUS_LITERARY,Evenki Poligus Literary,40,eye,isal,,
EVENKI_POLIGUS_LITERARY-41-1,EVENKI_POLIGUS_LITERARY,Evenki Poligus Literary,41,nose,oNokto,,
EVENKI_POLIGUS_LITERARY-43-1,EVENKI_POLIGUS_LITERARY,Evenki Poligus Literary,43,tooth,ikt3,,
EVENKI_POLIGUS_LITERARY-44-1,EVENKI_POLIGUS_LITERARY,Evenki Poligus Literary,44,tongue,Coli,,
EVENKI_POLIGUS_LITERARY-47-1,EVENKI_POLIGUS_LITERARY,Evenki Poligus Literary,47,knee,henNen,,
EVENKI_POLIGUS_LITERARY-48-1,EVENKI_POLIGUS_LITERARY,Evenki Poligus Literary,48,hand,Nala,,
EVENKI_POLIGUS_LITERARY-51-1,EVENKI_POLIGUS_LITERARY,Evenki Poligus Literary,51,breast,ukun,,
EVENKI_POLIGUS_LITERARY-53-1,EVENKI_POLIGUS_LITERARY,Evenki Poligus Literary,53,liver,hakin,,
EVENKI_POLIGUS_LITERARY-54-1,EVENKI_POLIGUS_LITERARY,Evenki Poligus Literary,54,drink,imi,,
EVENKI_POLIGUS_LITERARY-57-1,EVENKI_POLIGUS_LITERARY,Evenki Poligus Literary,57,see,iT3,,
EVENKI_POLIGUS_LITERARY-58-1,EVENKI_POLIGUS_LITERARY,Evenki Poligus Literary,58,hear,doldi,,
EVENKI_POLIGUS_LITERARY-61-1,EVENKI_POLIGUS_LITERARY,Evenki Poligus Literary,61,die,bu,,
EVENKI_POLIGUS_LITERARY-66-1,EVENKI_POLIGUS_LITERARY,Evenki Poligus Literary,66,come,3m3,,
EVENKI_POLIGUS_LITERARY-72-1,EVENKI_POLIGUS_LITERARY,Evenki Poligus Literary,72,sun,doliCa,,
EVENKI_POLIGUS_LITERARY-74-1,EVENKI_POLIGUS_LITERARY,Evenki Poligus Literary,74,star,osikta,,
EVENKI_POLIGUS_LITERARY-75-1,EVENKI_POLIGUS_LITERARY,Evenki Poligus Literary,75,water,mu,,
EVENKI_POLIGUS_LITERARY-77-1,EVENKI_POLIGUS_LITERARY,Evenki Poligus Literary,77,stone,zolo,,
EVENKI_POLIGUS_LITERARY-82-1,EVENKI_POLIGUS_LITERARY,Evenki Poligus Literary,82,fire,togo,,
EVENKI_POLIGUS_LITERARY-85-1,EVENKI_POLIGUS_LITERARY,Evenki Poligus Literary,85,path,xokto,,
EVENKI_POLIGUS_LITERARY-86-1,EVENKI_POLIGUS_LITERARY,Evenki Poligus Literary,86,mountain,xoron,,
EVENKI_POLIGUS_LITERARY-92-1,EVENKI_POLIGUS_LITERARY,Evenki Poligus Literary,92,night,dolbo,,
EVENKI_POLIGUS_LITERARY-95-1,EVENKI_POLIGUS_LITERARY,Evenki Poligus Literary,95,full,zalum,,
EVENKI_POLIGUS_LITERARY-96-1,EVENKI_POLIGUS_LITERARY,Evenki Poligus Literary,96,new,irk3kkin,,
EVENKI_POLIGUS_LITERARY-100-1,EVENKI_POLIGUS_LITERARY,Evenki Poligus Literary,100,name,g3rbi,,
