ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
ASHANINKA-1-1,ASHANINKA,Ashaninka,1,I,naro,,
ASHANINKA-1-2,ASHANINKA,Ashaninka,1,I,narori,,
ASHANINKA-1-3,ASHANINKA,Ashaninka,1,I,nainti,,
ASHANINKA-2-1,ASHANINKA,Ashaninka,2,you,awiro,,
ASHANINKA-11-1,ASHANINKA,Ashaninka,11,one,aparo,,
ASHANINKA-12-1,ASHANINKA,Ashaninka,12,two,apite,,
ASHANINKA-18-1,ASHANINKA,Ashaninka,18,person,amatsenka,,
ASHANINKA-19-1,ASHANINKA,Ashaninka,19,fish,Sima,,
ASHANINKA-19-2,ASHANINKA,Ashaninka,19,fish,parenti,,
ASHANINKA-21-1,ASHANINKA,Ashaninka,21,dog,otsitsi,,
ASHANINKA-22-1,ASHANINKA,Ashaninka,22,louse,xenitsi,,
ASHANINKA-22-2,ASHANINKA,Ashaninka,22,louse,netsi,,
ASHANINKA-23-1,ASHANINKA,Ashaninka,23,tree,intSato,,
ASHANINKA-25-1,ASHANINKA,Ashaninka,25,leaf,oSi,,
ASHANINKA-28-1,ASHANINKA,Ashaninka,28,skin,nomeshina,,
ASHANINKA-30-1,ASHANINKA,Ashaninka,30,blood,irajaSetatsiri,,
ASHANINKA-31-1,ASHANINKA,Ashaninka,31,bone,itonki,,
ASHANINKA-34-1,ASHANINKA,Ashaninka,34,horn,itseki,,
ASHANINKA-39-1,ASHANINKA,Ashaninka,39,ear,kempitantsi,,
ASHANINKA-40-1,ASHANINKA,Ashaninka,40,eye,oki,,
ASHANINKA-41-1,ASHANINKA,Ashaninka,41,nose,noirina,,
ASHANINKA-43-1,ASHANINKA,Ashaninka,43,tooth,nayi,,
ASHANINKA-44-1,ASHANINKA,Ashaninka,44,tongue,nonene,,
ASHANINKA-47-1,ASHANINKA,Ashaninka,47,knee,yeritontsi,,
ASHANINKA-48-1,ASHANINKA,Ashaninka,48,hand,nako,,
ASHANINKA-51-1,ASHANINKA,Ashaninka,51,breast,tsomitsi,,
ASHANINKA-53-1,ASHANINKA,Ashaninka,53,liver,nanatare,,
ASHANINKA-54-1,ASHANINKA,Ashaninka,54,drink,ninero,,
ASHANINKA-54-2,ASHANINKA,Ashaninka,54,drink,nowikea,,
ASHANINKA-57-1,ASHANINKA,Ashaninka,57,see,inei,,
ASHANINKA-58-1,ASHANINKA,Ashaninka,58,hear,nokemakero,,
ASHANINKA-58-2,ASHANINKA,Ashaninka,58,hear,nokempitaka,,
ASHANINKA-58-3,ASHANINKA,Ashaninka,58,hear,nokemero,,
ASHANINKA-66-1,ASHANINKA,Ashaninka,66,come,nopokake,,
ASHANINKA-66-2,ASHANINKA,Ashaninka,66,come,noponeaka,,
ASHANINKA-72-1,ASHANINKA,Ashaninka,72,sun,katsirincaiteri,,
ASHANINKA-72-2,ASHANINKA,Ashaninka,72,sun,poreatsiri,,
ASHANINKA-74-1,ASHANINKA,Ashaninka,74,star,impokiro,,
ASHANINKA-75-1,ASHANINKA,Ashaninka,75,water,nixa,,
ASHANINKA-77-1,ASHANINKA,Ashaninka,77,stone,mapi,,
ASHANINKA-82-1,ASHANINKA,Ashaninka,82,fire,pamari,,
ASHANINKA-85-1,ASHANINKA,Ashaninka,85,path,aotsi,,
ASHANINKA-85-2,ASHANINKA,Ashaninka,85,path,awotsi,,
ASHANINKA-92-1,ASHANINKA,Ashaninka,92,night,tsitenero,,
ASHANINKA-92-2,ASHANINKA,Ashaninka,92,night,osaite,,
ASHANINKA-95-1,ASHANINKA,Ashaninka,95,full,xaka,,
ASHANINKA-96-1,ASHANINKA,Ashaninka,96,new,iroakera,,
ASHANINKA-100-1,ASHANINKA,Ashaninka,100,name,noaxiro,,
ASHANINKA-100-2,ASHANINKA,Ashaninka,100,name,nowaxiro,,
