ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SURIN-1-1,SURIN,Surin,1,I,a5,,
SURIN-2-1,SURIN,Surin,2,you,E5,,
SURIN-3-1,SURIN,Surin,3,we,ph~oN y3N,,
SURIN-11-1,SURIN,Surin,11,one,moy,,
SURIN-12-1,SURIN,Surin,12,two,pir,,
SURIN-18-1,SURIN,Surin,18,person,mn3h,,
SURIN-19-1,SURIN,Surin,19,fish,trEy,,
SURIN-21-1,SURIN,Surin,21,dog,TkE,,
SURIN-22-1,SURIN,Surin,22,louse,Tay,,
SURIN-23-1,SURIN,Surin,23,tree,dom Th~3,,
SURIN-25-1,SURIN,Surin,25,leaf,slo7,,
SURIN-28-1,SURIN,Surin,28,skin,sbE7,,
SURIN-30-1,SURIN,Surin,30,blood,Th~i3m,,
SURIN-31-1,SURIN,Surin,31,bone,T7oN,,
SURIN-34-1,SURIN,Surin,34,horn,snE5,,
SURIN-39-1,SURIN,Surin,39,ear,tTi7,,
SURIN-40-1,SURIN,Surin,40,eye,ph~ne7,,
SURIN-41-1,SURIN,Surin,41,nose,Tmoh,,
SURIN-43-1,SURIN,Surin,43,tooth,th~me5,,
SURIN-44-1,SURIN,Surin,44,tongue,nat,,
SURIN-47-1,SURIN,Surin,47,knee,kbal TaNku3N,,
SURIN-48-1,SURIN,Surin,48,hand,day,,
SURIN-51-1,SURIN,Surin,51,breast,dah,,
SURIN-53-1,SURIN,Surin,53,liver,th~lom,,
SURIN-54-1,SURIN,Surin,54,drink,ph~o7,,
SURIN-57-1,SURIN,Surin,57,see,kh~35,,
SURIN-58-1,SURIN,Surin,58,hear,l3,,
SURIN-61-1,SURIN,Surin,61,die,N33p,,
SURIN-66-1,SURIN,Surin,66,come,mo,,
SURIN-72-1,SURIN,Surin,72,sun,th~Nay,,
SURIN-74-1,SURIN,Surin,74,star,pkay,,
SURIN-75-1,SURIN,Surin,75,water,t37,,
SURIN-77-1,SURIN,Surin,77,stone,th~mo,,
SURIN-82-1,SURIN,Surin,82,fire,ph~l3N,,
SURIN-85-1,SURIN,Surin,85,path,ph~low,,
SURIN-86-1,SURIN,Surin,86,mountain,ph~nom,,
SURIN-92-1,SURIN,Surin,92,night,yop,,
SURIN-95-1,SURIN,Surin,95,full,pi5,,
SURIN-96-1,SURIN,Surin,96,new,th~mEy,,
SURIN-100-1,SURIN,Surin,100,name,Th~moh,,
