ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
TJUBAR_PAIWAN-1-1,TJUBAR_PAIWAN,Tjubar Paiwan,1,I,tiak3n,,
TJUBAR_PAIWAN-2-1,TJUBAR_PAIWAN,Tjubar Paiwan,2,you,tisun,,
TJUBAR_PAIWAN-3-1,TJUBAR_PAIWAN,Tjubar Paiwan,3,we,tit3n,,
TJUBAR_PAIWAN-11-1,TJUBAR_PAIWAN,Tjubar Paiwan,11,one,ita,,
TJUBAR_PAIWAN-12-1,TJUBAR_PAIWAN,Tjubar Paiwan,12,two,dusa,,
TJUBAR_PAIWAN-19-1,TJUBAR_PAIWAN,Tjubar Paiwan,19,fish,Tiqaw,,
TJUBAR_PAIWAN-21-1,TJUBAR_PAIWAN,Tjubar Paiwan,21,dog,vatu,,
TJUBAR_PAIWAN-22-1,TJUBAR_PAIWAN,Tjubar Paiwan,22,louse,kuTu,,
TJUBAR_PAIWAN-25-1,TJUBAR_PAIWAN,Tjubar Paiwan,25,leaf,asaw,,
TJUBAR_PAIWAN-28-1,TJUBAR_PAIWAN,Tjubar Paiwan,28,skin,qaLiT,,
TJUBAR_PAIWAN-30-1,TJUBAR_PAIWAN,Tjubar Paiwan,30,blood,damuq,,
TJUBAR_PAIWAN-31-1,TJUBAR_PAIWAN,Tjubar Paiwan,31,bone,Tuq3LaL,,
TJUBAR_PAIWAN-39-1,TJUBAR_PAIWAN,Tjubar Paiwan,39,ear,TaLiNa,,
TJUBAR_PAIWAN-40-1,TJUBAR_PAIWAN,Tjubar Paiwan,40,eye,maTa,,
TJUBAR_PAIWAN-41-1,TJUBAR_PAIWAN,Tjubar Paiwan,41,nose,Nudus,,
TJUBAR_PAIWAN-43-1,TJUBAR_PAIWAN,Tjubar Paiwan,43,tooth,aLis,,
TJUBAR_PAIWAN-44-1,TJUBAR_PAIWAN,Tjubar Paiwan,44,tongue,s3ma,,
TJUBAR_PAIWAN-48-1,TJUBAR_PAIWAN,Tjubar Paiwan,48,hand,Lima,,
TJUBAR_PAIWAN-51-1,TJUBAR_PAIWAN,Tjubar Paiwan,51,breast,tutu,,
TJUBAR_PAIWAN-53-1,TJUBAR_PAIWAN,Tjubar Paiwan,53,liver,qaTay,,
TJUBAR_PAIWAN-54-1,TJUBAR_PAIWAN,Tjubar Paiwan,54,drink,t3m3k3L,,
TJUBAR_PAIWAN-57-1,TJUBAR_PAIWAN,Tjubar Paiwan,57,see,puTun,,
TJUBAR_PAIWAN-58-1,TJUBAR_PAIWAN,Tjubar Paiwan,58,hear,kiLaNda,,
TJUBAR_PAIWAN-61-1,TJUBAR_PAIWAN,Tjubar Paiwan,61,die,maTay,,
TJUBAR_PAIWAN-66-1,TJUBAR_PAIWAN,Tjubar Paiwan,66,come,maNL3z,,
TJUBAR_PAIWAN-72-1,TJUBAR_PAIWAN,Tjubar Paiwan,72,sun,qadaw,,
TJUBAR_PAIWAN-74-1,TJUBAR_PAIWAN,Tjubar Paiwan,74,star,vituqan,,
TJUBAR_PAIWAN-75-1,TJUBAR_PAIWAN,Tjubar Paiwan,75,water,zaLum,,
TJUBAR_PAIWAN-77-1,TJUBAR_PAIWAN,Tjubar Paiwan,77,stone,qaTiLay,,
TJUBAR_PAIWAN-82-1,TJUBAR_PAIWAN,Tjubar Paiwan,82,fire,sapuy,,
TJUBAR_PAIWAN-85-1,TJUBAR_PAIWAN,Tjubar Paiwan,85,path,daLan,,
TJUBAR_PAIWAN-92-1,TJUBAR_PAIWAN,Tjubar Paiwan,92,night,q3z3m3z3m3t,,
TJUBAR_PAIWAN-96-1,TJUBAR_PAIWAN,Tjubar Paiwan,96,new,vaquan,,
TJUBAR_PAIWAN-100-1,TJUBAR_PAIWAN,Tjubar Paiwan,100,name,Nadan,,
