ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
YAVAPAI-1-1,YAVAPAI,Yavapai,1,I,5a,,
YAVAPAI-1-2,YAVAPAI,Yavapai,1,I,5aCi,,
YAVAPAI-2-1,YAVAPAI,Yavapai,2,you,ma,,
YAVAPAI-3-1,YAVAPAI,Yavapai,3,we,5aCb,,
YAVAPAI-4-1,YAVAPAI,Yavapai,4,this,bya,,
YAVAPAI-4-2,YAVAPAI,Yavapai,4,this,5ba,,
YAVAPAI-5-1,YAVAPAI,Yavapai,5,that,58a,,
YAVAPAI-5-2,YAVAPAI,Yavapai,5,that,5u,,
YAVAPAI-6-1,YAVAPAI,Yavapai,6,who,bka,,
YAVAPAI-7-1,YAVAPAI,Yavapai,7,what,kab,,
YAVAPAI-7-2,YAVAPAI,Yavapai,7,what,hw~i7i,,
YAVAPAI-8-1,YAVAPAI,Yavapai,8,not,umi,,
YAVAPAI-9-1,YAVAPAI,Yavapai,9,all,paya,,
YAVAPAI-10-1,YAVAPAI,Yavapai,10,many,te,,
YAVAPAI-10-2,YAVAPAI,Yavapai,10,many,lawi,,
YAVAPAI-11-1,YAVAPAI,Yavapai,11,one,siti,,
YAVAPAI-12-1,YAVAPAI,Yavapai,12,two,hwaki,,
YAVAPAI-13-1,YAVAPAI,Yavapai,13,big,bte,,
YAVAPAI-13-2,YAVAPAI,Yavapai,13,big,bteyi,,
YAVAPAI-14-1,YAVAPAI,Yavapai,14,long,ky~uli,,
YAVAPAI-15-1,YAVAPAI,Yavapai,15,small,keC,,
YAVAPAI-15-2,YAVAPAI,Yavapai,15,small,qaC,,
YAVAPAI-16-1,YAVAPAI,Yavapai,16,woman,bqi,,
YAVAPAI-16-2,YAVAPAI,Yavapai,16,woman,msi,,
YAVAPAI-17-1,YAVAPAI,Yavapai,17,man,pamiya,,
YAVAPAI-18-1,YAVAPAI,Yavapai,18,person,pa,,
YAVAPAI-18-2,YAVAPAI,Yavapai,18,person,paCa,,
YAVAPAI-19-1,YAVAPAI,Yavapai,19,fish,Ci,,
YAVAPAI-20-1,YAVAPAI,Yavapai,20,bird,CSa,,
YAVAPAI-21-1,YAVAPAI,Yavapai,21,dog,k8ar,,
YAVAPAI-22-1,YAVAPAI,Yavapai,22,louse,h7el,,
YAVAPAI-23-1,YAVAPAI,Yavapai,23,tree,wila,,
YAVAPAI-23-2,YAVAPAI,Yavapai,23,tree,i,,
YAVAPAI-24-1,YAVAPAI,Yavapai,24,seed,yaC,,
YAVAPAI-25-1,YAVAPAI,Yavapai,25,leaf,8eqa,,
YAVAPAI-26-1,YAVAPAI,Yavapai,26,root,imsma,,
YAVAPAI-27-1,YAVAPAI,Yavapai,27,bark,8pila,,
YAVAPAI-27-2,YAVAPAI,Yavapai,27,bark,5miya,,
YAVAPAI-28-1,YAVAPAI,Yavapai,28,skin,8pila,,
YAVAPAI-28-2,YAVAPAI,Yavapai,28,skin,mat,,
YAVAPAI-29-1,YAVAPAI,Yavapai,29,flesh,mat,,
YAVAPAI-30-1,YAVAPAI,Yavapai,30,blood,hw~ata,,
YAVAPAI-31-1,YAVAPAI,Yavapai,31,bone,Cy~aka,,
YAVAPAI-32-1,YAVAPAI,Yavapai,32,grease,kw~esaya 5haya,,
YAVAPAI-33-1,YAVAPAI,Yavapai,33,egg,sqawa,,
YAVAPAI-34-1,YAVAPAI,Yavapai,34,horn,kw~a,,
YAVAPAI-35-1,YAVAPAI,Yavapai,35,tail,bhe,,
YAVAPAI-36-1,YAVAPAI,Yavapai,36,feather,kw~ewala,,
YAVAPAI-37-1,YAVAPAI,Yavapai,37,hair,qw~awa,,
YAVAPAI-37-2,YAVAPAI,Yavapai,37,hair,5miya,,
YAVAPAI-38-1,YAVAPAI,Yavapai,38,head,qmpaya,,
YAVAPAI-38-2,YAVAPAI,Yavapai,38,head,k7oya,,
YAVAPAI-39-1,YAVAPAI,Yavapai,39,ear,Smaka,,
YAVAPAI-40-1,YAVAPAI,Yavapai,40,eye,yu,,
YAVAPAI-41-1,YAVAPAI,Yavapai,41,nose,hu,,
YAVAPAI-42-1,YAVAPAI,Yavapai,42,mouth,ya,,
YAVAPAI-43-1,YAVAPAI,Yavapai,43,tooth,yo,,
YAVAPAI-44-1,YAVAPAI,Yavapai,44,tongue,himpal,,
YAVAPAI-44-2,YAVAPAI,Yavapai,44,tongue,hipal,,
YAVAPAI-45-1,YAVAPAI,Yavapai,45,claw,Slhbo,,
YAVAPAI-45-2,YAVAPAI,Yavapai,45,claw,Slhw~o,,
YAVAPAI-46-1,YAVAPAI,Yavapai,46,foot,mi,,
YAVAPAI-47-1,YAVAPAI,Yavapai,47,knee,mipuk,,
YAVAPAI-47-2,YAVAPAI,Yavapai,47,knee,mmpuk,,
YAVAPAI-48-1,YAVAPAI,Yavapai,48,hand,sal,,
YAVAPAI-49-1,YAVAPAI,Yavapai,49,belly,bnuna,,
YAVAPAI-49-2,YAVAPAI,Yavapai,49,belly,mnuna,,
YAVAPAI-50-1,YAVAPAI,Yavapai,50,neck,mlqi,,
YAVAPAI-51-1,YAVAPAI,Yavapai,51,breast,5maya,,
YAVAPAI-52-1,YAVAPAI,Yavapai,52,heart,iwaya,,
YAVAPAI-53-1,YAVAPAI,Yavapai,53,liver,Cb8i,,
YAVAPAI-53-2,YAVAPAI,Yavapai,53,liver,Cw8i,,
YAVAPAI-54-1,YAVAPAI,Yavapai,54,drink,8i,,
YAVAPAI-55-1,YAVAPAI,Yavapai,55,eat,ma,,
YAVAPAI-55-2,YAVAPAI,Yavapai,55,eat,maiCi,,
YAVAPAI-56-1,YAVAPAI,Yavapai,56,bite,Cky~o,,
YAVAPAI-56-2,YAVAPAI,Yavapai,56,bite,Ckw~o,,
YAVAPAI-57-1,YAVAPAI,Yavapai,57,see,u,,
YAVAPAI-58-1,YAVAPAI,Yavapai,58,hear,ebi,,
YAVAPAI-59-1,YAVAPAI,Yavapai,59,know,spo,,
YAVAPAI-60-1,YAVAPAI,Yavapai,60,sleep,sma,,
YAVAPAI-61-1,YAVAPAI,Yavapai,61,die,pi,,
YAVAPAI-61-2,YAVAPAI,Yavapai,61,die,puyi,,
YAVAPAI-62-1,YAVAPAI,Yavapai,62,kill,nehi,,
YAVAPAI-63-1,YAVAPAI,Yavapai,63,swim,bhmamk7i,,
YAVAPAI-64-1,YAVAPAI,Yavapai,64,fly,byari,,
YAVAPAI-65-1,YAVAPAI,Yavapai,65,walk,bo,,
YAVAPAI-66-1,YAVAPAI,Yavapai,66,come,yuwi,,
YAVAPAI-67-1,YAVAPAI,Yavapai,67,lie,kyaki,,
YAVAPAI-68-1,YAVAPAI,Yavapai,68,sit,t5ebi,,
YAVAPAI-68-2,YAVAPAI,Yavapai,68,sit,b5a57i,,
YAVAPAI-69-1,YAVAPAI,Yavapai,69,stand,bskw~i,,
YAVAPAI-69-2,YAVAPAI,Yavapai,69,stand,tkebi,,
YAVAPAI-70-1,YAVAPAI,Yavapai,70,give,eCi,,
YAVAPAI-71-1,YAVAPAI,Yavapai,71,say,i,,
YAVAPAI-71-2,YAVAPAI,Yavapai,71,say,mi,,
YAVAPAI-72-1,YAVAPAI,Yavapai,72,sun,5a,,
YAVAPAI-73-1,YAVAPAI,Yavapai,73,moon,hla,,
YAVAPAI-74-1,YAVAPAI,Yavapai,74,star,hamsi,,
YAVAPAI-75-1,YAVAPAI,Yavapai,75,water,ha,,
YAVAPAI-76-1,YAVAPAI,Yavapai,76,rain,kibawa,,
YAVAPAI-77-1,YAVAPAI,Yavapai,77,stone,wi,,
YAVAPAI-78-1,YAVAPAI,Yavapai,78,sand,haCwa,,
YAVAPAI-79-1,YAVAPAI,Yavapai,79,earth,mat,,
YAVAPAI-79-2,YAVAPAI,Yavapai,79,earth,matk kCkama,,
YAVAPAI-80-1,YAVAPAI,Yavapai,80,cloud,kw~i,,
YAVAPAI-81-1,YAVAPAI,Yavapai,81,smoke,ohw~aya,,
YAVAPAI-82-1,YAVAPAI,Yavapai,82,fire,o,,
YAVAPAI-83-1,YAVAPAI,Yavapai,83,ash,mhul,,
YAVAPAI-84-1,YAVAPAI,Yavapai,84,burn,qw~ati,,
YAVAPAI-85-1,YAVAPAI,Yavapai,85,path,5a,,
YAVAPAI-85-2,YAVAPAI,Yavapai,85,path,5akruyruya,,
YAVAPAI-86-1,YAVAPAI,Yavapai,86,mountain,wi,,
YAVAPAI-86-2,YAVAPAI,Yavapai,86,mountain,witaya,,
YAVAPAI-87-1,YAVAPAI,Yavapai,87,red,hw~ati,,
YAVAPAI-87-2,YAVAPAI,Yavapai,87,red,kw~alse,,
YAVAPAI-88-1,YAVAPAI,Yavapai,88,green,habsu wi,,
YAVAPAI-89-1,YAVAPAI,Yavapai,89,yellow,qw~a8a,,
YAVAPAI-90-1,YAVAPAI,Yavapai,90,white,5msabi,,
YAVAPAI-91-1,YAVAPAI,Yavapai,91,black,5a,,
YAVAPAI-92-1,YAVAPAI,Yavapai,92,night,hipam,,
YAVAPAI-93-1,YAVAPAI,Yavapai,93,hot,ha,,
YAVAPAI-93-2,YAVAPAI,Yavapai,93,hot,haki,,
YAVAPAI-94-1,YAVAPAI,Yavapai,94,cold,muni,,
YAVAPAI-95-1,YAVAPAI,Yavapai,95,full,tmpiri,,
YAVAPAI-95-2,YAVAPAI,Yavapai,95,full,km7ori,,
YAVAPAI-96-1,YAVAPAI,Yavapai,96,new,hibmu,,
YAVAPAI-97-1,YAVAPAI,Yavapai,97,good,hani,,
YAVAPAI-97-2,YAVAPAI,Yavapai,97,good,k7hana,,
YAVAPAI-98-1,YAVAPAI,Yavapai,98,round,kl7~ulki,,
YAVAPAI-98-2,YAVAPAI,Yavapai,98,round,gr7~urqi,,
YAVAPAI-99-1,YAVAPAI,Yavapai,99,dry,rubi,,
YAVAPAI-100-1,YAVAPAI,Yavapai,100,name,mul,,
