ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
PALAUNG_UnnamedInSource-1-1,PALAUNG_UnnamedInSource,Palaung Unnamedinsource,1,I,o,,
PALAUNG_UnnamedInSource-2-1,PALAUNG_UnnamedInSource,Palaung Unnamedinsource,2,you,mai,,
PALAUNG_UnnamedInSource-3-1,PALAUNG_UnnamedInSource,Palaung Unnamedinsource,3,we,ye,,
PALAUNG_UnnamedInSource-11-1,PALAUNG_UnnamedInSource,Palaung Unnamedinsource,11,one,u,,
PALAUNG_UnnamedInSource-12-1,PALAUNG_UnnamedInSource,Palaung Unnamedinsource,12,two,a,,
PALAUNG_UnnamedInSource-18-1,PALAUNG_UnnamedInSource,Palaung Unnamedinsource,18,person,vi,,
PALAUNG_UnnamedInSource-19-1,PALAUNG_UnnamedInSource,Palaung Unnamedinsource,19,fish,ga,,
PALAUNG_UnnamedInSource-21-1,PALAUNG_UnnamedInSource,Palaung Unnamedinsource,21,dog,Su7,,
PALAUNG_UnnamedInSource-22-1,PALAUNG_UnnamedInSource,Palaung Unnamedinsource,22,louse,ma sai,,
PALAUNG_UnnamedInSource-23-1,PALAUNG_UnnamedInSource,Palaung Unnamedinsource,23,tree,hai,,
PALAUNG_UnnamedInSource-25-1,PALAUNG_UnnamedInSource,Palaung Unnamedinsource,25,leaf,lha,,
PALAUNG_UnnamedInSource-28-1,PALAUNG_UnnamedInSource,Palaung Unnamedinsource,28,skin,hun,,
PALAUNG_UnnamedInSource-30-1,PALAUNG_UnnamedInSource,Palaung Unnamedinsource,30,blood,nham,,
PALAUNG_UnnamedInSource-31-1,PALAUNG_UnnamedInSource,Palaung Unnamedinsource,31,bone,ka 7aN,,
PALAUNG_UnnamedInSource-34-1,PALAUNG_UnnamedInSource,Palaung Unnamedinsource,34,horn,nN,,
PALAUNG_UnnamedInSource-39-1,PALAUNG_UnnamedInSource,Palaung Unnamedinsource,39,ear,ju7,,
PALAUNG_UnnamedInSource-40-1,PALAUNG_UnnamedInSource,Palaung Unnamedinsource,40,eye,Nai,,
PALAUNG_UnnamedInSource-41-1,PALAUNG_UnnamedInSource,Palaung Unnamedinsource,41,nose,ka muh,,
PALAUNG_UnnamedInSource-43-1,PALAUNG_UnnamedInSource,Palaung Unnamedinsource,43,tooth,rhaN,,
PALAUNG_UnnamedInSource-44-1,PALAUNG_UnnamedInSource,Palaung Unnamedinsource,44,tongue,si da7,,
PALAUNG_UnnamedInSource-47-1,PALAUNG_UnnamedInSource,Palaung Unnamedinsource,47,knee,geiN kroN,,
PALAUNG_UnnamedInSource-48-1,PALAUNG_UnnamedInSource,Palaung Unnamedinsource,48,hand,dai,,
PALAUNG_UnnamedInSource-51-1,PALAUNG_UnnamedInSource,Palaung Unnamedinsource,51,breast,blai pu,,
PALAUNG_UnnamedInSource-53-1,PALAUNG_UnnamedInSource,Palaung Unnamedinsource,53,liver,ka dom,,
PALAUNG_UnnamedInSource-54-1,PALAUNG_UnnamedInSource,Palaung Unnamedinsource,54,drink,rh3p,,
PALAUNG_UnnamedInSource-57-1,PALAUNG_UnnamedInSource,Palaung Unnamedinsource,57,see,yo7,,
PALAUNG_UnnamedInSource-58-1,PALAUNG_UnnamedInSource,Palaung Unnamedinsource,58,hear,si toN j,,
PALAUNG_UnnamedInSource-61-1,PALAUNG_UnnamedInSource,Palaung Unnamedinsource,61,die,yam,,
PALAUNG_UnnamedInSource-66-1,PALAUNG_UnnamedInSource,Palaung Unnamedinsource,66,come,tah,,
PALAUNG_UnnamedInSource-72-1,PALAUNG_UnnamedInSource,Palaung Unnamedinsource,72,sun,si Nai,,
PALAUNG_UnnamedInSource-74-1,PALAUNG_UnnamedInSource,Palaung Unnamedinsource,74,star,si maiN,,
PALAUNG_UnnamedInSource-75-1,PALAUNG_UnnamedInSource,Palaung Unnamedinsource,75,water,m,,
PALAUNG_UnnamedInSource-77-1,PALAUNG_UnnamedInSource,Palaung Unnamedinsource,77,stone,mau,,
PALAUNG_UnnamedInSource-82-1,PALAUNG_UnnamedInSource,Palaung Unnamedinsource,82,fire,No,,
PALAUNG_UnnamedInSource-85-1,PALAUNG_UnnamedInSource,Palaung Unnamedinsource,85,path,nteiN,,
PALAUNG_UnnamedInSource-86-1,PALAUNG_UnnamedInSource,Palaung Unnamedinsource,86,mountain,koN,,
PALAUNG_UnnamedInSource-92-1,PALAUNG_UnnamedInSource,Palaung Unnamedinsource,92,night,s3am,,
PALAUNG_UnnamedInSource-95-1,PALAUNG_UnnamedInSource,Palaung Unnamedinsource,95,full,nu7,,
PALAUNG_UnnamedInSource-96-1,PALAUNG_UnnamedInSource,Palaung Unnamedinsource,96,new,ka mai,,
