ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MALAGASY_ANATANKARANA_AMBILOBE-1-1,MALAGASY_ANATANKARANA_AMBILOBE,Malagasy Anatankarana Ambilobe,1,I,zaho,,
MALAGASY_ANATANKARANA_AMBILOBE-2-1,MALAGASY_ANATANKARANA_AMBILOBE,Malagasy Anatankarana Ambilobe,2,you,anao,,
MALAGASY_ANATANKARANA_AMBILOBE-3-1,MALAGASY_ANATANKARANA_AMBILOBE,Malagasy Anatankarana Ambilobe,3,we,acika,,
MALAGASY_ANATANKARANA_AMBILOBE-11-1,MALAGASY_ANATANKARANA_AMBILOBE,Malagasy Anatankarana Ambilobe,11,one,araiki,,
MALAGASY_ANATANKARANA_AMBILOBE-12-1,MALAGASY_ANATANKARANA_AMBILOBE,Malagasy Anatankarana Ambilobe,12,two,aroe,,
MALAGASY_ANATANKARANA_AMBILOBE-18-1,MALAGASY_ANATANKARANA_AMBILOBE,Malagasy Anatankarana Ambilobe,18,person,olo,,
MALAGASY_ANATANKARANA_AMBILOBE-19-1,MALAGASY_ANATANKARANA_AMBILOBE,Malagasy Anatankarana Ambilobe,19,fish,loako,,
MALAGASY_ANATANKARANA_AMBILOBE-21-1,MALAGASY_ANATANKARANA_AMBILOBE,Malagasy Anatankarana Ambilobe,21,dog,fandroaka,,
MALAGASY_ANATANKARANA_AMBILOBE-22-1,MALAGASY_ANATANKARANA_AMBILOBE,Malagasy Anatankarana Ambilobe,22,louse,hao,,
MALAGASY_ANATANKARANA_AMBILOBE-23-1,MALAGASY_ANATANKARANA_AMBILOBE,Malagasy Anatankarana Ambilobe,23,tree,kakazo,,
MALAGASY_ANATANKARANA_AMBILOBE-25-1,MALAGASY_ANATANKARANA_AMBILOBE,Malagasy Anatankarana Ambilobe,25,leaf,raviNi,,
MALAGASY_ANATANKARANA_AMBILOBE-28-1,MALAGASY_ANATANKARANA_AMBILOBE,Malagasy Anatankarana Ambilobe,28,skin,oditri,,
MALAGASY_ANATANKARANA_AMBILOBE-30-1,MALAGASY_ANATANKARANA_AMBILOBE,Malagasy Anatankarana Ambilobe,30,blood,lio,,
MALAGASY_ANATANKARANA_AMBILOBE-31-1,MALAGASY_ANATANKARANA_AMBILOBE,Malagasy Anatankarana Ambilobe,31,bone,taolaNa,,
MALAGASY_ANATANKARANA_AMBILOBE-39-1,MALAGASY_ANATANKARANA_AMBILOBE,Malagasy Anatankarana Ambilobe,39,ear,sofiNa,,
MALAGASY_ANATANKARANA_AMBILOBE-40-1,MALAGASY_ANATANKARANA_AMBILOBE,Malagasy Anatankarana Ambilobe,40,eye,faNenti,,
