ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
CUPENO-1-1,CUPENO,Cupeno,1,I,ne7,,
CUPENO-2-1,CUPENO,Cupeno,2,you,e7,,
CUPENO-3-1,CUPENO,Cupeno,3,we,Cem,,
CUPENO-11-1,CUPENO,Cupeno,11,one,sulit,,
CUPENO-12-1,CUPENO,Cupeno,12,two,wih,,
CUPENO-18-1,CUPENO,Cupeno,18,person,ataxa,,
CUPENO-19-1,CUPENO,Cupeno,19,fish,qeyu,,
CUPENO-21-1,CUPENO,Cupeno,21,dog,awa,,
CUPENO-22-1,CUPENO,Cupeno,22,louse,ala,,
CUPENO-25-1,CUPENO,Cupeno,25,leaf,pela,,
CUPENO-30-1,CUPENO,Cupeno,30,blood,ewe,,
CUPENO-31-1,CUPENO,Cupeno,31,bone,ti7i,,
CUPENO-34-1,CUPENO,Cupeno,34,horn,aw,,
CUPENO-39-1,CUPENO,Cupeno,39,ear,naqa,,
CUPENO-40-1,CUPENO,Cupeno,40,eye,puS,,
CUPENO-41-1,CUPENO,Cupeno,41,nose,mu,,
CUPENO-43-1,CUPENO,Cupeno,43,tooth,tama,,
CUPENO-44-1,CUPENO,Cupeno,44,tongue,naN,,
CUPENO-48-1,CUPENO,Cupeno,48,hand,ma,,
CUPENO-51-1,CUPENO,Cupeno,51,breast,pi,,
CUPENO-54-1,CUPENO,Cupeno,54,drink,pa,,
CUPENO-57-1,CUPENO,Cupeno,57,see,tew,,
CUPENO-58-1,CUPENO,Cupeno,58,hear,naqma,,
CUPENO-61-1,CUPENO,Cupeno,61,die,qawi,,
CUPENO-66-1,CUPENO,Cupeno,66,come,neq,,
CUPENO-72-1,CUPENO,Cupeno,72,sun,tami,,
CUPENO-75-1,CUPENO,Cupeno,75,water,pal,,
CUPENO-77-1,CUPENO,Cupeno,77,stone,kawi,,
CUPENO-82-1,CUPENO,Cupeno,82,fire,ku,,
CUPENO-85-1,CUPENO,Cupeno,85,path,pi,,
CUPENO-86-1,CUPENO,Cupeno,86,mountain,pe7aw,,
CUPENO-92-1,CUPENO,Cupeno,92,night,tukmiya,,
CUPENO-96-1,CUPENO,Cupeno,96,new,paNi,,
CUPENO-100-1,CUPENO,Cupeno,100,name,tewe,,
