ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
ISOKO-12-1,ISOKO,Isoko,12,two,vE,,
ISOKO-19-1,ISOKO,Isoko,19,fish,yei,,
ISOKO-21-1,ISOKO,Isoko,21,dog,bo,,
ISOKO-22-1,ISOKO,Isoko,22,louse,tu,,
ISOKO-23-1,ISOKO,Isoko,23,tree,re,,
ISOKO-25-1,ISOKO,Isoko,25,leaf,bi,,
ISOKO-28-1,ISOKO,Isoko,28,skin,viE,,
ISOKO-30-1,ISOKO,Isoko,30,blood,zE,,
ISOKO-34-1,ISOKO,Isoko,34,horn,gb~a,,
ISOKO-39-1,ISOKO,Isoko,39,ear,zo,,
ISOKO-40-1,ISOKO,Isoko,40,eye,ru,,
ISOKO-41-1,ISOKO,Isoko,41,nose,Nwe,,
ISOKO-43-1,ISOKO,Isoko,43,tooth,ko,,
ISOKO-44-1,ISOKO,Isoko,44,tongue,rou,,
ISOKO-48-1,ISOKO,Isoko,48,hand,bo,,
ISOKO-53-1,ISOKO,Isoko,53,liver,du,,
ISOKO-54-1,ISOKO,Isoko,54,drink,da,,
ISOKO-57-1,ISOKO,Isoko,57,see,ruE,,
ISOKO-58-1,ISOKO,Isoko,58,hear,yo*,,
ISOKO-61-1,ISOKO,Isoko,61,die,xwu,,
ISOKO-75-1,ISOKO,Isoko,75,water,mi,,
ISOKO-77-1,ISOKO,Isoko,77,stone,to,,
ISOKO-92-1,ISOKO,Isoko,92,night,su,,
ISOKO-95-1,ISOKO,Isoko,95,full,vo,,
ISOKO-96-1,ISOKO,Isoko,96,new,kp~ukp~u,,
ISOKO-100-1,ISOKO,Isoko,100,name,dE,,
