ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
CEFO-18-1,CEFO,Cefo,18,person,you,,
CEFO-18-2,CEFO,Cefo,18,person,nabi,,
CEFO-19-1,CEFO,Cefo,19,fish,fuo,,
CEFO-21-1,CEFO,Cefo,21,dog,buo*,,
CEFO-22-1,CEFO,Cefo,22,louse,gb~lo,,
CEFO-23-1,CEFO,Cefo,23,tree,si*7i*,,
CEFO-25-1,CEFO,Cefo,25,leaf,biE*,,
CEFO-28-1,CEFO,Cefo,28,skin,Te7e,,
CEFO-30-1,CEFO,Cefo,30,blood,tro*,,
CEFO-31-1,CEFO,Cefo,31,bone,kawu,,
CEFO-34-1,CEFO,Cefo,34,horn,li7i,,
CEFO-39-1,CEFO,Cefo,39,ear,nato,,
CEFO-40-1,CEFO,Cefo,40,eye,ju7u,,
CEFO-41-1,CEFO,Cefo,41,nose,mE7E,,
CEFO-43-1,CEFO,Cefo,43,tooth,ka*7a*,,
CEFO-44-1,CEFO,Cefo,44,tongue,mio*,,
CEFO-47-1,CEFO,Cefo,47,knee,lututu,,
CEFO-48-1,CEFO,Cefo,48,hand,kitE,,
CEFO-51-1,CEFO,Cefo,51,breast,5i,,
CEFO-53-1,CEFO,Cefo,53,liver,5oro,,
CEFO-54-1,CEFO,Cefo,54,drink,5o,,
CEFO-57-1,CEFO,Cefo,57,see,5a,,
CEFO-58-1,CEFO,Cefo,58,hear,juo,,
CEFO-61-1,CEFO,Cefo,61,die,wu,,
CEFO-66-1,CEFO,Cefo,66,come,ba,,
CEFO-72-1,CEFO,Cefo,72,sun,de,,
CEFO-74-1,CEFO,Cefo,74,star,jEwE*,,
CEFO-75-1,CEFO,Cefo,75,water,5u,,
CEFO-77-1,CEFO,Cefo,77,stone,siNmE7E,,
CEFO-82-1,CEFO,Cefo,82,fire,da*7a*,,
CEFO-85-1,CEFO,Cefo,85,path,fieklo,,
CEFO-86-1,CEFO,Cefo,86,mountain,du*7u*,,
CEFO-92-1,CEFO,Cefo,92,night,bli7i,,
CEFO-95-1,CEFO,Cefo,95,full,yeflo,,
CEFO-96-1,CEFO,Cefo,96,new,fo*7o*,,
CEFO-100-1,CEFO,Cefo,100,name,ye,,
