ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
OMEO-1-1,OMEO,Omeo,1,I,Na8a,,
OMEO-2-1,OMEO,Omeo,2,you,yindi,,
OMEO-2-2,OMEO,Omeo,2,you,Ninda,,
OMEO-11-1,OMEO,Omeo,11,one,wakuda,,
OMEO-12-1,OMEO,Omeo,12,two,kuranaka,,
OMEO-19-1,OMEO,Omeo,19,fish,manTa,,
OMEO-28-1,OMEO,Omeo,28,skin,wa8kuN,,
OMEO-30-1,OMEO,Omeo,30,blood,kuruba,,
OMEO-39-1,OMEO,Omeo,39,ear,bini5ari,,
OMEO-39-2,OMEO,Omeo,39,ear,Ta5a,,
OMEO-40-1,OMEO,Omeo,40,eye,kun8ulu,,
OMEO-40-2,OMEO,Omeo,40,eye,mabara,,
OMEO-41-1,OMEO,Omeo,41,nose,nur,,
OMEO-43-1,OMEO,Omeo,43,tooth,yira,,
OMEO-44-1,OMEO,Omeo,44,tongue,8ala5,,
OMEO-47-1,OMEO,Omeo,47,knee,ba5ak,,
OMEO-48-1,OMEO,Omeo,48,hand,manamana,,
OMEO-48-2,OMEO,Omeo,48,hand,maraNka,,
OMEO-72-1,OMEO,Omeo,72,sun,mamaT,,
OMEO-72-2,OMEO,Omeo,72,sun,nawiyu,,
OMEO-74-1,OMEO,Omeo,74,star,Tinki,,
OMEO-74-2,OMEO,Omeo,74,star,TuwaN,,
OMEO-75-1,OMEO,Omeo,75,water,mayamayal,,
OMEO-82-1,OMEO,Omeo,82,fire,wa8a,,
OMEO-86-1,OMEO,Omeo,86,mountain,bula,,
OMEO-92-1,OMEO,Omeo,92,night,kambiTu,,
