ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
NEA_NEMBOI-1-1,NEA_NEMBOI,Nea Nemboi,1,I,ni,,
NEA_NEMBOI-2-1,NEA_NEMBOI,Nea Nemboi,2,you,nim,,
NEA_NEMBOI-3-1,NEA_NEMBOI,Nea Nemboi,3,we,nigo,,
NEA_NEMBOI-11-1,NEA_NEMBOI,Nea Nemboi,11,one,tiete,,
NEA_NEMBOI-12-1,NEA_NEMBOI,Nea Nemboi,12,two,lali,,
NEA_NEMBOI-19-1,NEA_NEMBOI,Nea Nemboi,19,fish,no,,
NEA_NEMBOI-21-1,NEA_NEMBOI,Nea Nemboi,21,dog,kuli,,
NEA_NEMBOI-22-1,NEA_NEMBOI,Nea Nemboi,22,louse,n3wi,,
NEA_NEMBOI-23-1,NEA_NEMBOI,Nea Nemboi,23,tree,niwo,,
NEA_NEMBOI-25-1,NEA_NEMBOI,Nea Nemboi,25,leaf,lengu,,
NEA_NEMBOI-28-1,NEA_NEMBOI,Nea Nemboi,28,skin,beynge,,
NEA_NEMBOI-30-1,NEA_NEMBOI,Nea Nemboi,30,blood,mepye,,
NEA_NEMBOI-31-1,NEA_NEMBOI,Nea Nemboi,31,bone,nadu,,
NEA_NEMBOI-39-1,NEA_NEMBOI,Nea Nemboi,39,ear,naoleti,,
NEA_NEMBOI-40-1,NEA_NEMBOI,Nea Nemboi,40,eye,nimw3,,
NEA_NEMBOI-41-1,NEA_NEMBOI,Nea Nemboi,41,nose,dotu,,
NEA_NEMBOI-43-1,NEA_NEMBOI,Nea Nemboi,43,tooth,ningu,,
NEA_NEMBOI-44-1,NEA_NEMBOI,Nea Nemboi,44,tongue,n3l3p3,,
NEA_NEMBOI-47-1,NEA_NEMBOI,Nea Nemboi,47,knee,naopla,,
NEA_NEMBOI-51-1,NEA_NEMBOI,Nea Nemboi,51,breast,neye,,
NEA_NEMBOI-54-1,NEA_NEMBOI,Nea Nemboi,54,drink,3mnu,,
NEA_NEMBOI-57-1,NEA_NEMBOI,Nea Nemboi,57,see,mola,,
NEA_NEMBOI-58-1,NEA_NEMBOI,Nea Nemboi,58,hear,velel3,,
NEA_NEMBOI-61-1,NEA_NEMBOI,Nea Nemboi,61,die,bw3,,
NEA_NEMBOI-61-2,NEA_NEMBOI,Nea Nemboi,61,die,gw3,,
NEA_NEMBOI-72-1,NEA_NEMBOI,Nea Nemboi,72,sun,nepi,,
NEA_NEMBOI-74-1,NEA_NEMBOI,Nea Nemboi,74,star,v3i,,
NEA_NEMBOI-75-1,NEA_NEMBOI,Nea Nemboi,75,water,niwe,,
NEA_NEMBOI-77-1,NEA_NEMBOI,Nea Nemboi,77,stone,opl3,,
NEA_NEMBOI-82-1,NEA_NEMBOI,Nea Nemboi,82,fire,nye,,
NEA_NEMBOI-85-1,NEA_NEMBOI,Nea Nemboi,85,path,neti,,
NEA_NEMBOI-86-1,NEA_NEMBOI,Nea Nemboi,86,mountain,n3we,,
NEA_NEMBOI-92-1,NEA_NEMBOI,Nea Nemboi,92,night,nobu,,
