ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KONKOMBA_2-1-1,KONKOMBA_2,Konkomba 2,1,I,m,,
KONKOMBA_2-2-1,KONKOMBA_2,Konkomba 2,2,you,a,,
KONKOMBA_2-3-1,KONKOMBA_2,Konkomba 2,3,we,ti,,
KONKOMBA_2-11-1,KONKOMBA_2,Konkomba 2,11,one,mb~a,,
KONKOMBA_2-12-1,KONKOMBA_2,Konkomba 2,12,two,nle,,
KONKOMBA_2-18-1,KONKOMBA_2,Konkomba 2,18,person,uni,,
KONKOMBA_2-19-1,KONKOMBA_2,Konkomba 2,19,fish,ujan,,
KONKOMBA_2-22-1,KONKOMBA_2,Konkomba 2,22,louse,kibabr,,
KONKOMBA_2-22-2,KONKOMBA_2,Konkomba 2,22,louse,kangb~a,,
KONKOMBA_2-23-1,KONKOMBA_2,Konkomba 2,23,tree,busub,,
KONKOMBA_2-25-1,KONKOMBA_2,Konkomba 2,25,leaf,kifark,,
KONKOMBA_2-30-1,KONKOMBA_2,Konkomba 2,30,blood,nsin,,
KONKOMBA_2-34-1,KONKOMBA_2,Konkomba 2,34,horn,yin,,
KONKOMBA_2-34-2,KONKOMBA_2,Konkomba 2,34,horn,puNpuN,,
KONKOMBA_2-39-1,KONKOMBA_2,Konkomba 2,39,ear,litafal,,
KONKOMBA_2-40-1,KONKOMBA_2,Konkomba 2,40,eye,linimb~il,,
KONKOMBA_2-41-1,KONKOMBA_2,Konkomba 2,41,nose,limofal,,
KONKOMBA_2-43-1,KONKOMBA_2,Konkomba 2,43,tooth,linyiln,,
KONKOMBA_2-44-1,KONKOMBA_2,Konkomba 2,44,tongue,lilamb~il,,
KONKOMBA_2-47-1,KONKOMBA_2,Konkomba 2,47,knee,litaNayil,,
KONKOMBA_2-48-1,KONKOMBA_2,Konkomba 2,48,hand,kiNalfark,,
KONKOMBA_2-51-1,KONKOMBA_2,Konkomba 2,51,breast,libil,,
KONKOMBA_2-53-1,KONKOMBA_2,Konkomba 2,53,liver,lipol,,
KONKOMBA_2-54-1,KONKOMBA_2,Konkomba 2,54,drink,5u,,
KONKOMBA_2-57-1,KONKOMBA_2,Konkomba 2,57,see,kan,,
KONKOMBA_2-57-2,KONKOMBA_2,Konkomba 2,57,see,wa,,
KONKOMBA_2-58-1,KONKOMBA_2,Konkomba 2,58,hear,Nun,,
KONKOMBA_2-61-1,KONKOMBA_2,Konkomba 2,61,die,kp~o,,
KONKOMBA_2-66-1,KONKOMBA_2,Konkomba 2,66,come,dan,,
KONKOMBA_2-72-1,KONKOMBA_2,Konkomba 2,72,sun,nw~in,,
KONKOMBA_2-74-1,KONKOMBA_2,Konkomba 2,74,star,liNmabil,,
KONKOMBA_2-75-1,KONKOMBA_2,Konkomba 2,75,water,n5un,,
KONKOMBA_2-77-1,KONKOMBA_2,Konkomba 2,77,stone,litakp~al,,
KONKOMBA_2-82-1,KONKOMBA_2,Konkomba 2,82,fire,fa,,
KONKOMBA_2-85-1,KONKOMBA_2,Konkomba 2,85,path,nsan,,
KONKOMBA_2-85-2,KONKOMBA_2,Konkomba 2,85,path,kisambik,,
KONKOMBA_2-86-1,KONKOMBA_2,Konkomba 2,86,mountain,lijol,,
KONKOMBA_2-92-1,KONKOMBA_2,Konkomba 2,92,night,ki5ek,,
KONKOMBA_2-95-1,KONKOMBA_2,Konkomba 2,95,full,gb~i,,
KONKOMBA_2-96-1,KONKOMBA_2,Konkomba 2,96,new,pon,,
KONKOMBA_2-96-2,KONKOMBA_2,Konkomba 2,96,new,lipoln,,
KONKOMBA_2-100-1,KONKOMBA_2,Konkomba 2,100,name,liyimb~il,,
