ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
RERE-1-1,RERE,Rere,1,I,5i,,
RERE-2-1,RERE,Rere,2,you,Na,,
RERE-3-1,RERE,Rere,3,we,5iNa,,
RERE-11-1,RERE,Rere,11,one,kw~ottE,,
RERE-12-1,RERE,Rere,12,two,kuran,,
RERE-18-1,RERE,Rere,18,person,kw~iTi,,
RERE-19-1,RERE,Rere,19,fish,kum,,
RERE-21-1,RERE,Rere,21,dog,ti5En,,
RERE-22-1,RERE,Rere,22,louse,kugi,,
RERE-23-1,RERE,Rere,23,tree,kw~ari,,
RERE-25-1,RERE,Rere,25,leaf,kEni,,
RERE-28-1,RERE,Rere,28,skin,kirna,,
RERE-30-1,RERE,Rere,30,blood,Nin,,
RERE-31-1,RERE,Rere,31,bone,liyE,,
RERE-39-1,RERE,Rere,39,ear,kEni,,
RERE-40-1,RERE,Rere,40,eye,lEy,,
RERE-41-1,RERE,Rere,41,nose,la8ulu,,
RERE-43-1,RERE,Rere,43,tooth,liNat,,
RERE-44-1,RERE,Rere,44,tongue,tiliNa,,
RERE-47-1,RERE,Rere,47,knee,Nw~urgw~u,,
RERE-48-1,RERE,Rere,48,hand,kErigE,,
RERE-51-1,RERE,Rere,51,breast,o8u,,
RERE-54-1,RERE,Rere,54,drink,i8u,,
RERE-57-1,RERE,Rere,57,see,iT,,
RERE-58-1,RERE,Rere,58,hear,niN,,
RERE-61-1,RERE,Rere,61,die,kum,,
RERE-66-1,RERE,Rere,66,come,il,,
RERE-72-1,RERE,Rere,72,sun,aNun,,
RERE-74-1,RERE,Rere,74,star,turum,,
RERE-75-1,RERE,Rere,75,water,Naw,,
RERE-77-1,RERE,Rere,77,stone,kal,,
RERE-82-1,RERE,Rere,82,fire,yiga,,
RERE-85-1,RERE,Rere,85,path,tE,,
RERE-86-1,RERE,Rere,86,mountain,ayyin,,
RERE-92-1,RERE,Rere,92,night,kilkElu,,
RERE-95-1,RERE,Rere,95,full,uranna,,
RERE-96-1,RERE,Rere,96,new,kiyaN,,
RERE-96-2,RERE,Rere,96,new,yiyaN,,
RERE-100-1,RERE,Rere,100,name,yiriN,,
