ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
GONJA-1-1,GONJA,Gonja,1,I,ma,,
GONJA-1-2,GONJA,Gonja,1,I,me,,
GONJA-2-1,GONJA,Gonja,2,you,fo,,
GONJA-2-2,GONJA,Gonja,2,you,fe,,
GONJA-3-1,GONJA,Gonja,3,we,a5e,,
GONJA-11-1,GONJA,Gonja,11,one,ako,,
GONJA-12-1,GONJA,Gonja,12,two,a5o,,
GONJA-19-1,GONJA,Gonja,19,fish,korogoto,,
GONJA-19-2,GONJA,Gonja,19,fish,korogto,,
GONJA-21-1,GONJA,Gonja,21,dog,Tono,,
GONJA-21-2,GONJA,Gonja,21,dog,jono,,
GONJA-23-1,GONJA,Gonja,23,tree,kadibi,,
GONJA-28-1,GONJA,Gonja,28,skin,kawol,,
GONJA-28-2,GONJA,Gonja,28,skin,kawul,,
GONJA-30-1,GONJA,Gonja,30,blood,NkalaN,,
GONJA-30-2,GONJA,Gonja,30,blood,nkalaN,,
GONJA-31-1,GONJA,Gonja,31,bone,kiwibi,,
GONJA-39-1,GONJA,Gonja,39,ear,kosowe,,
GONJA-39-2,GONJA,Gonja,39,ear,kuso,,
GONJA-40-1,GONJA,Gonja,40,eye,kiniSi,,
GONJA-41-1,GONJA,Gonja,41,nose,kimuna,,
GONJA-41-2,GONJA,Gonja,41,nose,kamuna,,
GONJA-43-1,GONJA,Gonja,43,tooth,ki5i,,
GONJA-44-1,GONJA,Gonja,44,tongue,kidund~uloN,,
GONJA-44-2,GONJA,Gonja,44,tongue,kuduNduloN,,
GONJA-47-1,GONJA,Gonja,47,knee,kimuli,,
GONJA-47-2,GONJA,Gonja,47,knee,kiyamuli,,
GONJA-48-1,GONJA,Gonja,48,hand,eno,,
GONJA-54-1,GONJA,Gonja,54,drink,nu,,
GONJA-57-1,GONJA,Gonja,57,see,keni,,
GONJA-57-2,GONJA,Gonja,57,see,wu,,
GONJA-58-1,GONJA,Gonja,58,hear,nu,,
GONJA-61-1,GONJA,Gonja,61,die,wu,,
GONJA-66-1,GONJA,Gonja,66,come,ba,,
GONJA-72-1,GONJA,Gonja,72,sun,epeNi,,
GONJA-75-1,GONJA,Gonja,75,water,5Tu,,
GONJA-75-2,GONJA,Gonja,75,water,nC~u,,
GONJA-77-1,GONJA,Gonja,77,stone,kiToNbo,,
GONJA-77-2,GONJA,Gonja,77,stone,kuTomb~u,,
GONJA-82-1,GONJA,Gonja,82,fire,eda,,
GONJA-85-1,GONJA,Gonja,85,path,akp~abi,,
GONJA-85-2,GONJA,Gonja,85,path,ekp~abi,,
GONJA-92-1,GONJA,Gonja,92,night,ka5a,,
GONJA-100-1,GONJA,Gonja,100,name,kitre,,
GONJA-100-2,GONJA,Gonja,100,name,kitire,,
