ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
LENGUA_2-1-1,LENGUA_2,Lengua 2,1,I,ko,,
LENGUA_2-2-1,LENGUA_2,Lengua 2,2,you,Liyi,,
LENGUA_2-2-2,LENGUA_2,Lengua 2,2,you,Liyip,,
LENGUA_2-3-1,LENGUA_2,Lengua 2,3,we,niNko,,
LENGUA_2-3-2,LENGUA_2,Lengua 2,3,we,iniNko,,
LENGUA_2-11-1,LENGUA_2,Lengua 2,11,one,Lama,,
LENGUA_2-12-1,LENGUA_2,Lengua 2,12,two,anit,,
LENGUA_2-18-1,LENGUA_2,Lengua 2,18,person,enLit,,
LENGUA_2-19-1,LENGUA_2,Lengua 2,19,fish,kilasma,,
LENGUA_2-21-1,LENGUA_2,Lengua 2,21,dog,simhiN,,
LENGUA_2-22-1,LENGUA_2,Lengua 2,22,louse,petim,,
LENGUA_2-23-1,LENGUA_2,Lengua 2,23,tree,yamit,,
LENGUA_2-25-1,LENGUA_2,Lengua 2,25,leaf,awa,,
LENGUA_2-28-1,LENGUA_2,Lengua 2,28,skin,emp~ehi,,
LENGUA_2-30-1,LENGUA_2,Lengua 2,30,blood,ema,,
LENGUA_2-31-1,LENGUA_2,Lengua 2,31,bone,i8Cipi,,
LENGUA_2-34-1,LENGUA_2,Lengua 2,34,horn,ky~ipti,,
LENGUA_2-39-1,LENGUA_2,Lengua 2,39,ear,haiki,,
LENGUA_2-40-1,LENGUA_2,Lengua 2,40,eye,akti,,
LENGUA_2-41-1,LENGUA_2,Lengua 2,41,nose,waihu,,
LENGUA_2-43-1,LENGUA_2,Lengua 2,43,tooth,mak,,
LENGUA_2-44-1,LENGUA_2,Lengua 2,44,tongue,a8ku,,
LENGUA_2-47-1,LENGUA_2,Lengua 2,47,knee,tapni,,
LENGUA_2-48-1,LENGUA_2,Lengua 2,48,hand,mi,,
LENGUA_2-51-1,LENGUA_2,Lengua 2,51,breast,nime,,
LENGUA_2-53-1,LENGUA_2,Lengua 2,53,liver,hihi,,
LENGUA_2-54-1,LENGUA_2,Lengua 2,54,drink,yin,,
LENGUA_2-57-1,LENGUA_2,Lengua 2,57,see,wita,,
LENGUA_2-58-1,LENGUA_2,Lengua 2,58,hear,liNa,,
LENGUA_2-61-1,LENGUA_2,Lengua 2,61,die,ky~icip,,
LENGUA_2-66-1,LENGUA_2,Lengua 2,66,come,ky~i8y~ikme,,
LENGUA_2-72-1,LENGUA_2,Lengua 2,72,sun,ikh~im,,
LENGUA_2-72-2,LENGUA_2,Lengua 2,72,sun,him,,
LENGUA_2-74-1,LENGUA_2,Lengua 2,74,star,apy~owa,,
LENGUA_2-75-1,LENGUA_2,Lengua 2,75,water,yiNmin,,
LENGUA_2-77-1,LENGUA_2,Lengua 2,77,stone,mitaimaN,,
LENGUA_2-82-1,LENGUA_2,Lengua 2,82,fire,taLa,,
LENGUA_2-85-1,LENGUA_2,Lengua 2,85,path,amai,,
LENGUA_2-86-1,LENGUA_2,Lengua 2,86,mountain,inky~iLe,,
LENGUA_2-92-1,LENGUA_2,Lengua 2,92,night,a8ta,,
LENGUA_2-95-1,LENGUA_2,Lengua 2,95,full,lanowu,,
LENGUA_2-96-1,LENGUA_2,Lengua 2,96,new,a8nanku,,
LENGUA_2-100-1,LENGUA_2,Lengua 2,100,name,wisaia,,
