ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
PRINCIPENSE-1-1,PRINCIPENSE,Principense,1,I,ami,,
PRINCIPENSE-3-1,PRINCIPENSE,Principense,3,we,no,,
PRINCIPENSE-12-1,PRINCIPENSE,Principense,12,two,dosu,,
PRINCIPENSE-18-1,PRINCIPENSE,Principense,18,person,ni*ge,,
PRINCIPENSE-19-1,PRINCIPENSE,Principense,19,fish,peSi,,
PRINCIPENSE-21-1,PRINCIPENSE,Principense,21,dog,kaso,,
PRINCIPENSE-22-1,PRINCIPENSE,Principense,22,louse,idu,,
PRINCIPENSE-23-1,PRINCIPENSE,Principense,23,tree,alvure,,
PRINCIPENSE-23-2,PRINCIPENSE,Principense,23,tree,upa,,
PRINCIPENSE-25-1,PRINCIPENSE,Principense,25,leaf,fya,,
PRINCIPENSE-25-2,PRINCIPENSE,Principense,25,leaf,ufya,,
PRINCIPENSE-30-1,PRINCIPENSE,Principense,30,blood,isE*gi,,
PRINCIPENSE-31-1,PRINCIPENSE,Principense,31,bone,osu,,
PRINCIPENSE-34-1,PRINCIPENSE,Principense,34,horn,Sifi,,
PRINCIPENSE-39-1,PRINCIPENSE,Principense,39,ear,urya,,
PRINCIPENSE-40-1,PRINCIPENSE,Principense,40,eye,uwe,,
PRINCIPENSE-41-1,PRINCIPENSE,Principense,41,nose,iriSi,,
PRINCIPENSE-43-1,PRINCIPENSE,Principense,43,tooth,idi*Ti,,
PRINCIPENSE-47-1,PRINCIPENSE,Principense,47,knee,uze,,
PRINCIPENSE-48-1,PRINCIPENSE,Principense,48,hand,uma*,,
PRINCIPENSE-51-1,PRINCIPENSE,Principense,51,breast,mama,,
PRINCIPENSE-54-1,PRINCIPENSE,Principense,54,drink,bebe,,
PRINCIPENSE-58-1,PRINCIPENSE,Principense,58,hear,te*de,,
PRINCIPENSE-61-1,PRINCIPENSE,Principense,61,die,mwe,,
PRINCIPENSE-61-2,PRINCIPENSE,Principense,61,die,more,,
PRINCIPENSE-66-1,PRINCIPENSE,Principense,66,come,Siga,,
PRINCIPENSE-72-1,PRINCIPENSE,Principense,72,sun,isolu,,
PRINCIPENSE-74-1,PRINCIPENSE,Principense,74,star,tEla,,
PRINCIPENSE-75-1,PRINCIPENSE,Principense,75,water,awa,,
PRINCIPENSE-77-1,PRINCIPENSE,Principense,77,stone,pEda,,
PRINCIPENSE-82-1,PRINCIPENSE,Principense,82,fire,ufogo,,
PRINCIPENSE-82-2,PRINCIPENSE,Principense,82,fire,ufogu,,
PRINCIPENSE-85-1,PRINCIPENSE,Principense,85,path,ulatu,,
PRINCIPENSE-86-1,PRINCIPENSE,Principense,86,mountain,okye,,
PRINCIPENSE-92-1,PRINCIPENSE,Principense,92,night,unoTi,,
PRINCIPENSE-96-1,PRINCIPENSE,Principense,96,new,novu,,
PRINCIPENSE-100-1,PRINCIPENSE,Principense,100,name,nomi,,
