ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
CHIMBORAZO_QUICHUA-1-1,CHIMBORAZO_QUICHUA,Chimborazo Quichua,1,I,5uka,,
CHIMBORAZO_QUICHUA-2-1,CHIMBORAZO_QUICHUA,Chimborazo Quichua,2,you,kan,,
CHIMBORAZO_QUICHUA-3-1,CHIMBORAZO_QUICHUA,Chimborazo Quichua,3,we,5ukantik,,
CHIMBORAZO_QUICHUA-11-1,CHIMBORAZO_QUICHUA,Chimborazo Quichua,11,one,Suk,,
CHIMBORAZO_QUICHUA-12-1,CHIMBORAZO_QUICHUA,Chimborazo Quichua,12,two,iSki,,
CHIMBORAZO_QUICHUA-18-1,CHIMBORAZO_QUICHUA,Chimborazo Quichua,18,person,hinti,,
CHIMBORAZO_QUICHUA-19-1,CHIMBORAZO_QUICHUA,Chimborazo Quichua,19,fish,talwa,,
CHIMBORAZO_QUICHUA-21-1,CHIMBORAZO_QUICHUA,Chimborazo Quichua,21,dog,aZku,,
CHIMBORAZO_QUICHUA-22-1,CHIMBORAZO_QUICHUA,Chimborazo Quichua,22,louse,piki,,
CHIMBORAZO_QUICHUA-22-2,CHIMBORAZO_QUICHUA,Chimborazo Quichua,22,louse,ciya,,
CHIMBORAZO_QUICHUA-23-1,CHIMBORAZO_QUICHUA,Chimborazo Quichua,23,tree,yura,,
CHIMBORAZO_QUICHUA-25-1,CHIMBORAZO_QUICHUA,Chimborazo Quichua,25,leaf,ph~anga,,
CHIMBORAZO_QUICHUA-28-1,CHIMBORAZO_QUICHUA,Chimborazo Quichua,28,skin,kara,,
CHIMBORAZO_QUICHUA-30-1,CHIMBORAZO_QUICHUA,Chimborazo Quichua,30,blood,yawar,,
CHIMBORAZO_QUICHUA-31-1,CHIMBORAZO_QUICHUA,Chimborazo Quichua,31,bone,tuZu,,
CHIMBORAZO_QUICHUA-34-1,CHIMBORAZO_QUICHUA,Chimborazo Quichua,34,horn,gatu,,
CHIMBORAZO_QUICHUA-39-1,CHIMBORAZO_QUICHUA,Chimborazo Quichua,39,ear,rinrin,,
CHIMBORAZO_QUICHUA-40-1,CHIMBORAZO_QUICHUA,Chimborazo Quichua,40,eye,5awi,,
CHIMBORAZO_QUICHUA-41-1,CHIMBORAZO_QUICHUA,Chimborazo Quichua,41,nose,singa,,
CHIMBORAZO_QUICHUA-43-1,CHIMBORAZO_QUICHUA,Chimborazo Quichua,43,tooth,kiru,,
CHIMBORAZO_QUICHUA-44-1,CHIMBORAZO_QUICHUA,Chimborazo Quichua,44,tongue,kh~aZu,,
CHIMBORAZO_QUICHUA-47-1,CHIMBORAZO_QUICHUA,Chimborazo Quichua,47,knee,kunguri,,
CHIMBORAZO_QUICHUA-48-1,CHIMBORAZO_QUICHUA,Chimborazo Quichua,48,hand,maki,,
CHIMBORAZO_QUICHUA-54-1,CHIMBORAZO_QUICHUA,Chimborazo Quichua,54,drink,ubya,,
CHIMBORAZO_QUICHUA-57-1,CHIMBORAZO_QUICHUA,Chimborazo Quichua,57,see,riku,,
CHIMBORAZO_QUICHUA-58-1,CHIMBORAZO_QUICHUA,Chimborazo Quichua,58,hear,uya,,
CHIMBORAZO_QUICHUA-61-1,CHIMBORAZO_QUICHUA,Chimborazo Quichua,61,die,wa5u,,
CHIMBORAZO_QUICHUA-66-1,CHIMBORAZO_QUICHUA,Chimborazo Quichua,66,come,Samu,,
CHIMBORAZO_QUICHUA-72-1,CHIMBORAZO_QUICHUA,Chimborazo Quichua,72,sun,inti,,
CHIMBORAZO_QUICHUA-74-1,CHIMBORAZO_QUICHUA,Chimborazo Quichua,74,star,luzero,,
CHIMBORAZO_QUICHUA-75-1,CHIMBORAZO_QUICHUA,Chimborazo Quichua,75,water,yaku,,
CHIMBORAZO_QUICHUA-77-1,CHIMBORAZO_QUICHUA,Chimborazo Quichua,77,stone,rumi,,
CHIMBORAZO_QUICHUA-82-1,CHIMBORAZO_QUICHUA,Chimborazo Quichua,82,fire,nina,,
CHIMBORAZO_QUICHUA-85-1,CHIMBORAZO_QUICHUA,Chimborazo Quichua,85,path,5an,,
CHIMBORAZO_QUICHUA-86-1,CHIMBORAZO_QUICHUA,Chimborazo Quichua,86,mountain,kinri,,
CHIMBORAZO_QUICHUA-86-2,CHIMBORAZO_QUICHUA,Chimborazo Quichua,86,mountain,urku,,
CHIMBORAZO_QUICHUA-92-1,CHIMBORAZO_QUICHUA,Chimborazo Quichua,92,night,tuta,,
CHIMBORAZO_QUICHUA-95-1,CHIMBORAZO_QUICHUA,Chimborazo Quichua,95,full,hunda,,
CHIMBORAZO_QUICHUA-96-1,CHIMBORAZO_QUICHUA,Chimborazo Quichua,96,new,muSuk,,
CHIMBORAZO_QUICHUA-100-1,CHIMBORAZO_QUICHUA,Chimborazo Quichua,100,name,Suti,,
