ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
GARAKU-1-1,GARAKU,Garaku,1,I,eni,,
GARAKU-2-1,GARAKU,Garaku,2,you,ek3,,
GARAKU-3-1,GARAKU,Garaku,3,we,omu,,
GARAKU-11-1,GARAKU,Garaku,11,one,da,,
GARAKU-12-1,GARAKU,Garaku,12,two,bi,,
GARAKU-18-1,GARAKU,Garaku,18,person,ns~e b3ky~i,,
GARAKU-19-1,GARAKU,Garaku,19,fish,gund~a,,
GARAKU-21-1,GARAKU,Garaku,21,dog,k3re,,
GARAKU-22-1,GARAKU,Garaku,22,louse,kuma,,
GARAKU-23-1,GARAKU,Garaku,23,tree,nt~asi,,
GARAKU-25-1,GARAKU,Garaku,25,leaf,g3ya*,,
GARAKU-28-1,GARAKU,Garaku,28,skin,pata,,
GARAKU-30-1,GARAKU,Garaku,30,blood,zini,,
GARAKU-31-1,GARAKU,Garaku,31,bone,k3Si,,
GARAKU-34-1,GARAKU,Garaku,34,horn,koho,,
GARAKU-39-1,GARAKU,Garaku,39,ear,kuni,,
GARAKU-40-1,GARAKU,Garaku,40,eye,nd~ani,,
GARAKU-41-1,GARAKU,Garaku,41,nose,ans~i,,
GARAKU-43-1,GARAKU,Garaku,43,tooth,akuri,,
GARAKU-44-1,GARAKU,Garaku,44,tongue,ariSiya,,
GARAKU-47-1,GARAKU,Garaku,47,knee,guyam,,
GARAKU-48-1,GARAKU,Garaku,48,hand,nan,,
GARAKU-51-1,GARAKU,Garaku,51,breast,nano,,
GARAKU-53-1,GARAKU,Garaku,53,liver,ant~a,,
GARAKU-54-1,GARAKU,Garaku,54,drink,Sa,,
GARAKU-57-1,GARAKU,Garaku,57,see,g3ni,,
GARAKU-58-1,GARAKU,Garaku,58,hear,zi,,
GARAKU-61-1,GARAKU,Garaku,61,die,munt~u,,
GARAKU-66-1,GARAKU,Garaku,66,come,zo,,
GARAKU-72-1,GARAKU,Garaku,72,sun,nana,,
GARAKU-74-1,GARAKU,Garaku,74,star,k3m,,
GARAKU-75-1,GARAKU,Garaku,75,water,ruwa,,
GARAKU-77-1,GARAKU,Garaku,77,stone,duns~i,,
GARAKU-82-1,GARAKU,Garaku,82,fire,wuta,,
GARAKU-85-1,GARAKU,Garaku,85,path,turiky~i,,
GARAKU-86-1,GARAKU,Garaku,86,mountain,tudu,,
GARAKU-92-1,GARAKU,Garaku,92,night,d3d3ri,,
GARAKU-95-1,GARAKU,Garaku,95,full,sisika,,
GARAKU-96-1,GARAKU,Garaku,96,new,sabuwa,,
GARAKU-100-1,GARAKU,Garaku,100,name,suna,,
