ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BALANTA_GANJA-1-1,BALANTA_GANJA,Balanta Ganja,1,I,5i,,
BALANTA_GANJA-2-1,BALANTA_GANJA,Balanta Ganja,2,you,hu,,
BALANTA_GANJA-3-1,BALANTA_GANJA,Balanta Ganja,3,we,ban,,
BALANTA_GANJA-11-1,BALANTA_GANJA,Balanta Ganja,11,one,woda,,
BALANTA_GANJA-12-1,BALANTA_GANJA,Balanta Ganja,12,two,sibi,,
BALANTA_GANJA-18-1,BALANTA_GANJA,Balanta Ganja,18,person,hal,,
BALANTA_GANJA-19-1,BALANTA_GANJA,Balanta Ganja,19,fish,sEl,,
BALANTA_GANJA-19-2,BALANTA_GANJA,Balanta Ganja,19,fish,sElE,,
BALANTA_GANJA-21-1,BALANTA_GANJA,Balanta Ganja,21,dog,biti,,
BALANTA_GANJA-23-1,BALANTA_GANJA,Balanta Ganja,23,tree,ta,,
BALANTA_GANJA-39-1,BALANTA_GANJA,Balanta Ganja,39,ear,lo,,
BALANTA_GANJA-40-1,BALANTA_GANJA,Balanta Ganja,40,eye,kit,,
BALANTA_GANJA-41-1,BALANTA_GANJA,Balanta Ganja,41,nose,fum,,
BALANTA_GANJA-43-1,BALANTA_GANJA,Balanta Ganja,43,tooth,seC,,
BALANTA_GANJA-48-1,BALANTA_GANJA,Balanta Ganja,48,hand,Cif,,
BALANTA_GANJA-51-1,BALANTA_GANJA,Balanta Ganja,51,breast,din,,
BALANTA_GANJA-54-1,BALANTA_GANJA,Balanta Ganja,54,drink,sigE,,
BALANTA_GANJA-57-1,BALANTA_GANJA,Balanta Ganja,57,see,bifa,,
BALANTA_GANJA-58-1,BALANTA_GANJA,Balanta Ganja,58,hear,sim,,
BALANTA_GANJA-61-1,BALANTA_GANJA,Balanta Ganja,61,die,lodu,,
BALANTA_GANJA-66-1,BALANTA_GANJA,Balanta Ganja,66,come,bin,,
BALANTA_GANJA-72-1,BALANTA_GANJA,Balanta Ganja,72,sun,tilo,,
BALANTA_GANJA-72-2,BALANTA_GANJA,Balanta Ganja,72,sun,ley,,
BALANTA_GANJA-74-1,BALANTA_GANJA,Balanta Ganja,74,star,lolo,,
BALANTA_GANJA-75-1,BALANTA_GANJA,Balanta Ganja,75,water,wEdE,,
BALANTA_GANJA-77-1,BALANTA_GANJA,Balanta Ganja,77,stone,lagi,,
BALANTA_GANJA-82-1,BALANTA_GANJA,Balanta Ganja,82,fire,ColE,,
BALANTA_GANJA-85-1,BALANTA_GANJA,Balanta Ganja,85,path,sin,,
BALANTA_GANJA-92-1,BALANTA_GANJA,Balanta Ganja,92,night,mand~d,,
BALANTA_GANJA-96-1,BALANTA_GANJA,Balanta Ganja,96,new,hamE,,
BALANTA_GANJA-100-1,BALANTA_GANJA,Balanta Ganja,100,name,tuf,,
