ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MAGAR_2-1-1,MAGAR_2,Magar 2,1,I,Na,,
MAGAR_2-2-1,MAGAR_2,Magar 2,2,you,naN,,
MAGAR_2-3-1,MAGAR_2,Magar 2,3,we,kanko,,
MAGAR_2-11-1,MAGAR_2,Magar 2,11,one,kat,,
MAGAR_2-12-1,MAGAR_2,Magar 2,12,two,Nh~is,,
MAGAR_2-18-1,MAGAR_2,Magar 2,18,person,bh~armi,,
MAGAR_2-18-2,MAGAR_2,Magar 2,18,person,bh~ormi,,
MAGAR_2-19-1,MAGAR_2,Magar 2,19,fish,disya,,
MAGAR_2-21-1,MAGAR_2,Magar 2,21,dog,Tyu,,
MAGAR_2-22-1,MAGAR_2,Magar 2,22,louse,gh~erEs,,
MAGAR_2-23-1,MAGAR_2,Magar 2,23,tree,myertuN,,
MAGAR_2-25-1,MAGAR_2,Magar 2,25,leaf,lh~a,,
MAGAR_2-30-1,MAGAR_2,Magar 2,30,blood,hyu,,
MAGAR_2-31-1,MAGAR_2,Magar 2,31,bone,rus,,
MAGAR_2-34-1,MAGAR_2,Magar 2,34,horn,rh~aN,,
MAGAR_2-39-1,MAGAR_2,Magar 2,39,ear,kEp,,
MAGAR_2-40-1,MAGAR_2,Magar 2,40,eye,mik,,
MAGAR_2-41-1,MAGAR_2,Magar 2,41,nose,naha,,
MAGAR_2-41-2,MAGAR_2,Magar 2,41,nose,na,,
MAGAR_2-43-1,MAGAR_2,Magar 2,43,tooth,syak,,
MAGAR_2-43-2,MAGAR_2,Magar 2,43,tooth,mik,,
MAGAR_2-47-1,MAGAR_2,Magar 2,47,knee,gh~unda,,
MAGAR_2-48-1,MAGAR_2,Magar 2,48,hand,hut,,
MAGAR_2-53-1,MAGAR_2,Magar 2,53,liver,sin,,
MAGAR_2-53-2,MAGAR_2,Magar 2,53,liver,si,,
MAGAR_2-54-1,MAGAR_2,Magar 2,54,drink,ga,,
MAGAR_2-57-1,MAGAR_2,Magar 2,57,see,Nos,,
MAGAR_2-57-2,MAGAR_2,Magar 2,57,see,daNh~,,
MAGAR_2-58-1,MAGAR_2,Magar 2,58,hear,se,,
MAGAR_2-61-1,MAGAR_2,Magar 2,61,die,si,,
MAGAR_2-66-1,MAGAR_2,Magar 2,66,come,rah,,
MAGAR_2-72-1,MAGAR_2,Magar 2,72,sun,namkh~an,,
MAGAR_2-74-1,MAGAR_2,Magar 2,74,star,tuga,,
MAGAR_2-75-1,MAGAR_2,Magar 2,75,water,di,,
MAGAR_2-77-1,MAGAR_2,Magar 2,77,stone,lh~uN,,
MAGAR_2-82-1,MAGAR_2,Magar 2,82,fire,mhe,,
MAGAR_2-85-1,MAGAR_2,Magar 2,85,path,lam,,
MAGAR_2-86-1,MAGAR_2,Magar 2,86,mountain,pahar,,
MAGAR_2-92-1,MAGAR_2,Magar 2,92,night,nambi,,
MAGAR_2-95-1,MAGAR_2,Magar 2,95,full,bh~ori,,
MAGAR_2-95-2,MAGAR_2,Magar 2,95,full,bh~ar,,
MAGAR_2-96-1,MAGAR_2,Magar 2,96,new,minam,,
MAGAR_2-100-1,MAGAR_2,Magar 2,100,name,armin,,
