ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MOTU_HIRI-1-1,MOTU_HIRI,Motu Hiri,1,I,rau,,
MOTU_HIRI-3-1,MOTU_HIRI,Motu Hiri,3,we,ita,,
MOTU_HIRI-11-1,MOTU_HIRI,Motu Hiri,11,one,ta,,
MOTU_HIRI-12-1,MOTU_HIRI,Motu Hiri,12,two,rua,,
MOTU_HIRI-18-1,MOTU_HIRI,Motu Hiri,18,person,tauna,,
MOTU_HIRI-19-1,MOTU_HIRI,Motu Hiri,19,fish,gw~arume,,
MOTU_HIRI-21-1,MOTU_HIRI,Motu Hiri,21,dog,sisia,,
MOTU_HIRI-22-1,MOTU_HIRI,Motu Hiri,22,louse,utu,,
MOTU_HIRI-25-1,MOTU_HIRI,Motu Hiri,25,leaf,raurau,,
MOTU_HIRI-28-1,MOTU_HIRI,Motu Hiri,28,skin,kopina,,
MOTU_HIRI-30-1,MOTU_HIRI,Motu Hiri,30,blood,rara,,
MOTU_HIRI-31-1,MOTU_HIRI,Motu Hiri,31,bone,turiana,,
MOTU_HIRI-39-1,MOTU_HIRI,Motu Hiri,39,ear,taiana,,
MOTU_HIRI-40-1,MOTU_HIRI,Motu Hiri,40,eye,matana,,
MOTU_HIRI-41-1,MOTU_HIRI,Motu Hiri,41,nose,udubaubau,,
MOTU_HIRI-43-1,MOTU_HIRI,Motu Hiri,43,tooth,isena,,
MOTU_HIRI-44-1,MOTU_HIRI,Motu Hiri,44,tongue,marana,,
MOTU_HIRI-47-1,MOTU_HIRI,Motu Hiri,47,knee,tuina,,
MOTU_HIRI-48-1,MOTU_HIRI,Motu Hiri,48,hand,imana,,
MOTU_HIRI-51-1,MOTU_HIRI,Motu Hiri,51,breast,rata,,
MOTU_HIRI-53-1,MOTU_HIRI,Motu Hiri,53,liver,asena,,
MOTU_HIRI-54-1,MOTU_HIRI,Motu Hiri,54,drink,inua,,
MOTU_HIRI-57-1,MOTU_HIRI,Motu Hiri,57,see,itaia,,
MOTU_HIRI-58-1,MOTU_HIRI,Motu Hiri,58,hear,kamonai,,
MOTU_HIRI-61-1,MOTU_HIRI,Motu Hiri,61,die,mase,,
MOTU_HIRI-66-1,MOTU_HIRI,Motu Hiri,66,come,mai,,
MOTU_HIRI-72-1,MOTU_HIRI,Motu Hiri,72,sun,dina,,
MOTU_HIRI-74-1,MOTU_HIRI,Motu Hiri,74,star,hisiu,,
MOTU_HIRI-75-1,MOTU_HIRI,Motu Hiri,75,water,ranu,,
MOTU_HIRI-77-1,MOTU_HIRI,Motu Hiri,77,stone,nadi,,
MOTU_HIRI-82-1,MOTU_HIRI,Motu Hiri,82,fire,rahi,,
MOTU_HIRI-82-2,MOTU_HIRI,Motu Hiri,82,fire,rai,,
MOTU_HIRI-85-1,MOTU_HIRI,Motu Hiri,85,path,dara,,
MOTU_HIRI-92-1,MOTU_HIRI,Motu Hiri,92,night,hanuaboi,,
MOTU_HIRI-95-1,MOTU_HIRI,Motu Hiri,95,full,honu,,
MOTU_HIRI-96-1,MOTU_HIRI,Motu Hiri,96,new,matamata,,
MOTU_HIRI-100-1,MOTU_HIRI,Motu Hiri,100,name,radana,,
