ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
PROTO_GREATER_QUICHEAN-1-1,PROTO_GREATER_QUICHEAN,Proto Greater Quichean,1,I,in,,
PROTO_GREATER_QUICHEAN-2-1,PROTO_GREATER_QUICHEAN,Proto Greater Quichean,2,you,at,,
PROTO_GREATER_QUICHEAN-3-1,PROTO_GREATER_QUICHEAN,Proto Greater Quichean,3,we,oX,,
PROTO_GREATER_QUICHEAN-11-1,PROTO_GREATER_QUICHEAN,Proto Greater Quichean,11,one,Xun,,
PROTO_GREATER_QUICHEAN-12-1,PROTO_GREATER_QUICHEAN,Proto Greater Quichean,12,two,ka7ib,,
PROTO_GREATER_QUICHEAN-18-1,PROTO_GREATER_QUICHEAN,Proto Greater Quichean,18,person,winaq,,
PROTO_GREATER_QUICHEAN-19-1,PROTO_GREATER_QUICHEAN,Proto Greater Quichean,19,fish,kar,,
PROTO_GREATER_QUICHEAN-21-1,PROTO_GREATER_QUICHEAN,Proto Greater Quichean,21,dog,"c""i7",,
PROTO_GREATER_QUICHEAN-22-1,PROTO_GREATER_QUICHEAN,Proto Greater Quichean,22,louse,"uk""",,
PROTO_GREATER_QUICHEAN-23-1,PROTO_GREATER_QUICHEAN,Proto Greater Quichean,23,tree,Ce7,,
PROTO_GREATER_QUICHEAN-25-1,PROTO_GREATER_QUICHEAN,Proto Greater Quichean,25,leaf,Saq,,
PROTO_GREATER_QUICHEAN-28-1,PROTO_GREATER_QUICHEAN,Proto Greater Quichean,28,skin,cuhum,,
PROTO_GREATER_QUICHEAN-30-1,PROTO_GREATER_QUICHEAN,Proto Greater Quichean,30,blood,"kik""",,
PROTO_GREATER_QUICHEAN-31-1,PROTO_GREATER_QUICHEAN,Proto Greater Quichean,31,bone,baq,,
PROTO_GREATER_QUICHEAN-34-1,PROTO_GREATER_QUICHEAN,Proto Greater Quichean,34,horn,"uk""a7",,
PROTO_GREATER_QUICHEAN-39-1,PROTO_GREATER_QUICHEAN,Proto Greater Quichean,39,ear,Sikin,,
PROTO_GREATER_QUICHEAN-40-1,PROTO_GREATER_QUICHEAN,Proto Greater Quichean,40,eye,waC,,
PROTO_GREATER_QUICHEAN-41-1,PROTO_GREATER_QUICHEAN,Proto Greater Quichean,41,nose,cam,,
PROTO_GREATER_QUICHEAN-43-1,PROTO_GREATER_QUICHEAN,Proto Greater Quichean,43,tooth,eh,,
PROTO_GREATER_QUICHEAN-44-1,PROTO_GREATER_QUICHEAN,Proto Greater Quichean,44,tongue,"a7q""",,
PROTO_GREATER_QUICHEAN-47-1,PROTO_GREATER_QUICHEAN,Proto Greater Quichean,47,knee,"C""ek",,
PROTO_GREATER_QUICHEAN-48-1,PROTO_GREATER_QUICHEAN,Proto Greater Quichean,48,hand,"q""ab",,
PROTO_GREATER_QUICHEAN-51-1,PROTO_GREATER_QUICHEAN,Proto Greater Quichean,51,breast,im,,
PROTO_GREATER_QUICHEAN-53-1,PROTO_GREATER_QUICHEAN,Proto Greater Quichean,53,liver,saseb,,
PROTO_GREATER_QUICHEAN-54-1,PROTO_GREATER_QUICHEAN,Proto Greater Quichean,54,drink,"uk""",,
PROTO_GREATER_QUICHEAN-57-1,PROTO_GREATER_QUICHEAN,Proto Greater Quichean,57,see,il,,
PROTO_GREATER_QUICHEAN-58-1,PROTO_GREATER_QUICHEAN,Proto Greater Quichean,58,hear,abi,,
PROTO_GREATER_QUICHEAN-61-1,PROTO_GREATER_QUICHEAN,Proto Greater Quichean,61,die,kam,,
PROTO_GREATER_QUICHEAN-66-1,PROTO_GREATER_QUICHEAN,Proto Greater Quichean,66,come,Cal,,
PROTO_GREATER_QUICHEAN-72-1,PROTO_GREATER_QUICHEAN,Proto Greater Quichean,72,sun,"q""ix",,
PROTO_GREATER_QUICHEAN-74-1,PROTO_GREATER_QUICHEAN,Proto Greater Quichean,74,star,"C""umil",,
PROTO_GREATER_QUICHEAN-75-1,PROTO_GREATER_QUICHEAN,Proto Greater Quichean,75,water,ha7,,
PROTO_GREATER_QUICHEAN-77-1,PROTO_GREATER_QUICHEAN,Proto Greater Quichean,77,stone,abaX,,
PROTO_GREATER_QUICHEAN-82-1,PROTO_GREATER_QUICHEAN,Proto Greater Quichean,82,fire,"q""aq""",,
PROTO_GREATER_QUICHEAN-85-1,PROTO_GREATER_QUICHEAN,Proto Greater Quichean,85,path,beh,,
PROTO_GREATER_QUICHEAN-86-1,PROTO_GREATER_QUICHEAN,Proto Greater Quichean,86,mountain,wic,,
PROTO_GREATER_QUICHEAN-92-1,PROTO_GREATER_QUICHEAN,Proto Greater Quichean,92,night,"aq""ab",,
PROTO_GREATER_QUICHEAN-95-1,PROTO_GREATER_QUICHEAN,Proto Greater Quichean,95,full,noXnaq,,
PROTO_GREATER_QUICHEAN-96-1,PROTO_GREATER_QUICHEAN,Proto Greater Quichean,96,new,"ak""",,
PROTO_GREATER_QUICHEAN-100-1,PROTO_GREATER_QUICHEAN,Proto Greater Quichean,100,name,bi7,,
