ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BUKAT-1-1,BUKAT,Bukat,1,I,j3p,,
BUKAT-2-1,BUKAT,Bukat,2,you,En3na7,,
BUKAT-3-1,BUKAT,Bukat,3,we,teani,,
BUKAT-11-1,BUKAT,Bukat,11,one,itup,,
BUKAT-12-1,BUKAT,Bukat,12,two,du3,,
BUKAT-18-1,BUKAT,Bukat,18,person,lino,,
BUKAT-19-1,BUKAT,Bukat,19,fish,aj3n,,
BUKAT-21-1,BUKAT,Bukat,21,dog,asu,,
BUKAT-22-1,BUKAT,Bukat,22,louse,kutu,,
BUKAT-25-1,BUKAT,Bukat,25,leaf,da7un,,
BUKAT-28-1,BUKAT,Bukat,28,skin,anit,,
BUKAT-30-1,BUKAT,Bukat,30,blood,da7,,
BUKAT-31-1,BUKAT,Bukat,31,bone,tolaN,,
BUKAT-39-1,BUKAT,Bukat,39,ear,suN,,
BUKAT-40-1,BUKAT,Bukat,40,eye,mat3,,
BUKAT-41-1,BUKAT,Bukat,41,nose,uruN,,
BUKAT-43-1,BUKAT,Bukat,43,tooth,begali,,
BUKAT-44-1,BUKAT,Bukat,44,tongue,jala7,,
BUKAT-48-1,BUKAT,Bukat,48,hand,laN3r,,
BUKAT-53-1,BUKAT,Bukat,53,liver,ate7,,
BUKAT-54-1,BUKAT,Bukat,54,drink,nuru7,,
BUKAT-57-1,BUKAT,Bukat,57,see,ip3,,
BUKAT-58-1,BUKAT,Bukat,58,hear,m3k3liNo,,
BUKAT-61-1,BUKAT,Bukat,61,die,kav3,,
BUKAT-66-1,BUKAT,Bukat,66,come,tipay,,
BUKAT-74-1,BUKAT,Bukat,74,star,k3javu7,,
BUKAT-75-1,BUKAT,Bukat,75,water,danum,,
BUKAT-77-1,BUKAT,Bukat,77,stone,batu,,
BUKAT-82-1,BUKAT,Bukat,82,fire,apuy,,
BUKAT-85-1,BUKAT,Bukat,85,path,taduN,,
BUKAT-92-1,BUKAT,Bukat,92,night,mal3m,,
BUKAT-96-1,BUKAT,Bukat,96,new,uva,,
BUKAT-100-1,BUKAT,Bukat,100,name,aran,,
