ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
TAKIA-1-1,TAKIA,Takia,1,I,Nai,,
TAKIA-2-1,TAKIA,Takia,2,you,oN,,
TAKIA-3-1,TAKIA,Takia,3,we,id,,
TAKIA-4-1,TAKIA,Takia,4,this,yen,,
TAKIA-5-1,TAKIA,Takia,5,that,an,,
TAKIA-6-1,TAKIA,Takia,6,who,inti,,
TAKIA-7-1,TAKIA,Takia,7,what,ata,,
TAKIA-8-1,TAKIA,Takia,8,not,ta,,
TAKIA-9-1,TAKIA,Takia,9,all,fdy~an,,
TAKIA-10-1,TAKIA,Takia,10,many,wei kaesik,,
TAKIA-11-1,TAKIA,Takia,11,one,ksaek,,
TAKIA-12-1,TAKIA,Takia,12,two,raru,,
TAKIA-12-2,TAKIA,Takia,12,two,uraru,,
TAKIA-13-1,TAKIA,Takia,13,big,tbun,,
TAKIA-14-1,TAKIA,Takia,14,long,mlaen,,
TAKIA-15-1,TAKIA,Takia,15,small,can,,
TAKIA-16-1,TAKIA,Takia,16,woman,pein,,
TAKIA-17-1,TAKIA,Takia,17,man,tamol,,
TAKIA-18-1,TAKIA,Takia,18,person,tamolpein,,
TAKIA-18-2,TAKIA,Takia,18,person,talpein,,
TAKIA-20-1,TAKIA,Takia,20,bird,aNkanak,,
TAKIA-21-1,TAKIA,Takia,21,dog,goun,,
TAKIA-22-1,TAKIA,Takia,22,louse,ut,,
TAKIA-24-1,TAKIA,Takia,24,seed,patu,,
TAKIA-25-1,TAKIA,Takia,25,leaf,irou,,
TAKIA-25-2,TAKIA,Takia,25,leaf,ron,,
TAKIA-26-1,TAKIA,Takia,26,root,dabi,,
TAKIA-27-1,TAKIA,Takia,27,bark,ai sklo,,
TAKIA-28-1,TAKIA,Takia,28,skin,sklo,,
TAKIA-28-2,TAKIA,Takia,28,skin,sNlo,,
TAKIA-29-1,TAKIA,Takia,29,flesh,mda,,
TAKIA-30-1,TAKIA,Takia,30,blood,dar,,
TAKIA-30-2,TAKIA,Takia,30,blood,dar,,
TAKIA-31-1,TAKIA,Takia,31,bone,tatu,,
TAKIA-31-2,TAKIA,Takia,31,bone,tatuw,,
TAKIA-32-1,TAKIA,Takia,32,grease,NrNur,,
TAKIA-34-1,TAKIA,Takia,34,horn,fai,,
TAKIA-35-1,TAKIA,Takia,35,tail,uyu,,
