ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
CISHINGINI-1-1,CISHINGINI,Cishingini,1,I,3mu,,
CISHINGINI-2-1,CISHINGINI,Cishingini,2,you,3du,,
CISHINGINI-3-1,CISHINGINI,Cishingini,3,we,3cu,,
CISHINGINI-11-1,CISHINGINI,Cishingini,11,one,iya,,
CISHINGINI-12-1,CISHINGINI,Cishingini,12,two,irE,,
CISHINGINI-18-1,CISHINGINI,Cishingini,18,person,v3ma,,
CISHINGINI-19-1,CISHINGINI,Cishingini,19,fish,3s3r3,,
CISHINGINI-21-1,CISHINGINI,Cishingini,21,dog,mus3,,
CISHINGINI-22-1,CISHINGINI,Cishingini,22,louse,kurukuta,,
CISHINGINI-23-1,CISHINGINI,Cishingini,23,tree,udaNg~a,,
CISHINGINI-25-1,CISHINGINI,Cishingini,25,leaf,3vu7u,,
CISHINGINI-28-1,CISHINGINI,Cishingini,28,skin,ukw~a,,
CISHINGINI-30-1,CISHINGINI,Cishingini,30,blood,mp~asa,,
CISHINGINI-31-1,CISHINGINI,Cishingini,31,bone,EtElE,,
CISHINGINI-34-1,CISHINGINI,Cishingini,34,horn,avana,,
CISHINGINI-39-1,CISHINGINI,Cishingini,39,ear,uc3vu,,
CISHINGINI-40-1,CISHINGINI,Cishingini,40,eye,ly~usu,,
CISHINGINI-41-1,CISHINGINI,Cishingini,41,nose,vunu,,
CISHINGINI-43-1,CISHINGINI,Cishingini,43,tooth,aNg~a,,
CISHINGINI-44-1,CISHINGINI,Cishingini,44,tongue,elencu,,
CISHINGINI-47-1,CISHINGINI,Cishingini,47,knee,3lu,,
CISHINGINI-48-1,CISHINGINI,Cishingini,48,hand,uky~ErE,,
CISHINGINI-51-1,CISHINGINI,Cishingini,51,breast,mani,,
CISHINGINI-53-1,CISHINGINI,Cishingini,53,liver,as3vu,,
CISHINGINI-54-1,CISHINGINI,Cishingini,54,drink,sowo,,
CISHINGINI-57-1,CISHINGINI,Cishingini,57,see,EnE,,
CISHINGINI-58-1,CISHINGINI,Cishingini,58,hear,uwa,,
CISHINGINI-61-1,CISHINGINI,Cishingini,61,die,kuw3,,
CISHINGINI-66-1,CISHINGINI,Cishingini,66,come,t3w3,,
CISHINGINI-72-1,CISHINGINI,Cishingini,72,sun,urana,,
CISHINGINI-74-1,CISHINGINI,Cishingini,74,star,taly~o7o,,
CISHINGINI-75-1,CISHINGINI,Cishingini,75,water,mini,,
CISHINGINI-77-1,CISHINGINI,Cishingini,77,stone,atali,,
CISHINGINI-82-1,CISHINGINI,Cishingini,82,fire,uly~o,,
CISHINGINI-85-1,CISHINGINI,Cishingini,85,path,uz3b3,,
CISHINGINI-86-1,CISHINGINI,Cishingini,86,mountain,masasa,,
CISHINGINI-92-1,CISHINGINI,Cishingini,92,night,ayi,,
CISHINGINI-95-1,CISHINGINI,Cishingini,95,full,tapu,,
CISHINGINI-96-1,CISHINGINI,Cishingini,96,new,sa7avu,,
CISHINGINI-100-1,CISHINGINI,Cishingini,100,name,ala,,
