ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
TONA_RUKAI-1-1,TONA_RUKAI,Tona Rukai,1,I,kak3,,
TONA_RUKAI-2-1,TONA_RUKAI,Tona Rukai,2,you,koso,,
TONA_RUKAI-3-1,TONA_RUKAI,Tona Rukai,3,we,kiti,,
TONA_RUKAI-11-1,TONA_RUKAI,Tona Rukai,11,one,n3ga,,
TONA_RUKAI-12-1,TONA_RUKAI,Tona Rukai,12,two,do8a,,
TONA_RUKAI-19-1,TONA_RUKAI,Tona Rukai,19,fish,ka7aNe,,
TONA_RUKAI-21-1,TONA_RUKAI,Tona Rukai,21,dog,a8o,,
TONA_RUKAI-22-1,TONA_RUKAI,Tona Rukai,22,louse,koTo,,
TONA_RUKAI-25-1,TONA_RUKAI,Tona Rukai,25,leaf,soNoNo,,
TONA_RUKAI-28-1,TONA_RUKAI,Tona Rukai,28,skin,piTiNi,,
TONA_RUKAI-30-1,TONA_RUKAI,Tona Rukai,30,blood,aidi,,
TONA_RUKAI-31-1,TONA_RUKAI,Tona Rukai,31,bone,pado,,
TONA_RUKAI-39-1,TONA_RUKAI,Tona Rukai,39,ear,TaNia,,
TONA_RUKAI-40-1,TONA_RUKAI,Tona Rukai,40,eye,maTa,,
TONA_RUKAI-41-1,TONA_RUKAI,Tona Rukai,41,nose,taNoan3,,
TONA_RUKAI-43-1,TONA_RUKAI,Tona Rukai,43,tooth,valisi,,
TONA_RUKAI-44-1,TONA_RUKAI,Tona Rukai,44,tongue,idam3,,
TONA_RUKAI-48-1,TONA_RUKAI,Tona Rukai,48,hand,aima,,
TONA_RUKAI-51-1,TONA_RUKAI,Tona Rukai,51,breast,8o8o,,
TONA_RUKAI-53-1,TONA_RUKAI,Tona Rukai,53,liver,sogo,,
TONA_RUKAI-54-1,TONA_RUKAI,Tona Rukai,54,drink,wa7oNolo,,
TONA_RUKAI-57-1,TONA_RUKAI,Tona Rukai,57,see,waT3Nkl~3,,
TONA_RUKAI-58-1,TONA_RUKAI,Tona Rukai,58,hear,wabiTiNi,,
TONA_RUKAI-61-1,TONA_RUKAI,Tona Rukai,61,die,mamodo,,
TONA_RUKAI-66-1,TONA_RUKAI,Tona Rukai,66,come,aokay,,
TONA_RUKAI-72-1,TONA_RUKAI,Tona Rukai,72,sun,koli7i,,
TONA_RUKAI-74-1,TONA_RUKAI,Tona Rukai,74,star,taiaw,,
TONA_RUKAI-75-1,TONA_RUKAI,Tona Rukai,75,water,aTilay,,
TONA_RUKAI-77-1,TONA_RUKAI,Tona Rukai,77,stone,3n3g3,,
TONA_RUKAI-82-1,TONA_RUKAI,Tona Rukai,82,fire,apoy,,
TONA_RUKAI-85-1,TONA_RUKAI,Tona Rukai,85,path,dadan3,,
TONA_RUKAI-92-1,TONA_RUKAI,Tona Rukai,92,night,masoNo,,
TONA_RUKAI-96-1,TONA_RUKAI,Tona Rukai,96,new,ba7owan3,,
TONA_RUKAI-100-1,TONA_RUKAI,Tona Rukai,100,name,aT3,,
