ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
NAGA_KHOIBU-19-1,NAGA_KHOIBU,Naga Khoibu,19,fish,thaNa,,
NAGA_KHOIBU-21-1,NAGA_KHOIBU,Naga Khoibu,21,dog,wi,,
NAGA_KHOIBU-23-1,NAGA_KHOIBU,Naga Khoibu,23,tree,hiNtoN,,
NAGA_KHOIBU-25-1,NAGA_KHOIBU,Naga Khoibu,25,leaf,na,,
NAGA_KHOIBU-28-1,NAGA_KHOIBU,Naga Khoibu,28,skin,un,,
NAGA_KHOIBU-30-1,NAGA_KHOIBU,Naga Khoibu,30,blood,hi,,
NAGA_KHOIBU-31-1,NAGA_KHOIBU,Naga Khoibu,31,bone,thuru,,
NAGA_KHOIBU-34-1,NAGA_KHOIBU,Naga Khoibu,34,horn,aci,,
NAGA_KHOIBU-39-1,NAGA_KHOIBU,Naga Khoibu,39,ear,khana,,
NAGA_KHOIBU-40-1,NAGA_KHOIBU,Naga Khoibu,40,eye,mit,,
NAGA_KHOIBU-43-1,NAGA_KHOIBU,Naga Khoibu,43,tooth,ha,,
NAGA_KHOIBU-48-1,NAGA_KHOIBU,Naga Khoibu,48,hand,khut,,
NAGA_KHOIBU-72-1,NAGA_KHOIBU,Naga Khoibu,72,sun,noNmit,,
NAGA_KHOIBU-74-1,NAGA_KHOIBU,Naga Khoibu,74,star,tikron,,
NAGA_KHOIBU-75-1,NAGA_KHOIBU,Naga Khoibu,75,water,yui,,
NAGA_KHOIBU-77-1,NAGA_KHOIBU,Naga Khoibu,77,stone,thuluN,,
NAGA_KHOIBU-82-1,NAGA_KHOIBU,Naga Khoibu,82,fire,mai,,
NAGA_KHOIBU-85-1,NAGA_KHOIBU,Naga Khoibu,85,path,lampwi,,
NAGA_KHOIBU-86-1,NAGA_KHOIBU,Naga Khoibu,86,mountain,ramthiN,,
NAGA_KHOIBU-92-1,NAGA_KHOIBU,Naga Khoibu,92,night,rasa,,
NAGA_KHOIBU-100-1,NAGA_KHOIBU,Naga Khoibu,100,name,miN,,
