ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
FURUPAGHA-11-1,FURUPAGHA,Furupagha,11,one,kEni*,,
FURUPAGHA-12-1,FURUPAGHA,Furupagha,12,two,ma*amu*,,
FURUPAGHA-18-1,FURUPAGHA,Furupagha,18,person,kimi*,,
FURUPAGHA-18-2,FURUPAGHA,Furupagha,18,person,ki*bo,,
FURUPAGHA-19-1,FURUPAGHA,Furupagha,19,fish,idi,,
FURUPAGHA-21-1,FURUPAGHA,Furupagha,21,dog,obiri,,
FURUPAGHA-22-1,FURUPAGHA,Furupagha,22,louse,uku,,
FURUPAGHA-23-1,FURUPAGHA,Furupagha,23,tree,ti*,,
FURUPAGHA-25-1,FURUPAGHA,Furupagha,25,leaf,di*beri,,
FURUPAGHA-28-1,FURUPAGHA,Furupagha,28,skin,oju tama*,,
FURUPAGHA-30-1,FURUPAGHA,Furupagha,30,blood,isomo*u*,,
FURUPAGHA-31-1,FURUPAGHA,Furupagha,31,bone,ugb~ou,,
FURUPAGHA-31-2,FURUPAGHA,Furupagha,31,bone,okokoro,,
FURUPAGHA-34-1,FURUPAGHA,Furupagha,34,horn,na*ma* ugb~u,,
FURUPAGHA-39-1,FURUPAGHA,Furupagha,39,ear,beri,,
FURUPAGHA-40-1,FURUPAGHA,Furupagha,40,eye,toru,,
FURUPAGHA-41-1,FURUPAGHA,Furupagha,41,nose,nini*,,
FURUPAGHA-43-1,FURUPAGHA,Furupagha,43,tooth,aka,,
FURUPAGHA-44-1,FURUPAGHA,Furupagha,44,tongue,bElou,,
FURUPAGHA-47-1,FURUPAGHA,Furupagha,47,knee,igb~ele,,
FURUPAGHA-48-1,FURUPAGHA,Furupagha,48,hand,bira,,
FURUPAGHA-51-1,FURUPAGHA,Furupagha,51,breast,idou,,
FURUPAGHA-53-1,FURUPAGHA,Furupagha,53,liver,fo*i* fiye,,
FURUPAGHA-54-1,FURUPAGHA,Furupagha,54,drink,bou,,
FURUPAGHA-57-1,FURUPAGHA,Furupagha,57,see,Eri,,
FURUPAGHA-58-1,FURUPAGHA,Furupagha,58,hear,na*a,,
FURUPAGHA-61-1,FURUPAGHA,Furupagha,61,die,fi,,
FURUPAGHA-66-1,FURUPAGHA,Furupagha,66,come,bo,,
FURUPAGHA-72-1,FURUPAGHA,Furupagha,72,sun,ovorn~i*,,
FURUPAGHA-74-1,FURUPAGHA,Furupagha,74,star,koi,,
FURUPAGHA-75-1,FURUPAGHA,Furupagha,75,water,bini*,,
FURUPAGHA-77-1,FURUPAGHA,Furupagha,77,stone,pou ye,,
FURUPAGHA-82-1,FURUPAGHA,Furupagha,82,fire,fini,,
FURUPAGHA-85-1,FURUPAGHA,Furupagha,85,path,ugou,,
FURUPAGHA-86-1,FURUPAGHA,Furupagha,86,mountain,ukp~eke,,
FURUPAGHA-86-2,FURUPAGHA,Furupagha,86,mountain,ukure,,
FURUPAGHA-92-1,FURUPAGHA,Furupagha,92,night,du*i*,,
FURUPAGHA-95-1,FURUPAGHA,Furupagha,95,full,bi*,,
FURUPAGHA-96-1,FURUPAGHA,Furupagha,96,new,aja,,
FURUPAGHA-100-1,FURUPAGHA,Furupagha,100,name,ErE,,
