ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KONDO-1-1,KONDO,Kondo,1,I,kodi7,,
KONDO-2-1,KONDO,Kondo,2,you,dio,,
KONDO-3-1,KONDO,Kondo,3,we,kita,,
KONDO-18-1,KONDO,Kondo,18,person,tau,,
KONDO-19-1,KONDO,Kondo,19,fish,bau,,
KONDO-21-1,KONDO,Kondo,21,dog,asu,,
KONDO-22-1,KONDO,Kondo,22,louse,kutu,,
KONDO-22-2,KONDO,Kondo,22,louse,tuma,,
KONDO-23-1,KONDO,Kondo,23,tree,poaN,,
KONDO-25-1,KONDO,Kondo,25,leaf,dauN,,
KONDO-28-1,KONDO,Kondo,28,skin,lollo7,,
KONDO-30-1,KONDO,Kondo,30,blood,haha,,
KONDO-31-1,KONDO,Kondo,31,bone,buku,,
KONDO-34-1,KONDO,Kondo,34,horn,tandu7,,
KONDO-39-1,KONDO,Kondo,39,ear,taliNa,,
KONDO-40-1,KONDO,Kondo,40,eye,mata,,
KONDO-41-1,KONDO,Kondo,41,nose,puduN,,
KONDO-43-1,KONDO,Kondo,43,tooth,isi,,
KONDO-44-1,KONDO,Kondo,44,tongue,lila,,
KONDO-47-1,KONDO,Kondo,47,knee,kattu7,,
KONDO-48-1,KONDO,Kondo,48,hand,katea7,,
KONDO-48-2,KONDO,Kondo,48,hand,taino,,
KONDO-51-1,KONDO,Kondo,51,breast,susu,,
KONDO-53-1,KONDO,Kondo,53,liver,ate,,
KONDO-72-1,KONDO,Kondo,72,sun,mata allo,,
KONDO-74-1,KONDO,Kondo,74,star,bittoiN,,
KONDO-75-1,KONDO,Kondo,75,water,uhai,,
KONDO-77-1,KONDO,Kondo,77,stone,batu,,
KONDO-82-1,KONDO,Kondo,82,fire,api,,
KONDO-85-1,KONDO,Kondo,85,path,lalaN,,
KONDO-86-1,KONDO,Kondo,86,mountain,buttu,,
KONDO-86-2,KONDO,Kondo,86,mountain,tanete,,
KONDO-96-1,KONDO,Kondo,96,new,bakahu,,
