ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MUNJANI-1-1,MUNJANI,Munjani,1,I,z3,,
MUNJANI-2-1,MUNJANI,Munjani,2,you,tu,,
MUNJANI-3-1,MUNJANI,Munjani,3,we,Zim3n,,
MUNJANI-11-1,MUNJANI,Munjani,11,one,yu,,
MUNJANI-12-1,MUNJANI,Munjani,12,two,lu,,
MUNJANI-18-1,MUNJANI,Munjani,18,person,mEra,,
MUNJANI-19-1,MUNJANI,Munjani,19,fish,kop,,
MUNJANI-21-1,MUNJANI,Munjani,21,dog,xulf,,
MUNJANI-23-1,MUNJANI,Munjani,23,tree,d3r3t3,,
MUNJANI-25-1,MUNJANI,Munjani,25,leaf,b3rx~iko,,
MUNJANI-28-1,MUNJANI,Munjani,28,skin,ph~ost,,
MUNJANI-30-1,MUNJANI,Munjani,30,blood,yin3,,
MUNJANI-31-1,MUNJANI,Munjani,31,bone,y3sti,,
MUNJANI-34-1,MUNJANI,Munjani,34,horn,Sux,,
MUNJANI-39-1,MUNJANI,Munjani,39,ear,xoi,,
MUNJANI-40-1,MUNJANI,Munjani,40,eye,Com,,
MUNJANI-41-1,MUNJANI,Munjani,41,nose,fosk3,,
MUNJANI-43-1,MUNJANI,Munjani,43,tooth,lod3,,
MUNJANI-44-1,MUNJANI,Munjani,44,tongue,zub3n,,
MUNJANI-48-1,MUNJANI,Munjani,48,hand,lost3,,
MUNJANI-51-1,MUNJANI,Munjani,51,breast,fuz,,
MUNJANI-54-1,MUNJANI,Munjani,54,drink,Som,,
MUNJANI-57-1,MUNJANI,Munjani,57,see,liSky~,,
MUNJANI-58-1,MUNJANI,Munjani,58,hear,xoilEt,,
MUNJANI-61-1,MUNJANI,Munjani,61,die,m3ro,,
MUNJANI-66-1,MUNJANI,Munjani,66,come,axoi,,
MUNJANI-72-1,MUNJANI,Munjani,72,sun,mira,,
MUNJANI-74-1,MUNJANI,Munjani,74,star,ist3r3,,
MUNJANI-75-1,MUNJANI,Munjani,75,water,yoxo,,
MUNJANI-77-1,MUNJANI,Munjani,77,stone,koiko,,
MUNJANI-82-1,MUNJANI,Munjani,82,fire,yuL3,,
MUNJANI-85-1,MUNJANI,Munjani,85,path,podo,,
MUNJANI-92-1,MUNJANI,Munjani,92,night,turiko,,
MUNJANI-96-1,MUNJANI,Munjani,96,new,n3ve,,
MUNJANI-100-1,MUNJANI,Munjani,100,name,nom,,
