ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
TANIMUCA_RETUARA-1-1,TANIMUCA_RETUARA,Tanimuca Retuara,1,I,Li7i,,
TANIMUCA_RETUARA-2-1,TANIMUCA_RETUARA,Tanimuca Retuara,2,you,bi*i*,,
TANIMUCA_RETUARA-11-1,TANIMUCA_RETUARA,Tanimuca Retuara,11,one,i*7ro*,,
TANIMUCA_RETUARA-12-1,TANIMUCA_RETUARA,Tanimuca Retuara,12,two,i*7po*o*,,
TANIMUCA_RETUARA-19-1,TANIMUCA_RETUARA,Tanimuca Retuara,19,fish,wa7ia,,
TANIMUCA_RETUARA-21-1,TANIMUCA_RETUARA,Tanimuca Retuara,21,dog,wio paki,,
TANIMUCA_RETUARA-22-1,TANIMUCA_RETUARA,Tanimuca Retuara,22,louse,i*7i*a*,,
TANIMUCA_RETUARA-25-1,TANIMUCA_RETUARA,Tanimuca Retuara,25,leaf,pu*Lu*a*,,
TANIMUCA_RETUARA-28-1,TANIMUCA_RETUARA,Tanimuca Retuara,28,skin,ahea,,
TANIMUCA_RETUARA-30-1,TANIMUCA_RETUARA,Tanimuca Retuara,30,blood,ribea,,
TANIMUCA_RETUARA-31-1,TANIMUCA_RETUARA,Tanimuca Retuara,31,bone,u*7a*,,
TANIMUCA_RETUARA-39-1,TANIMUCA_RETUARA,Tanimuca Retuara,39,ear,a*7bu*a*,,
TANIMUCA_RETUARA-40-1,TANIMUCA_RETUARA,Tanimuca Retuara,40,eye,La*7ko*a*,,
TANIMUCA_RETUARA-41-1,TANIMUCA_RETUARA,Tanimuca Retuara,41,nose,o*be*a*,,
TANIMUCA_RETUARA-43-1,TANIMUCA_RETUARA,Tanimuca Retuara,43,tooth,opia,,
TANIMUCA_RETUARA-44-1,TANIMUCA_RETUARA,Tanimuca Retuara,44,tongue,re*ro* kaka,,
TANIMUCA_RETUARA-48-1,TANIMUCA_RETUARA,Tanimuca Retuara,48,hand,pita ka,,
TANIMUCA_RETUARA-51-1,TANIMUCA_RETUARA,Tanimuca Retuara,51,breast,u*pea,,
TANIMUCA_RETUARA-53-1,TANIMUCA_RETUARA,Tanimuca Retuara,53,liver,ka7sia,,
TANIMUCA_RETUARA-54-1,TANIMUCA_RETUARA,Tanimuca Retuara,54,drink,uku,,
TANIMUCA_RETUARA-58-1,TANIMUCA_RETUARA,Tanimuca Retuara,58,hear,a*bi* tiri,,
TANIMUCA_RETUARA-61-1,TANIMUCA_RETUARA,Tanimuca Retuara,61,die,reLa,,
TANIMUCA_RETUARA-61-2,TANIMUCA_RETUARA,Tanimuca Retuara,61,die,hi*ri*,,
TANIMUCA_RETUARA-66-1,TANIMUCA_RETUARA,Tanimuca Retuara,66,come,i7ta,,
TANIMUCA_RETUARA-74-1,TANIMUCA_RETUARA,Tanimuca Retuara,74,star,ta7pia,,
TANIMUCA_RETUARA-75-1,TANIMUCA_RETUARA,Tanimuca Retuara,75,water,okoa,,
TANIMUCA_RETUARA-77-1,TANIMUCA_RETUARA,Tanimuca Retuara,77,stone,a*ta,,
TANIMUCA_RETUARA-82-1,TANIMUCA_RETUARA,Tanimuca Retuara,82,fire,peka,,
TANIMUCA_RETUARA-85-1,TANIMUCA_RETUARA,Tanimuca Retuara,85,path,ba*7a*,,
TANIMUCA_RETUARA-92-1,TANIMUCA_RETUARA,Tanimuca Retuara,92,night,La*bi*a*,,
TANIMUCA_RETUARA-96-1,TANIMUCA_RETUARA,Tanimuca Retuara,96,new,ba*ba* itaka,,
TANIMUCA_RETUARA-100-1,TANIMUCA_RETUARA,Tanimuca Retuara,100,name,wa*be*a*,,
