ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KONNI-1-1,KONNI,Konni,1,I,n,,
KONNI-1-2,KONNI,Konni,1,I,man3N,,
KONNI-2-1,KONNI,Konni,2,you,fi,,
KONNI-2-2,KONNI,Konni,2,you,fin3N,,
KONNI-3-1,KONNI,Konni,3,we,ti,,
KONNI-3-2,KONNI,Konni,3,we,tin3N,,
KONNI-11-1,KONNI,Konni,11,one,balim3N,,
KONNI-11-2,KONNI,Konni,11,one,kani,,
KONNI-12-1,KONNI,Konni,12,two,li,,
KONNI-18-1,KONNI,Konni,18,person,vuoN,,
KONNI-19-1,KONNI,Konni,19,fish,zas3N,,
KONNI-21-1,KONNI,Konni,21,dog,gb~aN,,
KONNI-22-1,KONNI,Konni,22,louse,kp~ib3N,,
KONNI-23-1,KONNI,Konni,23,tree,tiN,,
KONNI-25-1,KONNI,Konni,25,leaf,vaN,,
KONNI-28-1,KONNI,Konni,28,skin,gb~an3N,,
KONNI-30-1,KONNI,Konni,30,blood,z3N,,
KONNI-31-1,KONNI,Konni,31,bone,kwab3N,,
KONNI-34-1,KONNI,Konni,34,horn,yilE7,,
KONNI-39-1,KONNI,Konni,39,ear,tib3N,,
KONNI-40-1,KONNI,Konni,40,eye,n3N,,
KONNI-41-1,KONNI,Konni,41,nose,m3si7,,
KONNI-43-1,KONNI,Konni,43,tooth,53N,,
KONNI-44-1,KONNI,Konni,44,tongue,jil3N,,
KONNI-47-1,KONNI,Konni,47,knee,duN,,
KONNI-48-1,KONNI,Konni,48,hand,nuN,,
KONNI-51-1,KONNI,Konni,51,breast,bies3N,,
KONNI-53-1,KONNI,Konni,53,liver,wub3N,,
KONNI-54-1,KONNI,Konni,54,drink,5u,,
KONNI-57-1,KONNI,Konni,57,see,yie,,
KONNI-58-1,KONNI,Konni,58,hear,w3N,,
KONNI-61-1,KONNI,Konni,61,die,kp~i,,
KONNI-66-1,KONNI,Konni,66,come,k3N,,
KONNI-72-1,KONNI,Konni,72,sun,Nm3N,,
KONNI-74-1,KONNI,Konni,74,star,CiNmar3N,,
KONNI-75-1,KONNI,Konni,75,water,5aN,,
KONNI-77-1,KONNI,Konni,77,stone,taN,,
KONNI-82-1,KONNI,Konni,82,fire,bol3N,,
KONNI-85-1,KONNI,Konni,85,path,SieN,,
KONNI-86-1,KONNI,Konni,86,mountain,taNkp~iN,,
KONNI-92-1,KONNI,Konni,92,night,y3N,,
KONNI-96-1,KONNI,Konni,96,new,hal3N,,
KONNI-100-1,KONNI,Konni,100,name,saN,,
