ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
UDEHE-1-1,UDEHE,Udehe,1,I,bi,,
UDEHE-2-1,UDEHE,Udehe,2,you,si,,
UDEHE-3-1,UDEHE,Udehe,3,we,minti,,
UDEHE-11-1,UDEHE,Udehe,11,one,omo,,
UDEHE-12-1,UDEHE,Udehe,12,two,ju,,
UDEHE-18-1,UDEHE,Udehe,18,person,ni,,
UDEHE-19-1,UDEHE,Udehe,19,fish,sugja,,
UDEHE-21-1,UDEHE,Udehe,21,dog,ina7i,,
UDEHE-22-1,UDEHE,Udehe,22,louse,kumug3,,
UDEHE-23-1,UDEHE,Udehe,23,tree,mo,,
UDEHE-25-1,UDEHE,Udehe,25,leaf,abdia,,
UDEHE-28-1,UDEHE,Udehe,28,skin,5a,,
UDEHE-30-1,UDEHE,Udehe,30,blood,sakia,,
UDEHE-31-1,UDEHE,Udehe,31,bone,giama,,
UDEHE-34-1,UDEHE,Udehe,34,horn,je,,
UDEHE-39-1,UDEHE,Udehe,39,ear,ku7ai,,
UDEHE-40-1,UDEHE,Udehe,40,eye,ya,,
UDEHE-41-1,UDEHE,Udehe,41,nose,Niu3,,
UDEHE-43-1,UDEHE,Udehe,43,tooth,ikt3,,
UDEHE-44-1,UDEHE,Udehe,44,tongue,iNi,,
UDEHE-47-1,UDEHE,Udehe,47,knee,h3N3,,
UDEHE-48-1,UDEHE,Udehe,48,hand,Nala,,
UDEHE-51-1,UDEHE,Udehe,51,breast,tiN3,,
UDEHE-53-1,UDEHE,Udehe,53,liver,haji,,
UDEHE-54-1,UDEHE,Udehe,54,drink,umi,,
UDEHE-57-1,UDEHE,Udehe,57,see,is3,,
UDEHE-58-1,UDEHE,Udehe,58,hear,duisi,,
UDEHE-61-1,UDEHE,Udehe,61,die,bud3,,
UDEHE-66-1,UDEHE,Udehe,66,come,3m3,,
UDEHE-72-1,UDEHE,Udehe,72,sun,su,,
UDEHE-74-1,UDEHE,Udehe,74,star,waikta,,
UDEHE-75-1,UDEHE,Udehe,75,water,uli,,
UDEHE-77-1,UDEHE,Udehe,77,stone,jolo,,
UDEHE-82-1,UDEHE,Udehe,82,fire,to,,
UDEHE-85-1,UDEHE,Udehe,85,path,xokto,,
UDEHE-86-1,UDEHE,Udehe,86,mountain,u3,,
UDEHE-92-1,UDEHE,Udehe,92,night,dogbo,,
UDEHE-95-1,UDEHE,Udehe,95,full,tiahi,,
UDEHE-96-1,UDEHE,Udehe,96,new,im3xi,,
UDEHE-100-1,UDEHE,Udehe,100,name,g3gbi,,
