ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BAGA_BINARI-1-1,BAGA_BINARI,Baga Binari,1,I,am,,
BAGA_BINARI-1-2,BAGA_BINARI,Baga Binari,1,I,im,,
BAGA_BINARI-11-1,BAGA_BINARI,Baga Binari,11,one,pin,,
BAGA_BINARI-12-1,BAGA_BINARI,Baga Binari,12,two,pareN,,
BAGA_BINARI-12-2,BAGA_BINARI,Baga Binari,12,two,paraN,,
BAGA_BINARI-19-1,BAGA_BINARI,Baga Binari,19,fish,kurop,,
BAGA_BINARI-21-1,BAGA_BINARI,Baga Binari,21,dog,aCien,,
BAGA_BINARI-23-1,BAGA_BINARI,Baga Binari,23,tree,kents,,
BAGA_BINARI-25-1,BAGA_BINARI,Baga Binari,25,leaf,abumba,,
BAGA_BINARI-28-1,BAGA_BINARI,Baga Binari,28,skin,diS,,
BAGA_BINARI-30-1,BAGA_BINARI,Baga Binari,30,blood,maCir,,
BAGA_BINARI-31-1,BAGA_BINARI,Baga Binari,31,bone,kabant,,
BAGA_BINARI-39-1,BAGA_BINARI,Baga Binari,39,ear,araNes,,
BAGA_BINARI-40-1,BAGA_BINARI,Baga Binari,40,eye,dafor,,
BAGA_BINARI-43-1,BAGA_BINARI,Baga Binari,43,tooth,daSek,,
BAGA_BINARI-44-1,BAGA_BINARI,Baga Binari,44,tongue,damer,,
BAGA_BINARI-47-1,BAGA_BINARI,Baga Binari,47,knee,dawu,,
BAGA_BINARI-48-1,BAGA_BINARI,Baga Binari,48,hand,takobero,,
BAGA_BINARI-51-1,BAGA_BINARI,Baga Binari,51,breast,taSa,,
BAGA_BINARI-54-1,BAGA_BINARI,Baga Binari,54,drink,mun,,
BAGA_BINARI-57-1,BAGA_BINARI,Baga Binari,57,see,naNk,,
BAGA_BINARI-58-1,BAGA_BINARI,Baga Binari,58,hear,tseNgr,,
BAGA_BINARI-61-1,BAGA_BINARI,Baga Binari,61,die,fi,,
BAGA_BINARI-66-1,BAGA_BINARI,Baga Binari,66,come,bek,,
BAGA_BINARI-72-1,BAGA_BINARI,Baga Binari,72,sun,det,,
BAGA_BINARI-75-1,BAGA_BINARI,Baga Binari,75,water,namun,,
BAGA_BINARI-77-1,BAGA_BINARI,Baga Binari,77,stone,aSar,,
BAGA_BINARI-82-1,BAGA_BINARI,Baga Binari,82,fire,nants,,
BAGA_BINARI-92-1,BAGA_BINARI,Baga Binari,92,night,tsatsak,,
BAGA_BINARI-96-1,BAGA_BINARI,Baga Binari,96,new,pa fu,,
