ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SUAU-1-1,SUAU,Suau,1,I,yau,,
SUAU-2-1,SUAU,Suau,2,you,oa,,
SUAU-3-1,SUAU,Suau,3,we,ita,,
SUAU-11-1,SUAU,Suau,11,one,esega,,
SUAU-12-1,SUAU,Suau,12,two,labu7i,,
SUAU-18-1,SUAU,Suau,18,person,doga,,
SUAU-19-1,SUAU,Suau,19,fish,yama,,
SUAU-21-1,SUAU,Suau,21,dog,kedewa,,
SUAU-22-1,SUAU,Suau,22,louse,tuma,,
SUAU-25-1,SUAU,Suau,25,leaf,lugu,,
SUAU-28-1,SUAU,Suau,28,skin,opi,,
SUAU-30-1,SUAU,Suau,30,blood,osina,,
SUAU-31-1,SUAU,Suau,31,bone,siada,,
SUAU-39-1,SUAU,Suau,39,ear,bea,,
SUAU-40-1,SUAU,Suau,40,eye,mata,,
SUAU-41-1,SUAU,Suau,41,nose,isu,,
SUAU-43-1,SUAU,Suau,43,tooth,awa,,
SUAU-44-1,SUAU,Suau,44,tongue,memena,,
SUAU-48-1,SUAU,Suau,48,hand,nima,,
SUAU-51-1,SUAU,Suau,51,breast,susu,,
SUAU-53-1,SUAU,Suau,53,liver,ate,,
SUAU-54-1,SUAU,Suau,54,drink,nom,,
SUAU-57-1,SUAU,Suau,57,see,ita,,
SUAU-58-1,SUAU,Suau,58,hear,ataiei,,
SUAU-61-1,SUAU,Suau,61,die,mate,,
SUAU-66-1,SUAU,Suau,66,come,laoma,,
SUAU-74-1,SUAU,Suau,74,star,ipola,,
SUAU-75-1,SUAU,Suau,75,water,goila,,
SUAU-77-1,SUAU,Suau,77,stone,we7u,,
SUAU-82-1,SUAU,Suau,82,fire,oyagi alasi,,
SUAU-85-1,SUAU,Suau,85,path,dobila,,
SUAU-92-1,SUAU,Suau,92,night,maiona,,
SUAU-96-1,SUAU,Suau,96,new,halihaliu,,
SUAU-100-1,SUAU,Suau,100,name,esa,,
SUAU-100-2,SUAU,Suau,100,name,hesa,,
