ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MILLCAYAC-1-1,MILLCAYAC,Millcayac,1,I,ku,,
MILLCAYAC-2-1,MILLCAYAC,Millcayac,2,you,ka,,
MILLCAYAC-3-1,MILLCAYAC,Millcayac,3,we,kuCu,,
MILLCAYAC-11-1,MILLCAYAC,Millcayac,11,one,lCaka,,
MILLCAYAC-11-2,MILLCAYAC,Millcayac,11,one,lCeka,,
MILLCAYAC-11-3,MILLCAYAC,Millcayac,11,one,lka,,
MILLCAYAC-12-1,MILLCAYAC,Millcayac,12,two,yemen,,
MILLCAYAC-19-1,MILLCAYAC,Millcayac,19,fish,zuru,,
MILLCAYAC-19-2,MILLCAYAC,Millcayac,19,fish,suru,,
MILLCAYAC-21-1,MILLCAYAC,Millcayac,21,dog,waza,,
MILLCAYAC-23-1,MILLCAYAC,Millcayac,23,tree,pultun,,
MILLCAYAC-30-1,MILLCAYAC,Millcayac,30,blood,hoho,,
MILLCAYAC-39-1,MILLCAYAC,Millcayac,39,ear,Soro,,
MILLCAYAC-40-1,MILLCAYAC,Millcayac,40,eye,neu,,
MILLCAYAC-41-1,MILLCAYAC,Millcayac,41,nose,Cokom,,
MILLCAYAC-41-2,MILLCAYAC,Millcayac,41,nose,Com,,
MILLCAYAC-43-1,MILLCAYAC,Millcayac,43,tooth,teS,,
MILLCAYAC-44-1,MILLCAYAC,Millcayac,44,tongue,nanat,,
MILLCAYAC-48-1,MILLCAYAC,Millcayac,48,hand,mutu,,
MILLCAYAC-51-1,MILLCAYAC,Millcayac,51,breast,koykoy,,
MILLCAYAC-51-2,MILLCAYAC,Millcayac,51,breast,wazo,,
MILLCAYAC-54-1,MILLCAYAC,Millcayac,54,drink,ma5,,
MILLCAYAC-57-1,MILLCAYAC,Millcayac,57,see,tene,,
MILLCAYAC-58-1,MILLCAYAC,Millcayac,58,hear,zakz,,
MILLCAYAC-58-2,MILLCAYAC,Millcayac,58,hear,saks,,
MILLCAYAC-58-3,MILLCAYAC,Millcayac,58,hear,aC,,
MILLCAYAC-61-1,MILLCAYAC,Millcayac,61,die,Sap,,
MILLCAYAC-61-2,MILLCAYAC,Millcayac,61,die,pal,,
MILLCAYAC-66-1,MILLCAYAC,Millcayac,66,come,y,,
MILLCAYAC-66-2,MILLCAYAC,Millcayac,66,come,Cult,,
MILLCAYAC-72-1,MILLCAYAC,Millcayac,72,sun,Sumek,,
MILLCAYAC-72-2,MILLCAYAC,Millcayac,72,sun,Sumuk,,
MILLCAYAC-74-1,MILLCAYAC,Millcayac,74,star,hokot,,
MILLCAYAC-74-2,MILLCAYAC,Millcayac,74,star,okot,,
MILLCAYAC-75-1,MILLCAYAC,Millcayac,75,water,aka,,
MILLCAYAC-75-2,MILLCAYAC,Millcayac,75,water,hah,,
MILLCAYAC-77-1,MILLCAYAC,Millcayac,77,stone,toko,,
MILLCAYAC-82-1,MILLCAYAC,Millcayac,82,fire,ketek,,
MILLCAYAC-85-1,MILLCAYAC,Millcayac,85,path,nen,,
MILLCAYAC-86-1,MILLCAYAC,Millcayac,86,mountain,tonton,,
MILLCAYAC-86-2,MILLCAYAC,Millcayac,86,mountain,walta,,
MILLCAYAC-95-1,MILLCAYAC,Millcayac,95,full,pay,,
MILLCAYAC-100-1,MILLCAYAC,Millcayac,100,name,hene,,
