ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
LAMBYA-11-1,LAMBYA,Lambya,11,one,Thoka,,
LAMBYA-12-1,LAMBYA,Lambya,12,two,bili,,
LAMBYA-18-1,LAMBYA,Lambya,18,person,nthu,,
LAMBYA-19-1,LAMBYA,Lambya,19,fish,swi,,
LAMBYA-21-1,LAMBYA,Lambya,21,dog,bwa,,
LAMBYA-22-1,LAMBYA,Lambya,22,louse,phanyi,,
LAMBYA-23-1,LAMBYA,Lambya,23,tree,kwi,,
LAMBYA-23-2,LAMBYA,Lambya,23,tree,komo,,
LAMBYA-25-1,LAMBYA,Lambya,25,leaf,lyani,,
LAMBYA-28-1,LAMBYA,Lambya,28,skin,bili,,
LAMBYA-30-1,LAMBYA,Lambya,30,blood,banda,,
LAMBYA-31-1,LAMBYA,Lambya,31,bone,fupa,,
LAMBYA-34-1,LAMBYA,Lambya,34,horn,phembe,,
LAMBYA-39-1,LAMBYA,Lambya,39,ear,kutu,,
LAMBYA-40-1,LAMBYA,Lambya,40,eye,iso,,
LAMBYA-41-1,LAMBYA,Lambya,41,nose,phuno,,
LAMBYA-43-1,LAMBYA,Lambya,43,tooth,ino,,
LAMBYA-44-1,LAMBYA,Lambya,44,tongue,limi,,
LAMBYA-47-1,LAMBYA,Lambya,47,knee,Thimphewu,,
LAMBYA-48-1,LAMBYA,Lambya,48,hand,yobe,,
LAMBYA-51-1,LAMBYA,Lambya,51,breast,bele,,
LAMBYA-53-1,LAMBYA,Lambya,53,liver,soko,,
LAMBYA-54-1,LAMBYA,Lambya,54,drink,ngwela,,
LAMBYA-57-1,LAMBYA,Lambya,57,see,enya,,
LAMBYA-57-2,LAMBYA,Lambya,57,see,ennya,,
LAMBYA-58-1,LAMBYA,Lambya,58,hear,imva,,
LAMBYA-58-2,LAMBYA,Lambya,58,hear,ivwa,,
LAMBYA-61-1,LAMBYA,Lambya,61,die,fwa,,
LAMBYA-66-1,LAMBYA,Lambya,66,come,za,,
LAMBYA-72-1,LAMBYA,Lambya,72,sun,zuba,,
LAMBYA-74-1,LAMBYA,Lambya,74,star,tondwa,,
LAMBYA-74-2,LAMBYA,Lambya,74,star,thondwa,,
LAMBYA-75-1,LAMBYA,Lambya,75,water,izi,,
LAMBYA-75-2,LAMBYA,Lambya,75,water,inzi,,
LAMBYA-77-1,LAMBYA,Lambya,77,stone,bwe,,
LAMBYA-82-1,LAMBYA,Lambya,82,fire,moto,,
LAMBYA-85-1,LAMBYA,Lambya,85,path,zila,,
LAMBYA-86-1,LAMBYA,Lambya,86,mountain,piri,,
LAMBYA-86-2,LAMBYA,Lambya,86,mountain,ghamba,,
LAMBYA-92-1,LAMBYA,Lambya,92,night,siku,,
LAMBYA-95-1,LAMBYA,Lambya,95,full,izula,,
LAMBYA-96-1,LAMBYA,Lambya,96,new,pya,,
LAMBYA-100-1,LAMBYA,Lambya,100,name,zina,,
