ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
TIDORE-1-1,TIDORE,Tidore,1,I,faNare,,
TIDORE-1-2,TIDORE,Tidore,1,I,faZaro,,
TIDORE-2-1,TIDORE,Tidore,2,you,no,,
TIDORE-2-2,TIDORE,Tidore,2,you,Nona,,
TIDORE-3-1,TIDORE,Tidore,3,we,fo,,
TIDORE-3-2,TIDORE,Tidore,3,we,None,,
TIDORE-11-1,TIDORE,Tidore,11,one,rimai,,
TIDORE-11-2,TIDORE,Tidore,11,one,rimoi,,
TIDORE-12-1,TIDORE,Tidore,12,two,ma lofo,,
TIDORE-12-2,TIDORE,Tidore,12,two,malofo,,
TIDORE-18-1,TIDORE,Tidore,18,person,mansia,,
TIDORE-18-2,TIDORE,Tidore,18,person,manusia,,
TIDORE-19-1,TIDORE,Tidore,19,fish,5ao,,
TIDORE-19-2,TIDORE,Tidore,19,fish,5au,,
TIDORE-21-1,TIDORE,Tidore,21,dog,kaso,,
TIDORE-21-2,TIDORE,Tidore,21,dog,koso,,
TIDORE-22-1,TIDORE,Tidore,22,louse,gan,,
TIDORE-22-2,TIDORE,Tidore,22,louse,kaso na gan,,
TIDORE-23-1,TIDORE,Tidore,23,tree,hate,,
TIDORE-23-2,TIDORE,Tidore,23,tree,luto,,
TIDORE-25-1,TIDORE,Tidore,25,leaf,marao,,
TIDORE-25-2,TIDORE,Tidore,25,leaf,marau,,
TIDORE-28-1,TIDORE,Tidore,28,skin,ahi,,
TIDORE-30-1,TIDORE,Tidore,30,blood,ao,,
TIDORE-30-2,TIDORE,Tidore,30,blood,au,,
TIDORE-31-1,TIDORE,Tidore,31,bone,goka,,
TIDORE-39-1,TIDORE,Tidore,39,ear,Neo,,
TIDORE-39-2,TIDORE,Tidore,39,ear,Neu,,
TIDORE-40-1,TIDORE,Tidore,40,eye,lako,,
TIDORE-40-2,TIDORE,Tidore,40,eye,lao,,
TIDORE-41-1,TIDORE,Tidore,41,nose,ngunu,,
TIDORE-43-1,TIDORE,Tidore,43,tooth,iN,,
TIDORE-44-1,TIDORE,Tidore,44,tongue,aki,,
TIDORE-47-1,TIDORE,Tidore,47,knee,bukubuku,,
TIDORE-47-2,TIDORE,Tidore,47,knee,yohu ma buku,,
TIDORE-48-1,TIDORE,Tidore,48,hand,gia,,
TIDORE-51-1,TIDORE,Tidore,51,breast,isu,,
TIDORE-51-2,TIDORE,Tidore,51,breast,susu,,
TIDORE-53-1,TIDORE,Tidore,53,liver,gate,,
TIDORE-53-2,TIDORE,Tidore,53,liver,gate ma kokotu,,
TIDORE-54-1,TIDORE,Tidore,54,drink,oyo,,
TIDORE-54-2,TIDORE,Tidore,54,drink,yuru,,
TIDORE-57-1,TIDORE,Tidore,57,see,hoda,,
TIDORE-57-2,TIDORE,Tidore,57,see,lila,,
TIDORE-58-1,TIDORE,Tidore,58,hear,baso,,
TIDORE-58-2,TIDORE,Tidore,58,hear,boso,,
TIDORE-61-1,TIDORE,Tidore,61,die,sone,,
TIDORE-61-2,TIDORE,Tidore,61,die,soni,,
TIDORE-66-1,TIDORE,Tidore,66,come,haro,,
TIDORE-66-2,TIDORE,Tidore,66,come,ino,,
TIDORE-72-1,TIDORE,Tidore,72,sun,waNe ma lako lau,,
TIDORE-72-2,TIDORE,Tidore,72,sun,waNe,,
TIDORE-74-1,TIDORE,Tidore,74,star,Noma,,
TIDORE-74-2,TIDORE,Tidore,74,star,Noma to ma tufa,,
TIDORE-75-1,TIDORE,Tidore,75,water,ake,,
TIDORE-77-1,TIDORE,Tidore,77,stone,mafo,,
TIDORE-77-2,TIDORE,Tidore,77,stone,mafu,,
TIDORE-82-1,TIDORE,Tidore,82,fire,uku,,
TIDORE-85-1,TIDORE,Tidore,85,path,laliNa,,
TIDORE-85-2,TIDORE,Tidore,85,path,liNa lamo,,
TIDORE-86-1,TIDORE,Tidore,86,mountain,buku,,
TIDORE-86-2,TIDORE,Tidore,86,mountain,kie,,
TIDORE-92-1,TIDORE,Tidore,92,night,sifutu,,
TIDORE-95-1,TIDORE,Tidore,95,full,yoma,,
TIDORE-96-1,TIDORE,Tidore,96,new,suN,,
TIDORE-96-2,TIDORE,Tidore,96,new,suNi,,
TIDORE-100-1,TIDORE,Tidore,100,name,roNa,,
