ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
OLD_ENGLISH-1-1,OLD_ENGLISH,Old English,1,I,ik,,
OLD_ENGLISH-2-1,OLD_ENGLISH,Old English,2,you,8u,,
OLD_ENGLISH-3-1,OLD_ENGLISH,Old English,3,we,we,,
OLD_ENGLISH-11-1,OLD_ENGLISH,Old English,11,one,an,,
OLD_ENGLISH-12-1,OLD_ENGLISH,Old English,12,two,tw~egen,,
OLD_ENGLISH-18-1,OLD_ENGLISH,Old English,18,person,man,,
OLD_ENGLISH-19-1,OLD_ENGLISH,Old English,19,fish,fisk,,
OLD_ENGLISH-21-1,OLD_ENGLISH,Old English,21,dog,hund,,
OLD_ENGLISH-22-1,OLD_ENGLISH,Old English,22,louse,lus,,
OLD_ENGLISH-23-1,OLD_ENGLISH,Old English,23,tree,treow,,
OLD_ENGLISH-25-1,OLD_ENGLISH,Old English,25,leaf,leaf,,
OLD_ENGLISH-28-1,OLD_ENGLISH,Old English,28,skin,hid,,
OLD_ENGLISH-30-1,OLD_ENGLISH,Old English,30,blood,blod,,
OLD_ENGLISH-31-1,OLD_ENGLISH,Old English,31,bone,ban,,
OLD_ENGLISH-34-1,OLD_ENGLISH,Old English,34,horn,horn,,
OLD_ENGLISH-39-1,OLD_ENGLISH,Old English,39,ear,eare,,
OLD_ENGLISH-40-1,OLD_ENGLISH,Old English,40,eye,eage,,
OLD_ENGLISH-41-1,OLD_ENGLISH,Old English,41,nose,nosu,,
OLD_ENGLISH-43-1,OLD_ENGLISH,Old English,43,tooth,to8,,
OLD_ENGLISH-44-1,OLD_ENGLISH,Old English,44,tongue,tuNe,,
OLD_ENGLISH-47-1,OLD_ENGLISH,Old English,47,knee,kneow,,
OLD_ENGLISH-48-1,OLD_ENGLISH,Old English,48,hand,hand,,
OLD_ENGLISH-51-1,OLD_ENGLISH,Old English,51,breast,breost,,
OLD_ENGLISH-53-1,OLD_ENGLISH,Old English,53,liver,lifer,,
OLD_ENGLISH-54-1,OLD_ENGLISH,Old English,54,drink,driNk8,,
OLD_ENGLISH-57-1,OLD_ENGLISH,Old English,57,see,sie8,,
OLD_ENGLISH-58-1,OLD_ENGLISH,Old English,58,hear,hier8,,
OLD_ENGLISH-61-1,OLD_ENGLISH,Old English,61,die,stierf8,,
OLD_ENGLISH-66-1,OLD_ENGLISH,Old English,66,come,kim8,,
OLD_ENGLISH-72-1,OLD_ENGLISH,Old English,72,sun,sune,,
OLD_ENGLISH-74-1,OLD_ENGLISH,Old English,74,star,steora,,
OLD_ENGLISH-75-1,OLD_ENGLISH,Old English,75,water,wEter,,
OLD_ENGLISH-77-1,OLD_ENGLISH,Old English,77,stone,stan,,
OLD_ENGLISH-82-1,OLD_ENGLISH,Old English,82,fire,fir,,
OLD_ENGLISH-85-1,OLD_ENGLISH,Old English,85,path,weg,,
OLD_ENGLISH-85-2,OLD_ENGLISH,Old English,85,path,strEt,,
OLD_ENGLISH-86-1,OLD_ENGLISH,Old English,86,mountain,beorg,,
OLD_ENGLISH-92-1,OLD_ENGLISH,Old English,92,night,nit,,
OLD_ENGLISH-95-1,OLD_ENGLISH,Old English,95,full,ful,,
OLD_ENGLISH-96-1,OLD_ENGLISH,Old English,96,new,niowe,,
OLD_ENGLISH-100-1,OLD_ENGLISH,Old English,100,name,nama,,
