ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KELON_PROBUR-11-1,KELON_PROBUR,Kelon Probur,11,one,nuk,,
KELON_PROBUR-12-1,KELON_PROBUR,Kelon Probur,12,two,3ru,,
KELON_PROBUR-19-1,KELON_PROBUR,Kelon Probur,19,fish,Ebi,,
KELON_PROBUR-21-1,KELON_PROBUR,Kelon Probur,21,dog,kur,,
KELON_PROBUR-22-1,KELON_PROBUR,Kelon Probur,22,louse,akuyn,,
KELON_PROBUR-23-1,KELON_PROBUR,Kelon Probur,23,tree,3tey,,
KELON_PROBUR-25-1,KELON_PROBUR,Kelon Probur,25,leaf,wEy,,
KELON_PROBUR-28-1,KELON_PROBUR,Kelon Probur,28,skin,nikwiL,,
KELON_PROBUR-30-1,KELON_PROBUR,Kelon Probur,30,blood,wE7,,
KELON_PROBUR-31-1,KELON_PROBUR,Kelon Probur,31,bone,tarop,,
KELON_PROBUR-39-1,KELON_PROBUR,Kelon Probur,39,ear,nEwer,,
KELON_PROBUR-40-1,KELON_PROBUR,Kelon Probur,40,eye,nEn,,
KELON_PROBUR-41-1,KELON_PROBUR,Kelon Probur,41,nose,nEmuyN,,
KELON_PROBUR-43-1,KELON_PROBUR,Kelon Probur,43,tooth,nEwEh,,
KELON_PROBUR-44-1,KELON_PROBUR,Kelon Probur,44,tongue,nEleb,,
KELON_PROBUR-47-1,KELON_PROBUR,Kelon Probur,47,knee,neukabal,,
KELON_PROBUR-48-1,KELON_PROBUR,Kelon Probur,48,hand,natan,,
KELON_PROBUR-51-1,KELON_PROBUR,Kelon Probur,51,breast,nidut,,
KELON_PROBUR-54-1,KELON_PROBUR,Kelon Probur,54,drink,na,,
KELON_PROBUR-57-1,KELON_PROBUR,Kelon Probur,57,see,ur,,
KELON_PROBUR-61-1,KELON_PROBUR,Kelon Probur,61,die,EbEr,,
KELON_PROBUR-66-1,KELON_PROBUR,Kelon Probur,66,come,ma,,
KELON_PROBUR-72-1,KELON_PROBUR,Kelon Probur,72,sun,m3di,,
KELON_PROBUR-74-1,KELON_PROBUR,Kelon Probur,74,star,ib,,
KELON_PROBUR-75-1,KELON_PROBUR,Kelon Probur,75,water,ara,,
KELON_PROBUR-77-1,KELON_PROBUR,Kelon Probur,77,stone,wor,,
KELON_PROBUR-82-1,KELON_PROBUR,Kelon Probur,82,fire,adawar,,
KELON_PROBUR-85-1,KELON_PROBUR,Kelon Probur,85,path,age,,
KELON_PROBUR-86-1,KELON_PROBUR,Kelon Probur,86,mountain,buk,,
KELON_PROBUR-92-1,KELON_PROBUR,Kelon Probur,92,night,akan,,
KELON_PROBUR-96-1,KELON_PROBUR,Kelon Probur,96,new,haba,,
KELON_PROBUR-100-1,KELON_PROBUR,Kelon Probur,100,name,nEnih,,
