ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
LABU-1-1,LABU,Labu,1,I,7ae,,
LABU-2-1,LABU,Labu,2,you,yei,,
LABU-3-1,LABU,Labu,3,we,7Emaha,,
LABU-11-1,LABU,Labu,11,one,togwato,,
LABU-12-1,LABU,Labu,12,two,salu,,
LABU-18-1,LABU,Labu,18,person,7amina,,
LABU-21-1,LABU,Labu,21,dog,iya,,
LABU-22-1,LABU,Labu,22,louse,kuruku,,
LABU-23-1,LABU,Labu,23,tree,7a,,
LABU-25-1,LABU,Labu,25,leaf,7alo,,
LABU-28-1,LABU,Labu,28,skin,nini,,
LABU-30-1,LABU,Labu,30,blood,ci,,
LABU-31-1,LABU,Labu,31,bone,7alugu,,
LABU-39-1,LABU,Labu,39,ear,naNa,,
LABU-40-1,LABU,Labu,40,eye,maraho,,
LABU-41-1,LABU,Labu,41,nose,sahu,,
LABU-43-1,LABU,Labu,43,tooth,nahe,,
LABU-44-1,LABU,Labu,44,tongue,mandi,,
LABU-47-1,LABU,Labu,47,knee,hatu,,
LABU-48-1,LABU,Labu,48,hand,namah,,
LABU-51-1,LABU,Labu,51,breast,suh,,
LABU-53-1,LABU,Labu,53,liver,7anati,,
LABU-54-1,LABU,Labu,54,drink,iniNonu,,
LABU-57-1,LABU,Labu,57,see,dumara,,
LABU-58-1,LABU,Labu,58,hear,inilindi,,
LABU-61-1,LABU,Labu,61,die,inimbanuma hanu,,
LABU-66-1,LABU,Labu,66,come,Name,,
LABU-72-1,LABU,Labu,72,sun,7a,,
LABU-74-1,LABU,Labu,74,star,ta,,
LABU-75-1,LABU,Labu,75,water,pu,,
LABU-77-1,LABU,Labu,77,stone,hu,,
LABU-82-1,LABU,Labu,82,fire,ya,,
LABU-85-1,LABU,Labu,85,path,isato,,
LABU-86-1,LABU,Labu,86,mountain,ndji,,
LABU-92-1,LABU,Labu,92,night,pisi,,
LABU-95-1,LABU,Labu,95,full,mesoho,,
LABU-96-1,LABU,Labu,96,new,hau7u,,
LABU-100-1,LABU,Labu,100,name,7apaNa,,
