ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MIZA-1-1,MIZA,Miza,1,I,ma,,
MIZA-2-1,MIZA,Miza,2,you,mi,,
MIZA-3-1,MIZA,Miza,3,we,ama,,
MIZA-11-1,MIZA,Miza,11,one,alo,,
MIZA-12-1,MIZA,Miza,12,two,arri,,
MIZA-18-1,MIZA,Miza,18,person,ledr,,
MIZA-19-1,MIZA,Miza,19,fish,tibi,,
MIZA-21-1,MIZA,Miza,21,dog,koky~a,,
MIZA-23-1,MIZA,Miza,23,tree,ky~a,,
MIZA-23-2,MIZA,Miza,23,tree,cw~a,,
MIZA-28-1,MIZA,Miza,28,skin,ky~ini,,
MIZA-30-1,MIZA,Miza,30,blood,kari,,
MIZA-31-1,MIZA,Miza,31,bone,kowa,,
MIZA-34-1,MIZA,Miza,34,horn,kw~oyi,,
MIZA-39-1,MIZA,Miza,39,ear,bi,,
MIZA-40-1,MIZA,Miza,40,eye,mi,,
MIZA-41-1,MIZA,Miza,41,nose,kw~omvo,,
MIZA-43-1,MIZA,Miza,43,tooth,si,,
MIZA-44-1,MIZA,Miza,44,tongue,ladra,,
MIZA-47-1,MIZA,Miza,47,knee,kaya,,
MIZA-48-1,MIZA,Miza,48,hand,dri,,
MIZA-51-1,MIZA,Miza,51,breast,ba,,
MIZA-53-1,MIZA,Miza,53,liver,kariba,,
MIZA-54-1,MIZA,Miza,54,drink,umvu,,
MIZA-57-1,MIZA,Miza,57,see,ond~ra,,
MIZA-58-1,MIZA,Miza,58,hear,ari,,
MIZA-61-1,MIZA,Miza,61,die,odra,,
MIZA-66-1,MIZA,Miza,66,come,ada,,
MIZA-66-2,MIZA,Miza,66,come,aky~i,,
MIZA-72-1,MIZA,Miza,72,sun,kitu,,
MIZA-74-1,MIZA,Miza,74,star,bibi,,
MIZA-75-1,MIZA,Miza,75,water,gy~i,,
MIZA-77-1,MIZA,Miza,77,stone,baraNw~a,,
MIZA-82-1,MIZA,Miza,82,fire,asi,,
MIZA-85-1,MIZA,Miza,85,path,liti,,
MIZA-86-1,MIZA,Miza,86,mountain,baraNw~a,,
MIZA-92-1,MIZA,Miza,92,night,Ng~aky~i,,
MIZA-96-1,MIZA,Miza,96,new,todi,,
MIZA-100-1,MIZA,Miza,100,name,avuru,,
