ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SHANENAWA-2-1,SHANENAWA,Shanenawa,2,you,mi*,,
SHANENAWA-3-1,SHANENAWA,Shanenawa,3,we,nuk37,,
SHANENAWA-11-1,SHANENAWA,Shanenawa,11,one,w3sti7,,
SHANENAWA-12-1,SHANENAWA,Shanenawa,12,two,raf37,,
SHANENAWA-19-1,SHANENAWA,Shanenawa,19,fish,iSki*,,
SHANENAWA-21-1,SHANENAWA,Shanenawa,21,dog,kama*,,
SHANENAWA-22-1,SHANENAWA,Shanenawa,22,louse,ia7,,
SHANENAWA-23-1,SHANENAWA,Shanenawa,23,tree,iwi7,,
SHANENAWA-25-1,SHANENAWA,Shanenawa,25,leaf,p3i7,,
SHANENAWA-28-1,SHANENAWA,Shanenawa,28,skin,fiCi7,,
SHANENAWA-30-1,SHANENAWA,Shanenawa,30,blood,imi7,,
SHANENAWA-31-1,SHANENAWA,Shanenawa,31,bone,Saw37,,
SHANENAWA-34-1,SHANENAWA,Shanenawa,34,horn,maSu7,,
SHANENAWA-39-1,SHANENAWA,Shanenawa,39,ear,pahi*ki7,,
SHANENAWA-40-1,SHANENAWA,Shanenawa,40,eye,f3ru7,,
SHANENAWA-41-1,SHANENAWA,Shanenawa,41,nose,r3ki*,,
SHANENAWA-43-1,SHANENAWA,Shanenawa,43,tooth,S3ta7,,
SHANENAWA-44-1,SHANENAWA,Shanenawa,44,tongue,ana7,,
SHANENAWA-47-1,SHANENAWA,Shanenawa,47,knee,ratu*ku7,,
SHANENAWA-48-1,SHANENAWA,Shanenawa,48,hand,m3fi7,,
SHANENAWA-51-1,SHANENAWA,Shanenawa,51,breast,Suma7,,
SHANENAWA-53-1,SHANENAWA,Shanenawa,53,liver,taka7,,
SHANENAWA-54-1,SHANENAWA,Shanenawa,54,drink,aia,,
SHANENAWA-57-1,SHANENAWA,Shanenawa,57,see,ui*,,
SHANENAWA-58-1,SHANENAWA,Shanenawa,58,hear,ni*ka,,
SHANENAWA-61-1,SHANENAWA,Shanenawa,61,die,na,,
SHANENAWA-72-1,SHANENAWA,Shanenawa,72,sun,fari7,,
SHANENAWA-74-1,SHANENAWA,Shanenawa,74,star,isti*,,
SHANENAWA-75-1,SHANENAWA,Shanenawa,75,water,3n37,,
SHANENAWA-77-1,SHANENAWA,Shanenawa,77,stone,m3Skiti7,,
SHANENAWA-82-1,SHANENAWA,Shanenawa,82,fire,Ci7,,
SHANENAWA-85-1,SHANENAWA,Shanenawa,85,path,niti7,,
SHANENAWA-86-1,SHANENAWA,Shanenawa,86,mountain,maCi7,,
SHANENAWA-92-1,SHANENAWA,Shanenawa,92,night,fakiSi7,,
SHANENAWA-95-1,SHANENAWA,Shanenawa,95,full,fuspia7,,
SHANENAWA-96-1,SHANENAWA,Shanenawa,96,new,f3na7,,
SHANENAWA-100-1,SHANENAWA,Shanenawa,100,name,an37,,
