ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
PARE-11-1,PARE,Pare,11,one,moSi,,
PARE-11-2,PARE,Pare,11,one,mw~e,,
PARE-11-3,PARE,Pare,11,one,moja,,
PARE-12-1,PARE,Pare,12,two,yeri,,
PARE-18-1,PARE,Pare,18,person,ntu,,
PARE-18-2,PARE,Pare,18,person,nd~u,,
PARE-19-1,PARE,Pare,19,fish,luma,,
PARE-21-1,PARE,Pare,21,dog,guro,,
PARE-22-1,PARE,Pare,22,louse,da,,
PARE-23-1,PARE,Pare,23,tree,ti,,
PARE-25-1,PARE,Pare,25,leaf,huNo,,
PARE-28-1,PARE,Pare,28,skin,gozi,,
PARE-30-1,PARE,Pare,30,blood,kame,,
PARE-31-1,PARE,Pare,31,bone,vind~i,,
PARE-39-1,PARE,Pare,39,ear,sikio,,
PARE-40-1,PARE,Pare,40,eye,ziso,,
PARE-40-2,PARE,Pare,40,eye,meso,,
PARE-41-1,PARE,Pare,41,nose,pua,,
PARE-43-1,PARE,Pare,43,tooth,jegho,,
PARE-44-1,PARE,Pare,44,tongue,lumi,,
PARE-47-1,PARE,Pare,47,knee,kunkuro,,
PARE-48-1,PARE,Pare,48,hand,kono,,
PARE-51-1,PARE,Pare,51,breast,ve,,
PARE-54-1,PARE,Pare,54,drink,nw~a,,
PARE-57-1,PARE,Pare,57,see,vona,,
PARE-58-1,PARE,Pare,58,hear,sikija,,
PARE-61-1,PARE,Pare,61,die,fwa,,
PARE-66-1,PARE,Pare,66,come,za,,
PARE-72-1,PARE,Pare,72,sun,zuva,,
PARE-74-1,PARE,Pare,74,star,tond~o,,
PARE-75-1,PARE,Pare,75,water,azi,,
PARE-77-1,PARE,Pare,77,stone,bwe,,
PARE-82-1,PARE,Pare,82,fire,oto,,
PARE-85-1,PARE,Pare,85,path,zia,,
PARE-86-1,PARE,Pare,86,mountain,lima,,
PARE-92-1,PARE,Pare,92,night,io,,
PARE-95-1,PARE,Pare,95,full,izua,,
PARE-96-1,PARE,Pare,96,new,Sa,,
PARE-100-1,PARE,Pare,100,name,zina,,
