ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
GIMI-1-1,GIMI,Gimi,1,I,nege,,
GIMI-1-2,GIMI,Gimi,1,I,u,,
GIMI-2-1,GIMI,Gimi,2,you,en,,
GIMI-2-2,GIMI,Gimi,2,you,kage,,
GIMI-3-1,GIMI,Gimi,3,we,rege,,
GIMI-3-2,GIMI,Gimi,3,we,un,,
GIMI-11-1,GIMI,Gimi,11,one,kika7,,
GIMI-12-1,GIMI,Gimi,12,two,rare,,
GIMI-18-1,GIMI,Gimi,18,person,ina7,,
GIMI-19-1,GIMI,Gimi,19,fish,mado,,
GIMI-21-1,GIMI,Gimi,21,dog,kura,,
GIMI-22-1,GIMI,Gimi,22,louse,nimi,,
GIMI-23-1,GIMI,Gimi,23,tree,za,,
GIMI-25-1,GIMI,Gimi,25,leaf,asi7,,
GIMI-28-1,GIMI,Gimi,28,skin,areu7,,
GIMI-30-1,GIMI,Gimi,30,blood,kora7,,
GIMI-31-1,GIMI,Gimi,31,bone,azapu,,
GIMI-34-1,GIMI,Gimi,34,horn,rakazanaba7,,
GIMI-39-1,GIMI,Gimi,39,ear,ageta,,
GIMI-40-1,GIMI,Gimi,40,eye,ao,,
GIMI-43-1,GIMI,Gimi,43,tooth,aba7,,
GIMI-44-1,GIMI,Gimi,44,tongue,adabina7,,
GIMI-44-2,GIMI,Gimi,44,tongue,anaita,,
GIMI-47-1,GIMI,Gimi,47,knee,arae,,
GIMI-48-1,GIMI,Gimi,48,hand,aza7,,
GIMI-51-1,GIMI,Gimi,51,breast,ame,,
GIMI-51-2,GIMI,Gimi,51,breast,ami,,
GIMI-53-1,GIMI,Gimi,53,liver,au7,,
GIMI-54-1,GIMI,Gimi,54,drink,naize,,
GIMI-57-1,GIMI,Gimi,57,see,agaize,,
GIMI-58-1,GIMI,Gimi,58,hear,heize,,
GIMI-61-1,GIMI,Gimi,61,die,idaize,,
GIMI-66-1,GIMI,Gimi,66,come,kanaize,,
GIMI-72-1,GIMI,Gimi,72,sun,ho,,
GIMI-74-1,GIMI,Gimi,74,star,obu,,
GIMI-75-1,GIMI,Gimi,75,water,bene7,,
GIMI-75-2,GIMI,Gimi,75,water,one7,,
GIMI-77-1,GIMI,Gimi,77,stone,i,,
GIMI-77-2,GIMI,Gimi,77,stone,iyamu,,
GIMI-82-1,GIMI,Gimi,82,fire,kuku7,,
GIMI-85-1,GIMI,Gimi,85,path,ke7,,
GIMI-86-1,GIMI,Gimi,86,mountain,abi7,,
GIMI-92-1,GIMI,Gimi,92,night,utunabi7,,
GIMI-95-1,GIMI,Gimi,95,full,ibirize,,
GIMI-96-1,GIMI,Gimi,96,new,esa,,
GIMI-100-1,GIMI,Gimi,100,name,akeke,,
