ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
TENENGAKAN-2-1,TENENGAKAN,Tenengakan,2,you,i,,
TENENGAKAN-11-1,TENENGAKAN,Tenengakan,11,one,kye,,
TENENGAKAN-12-1,TENENGAKAN,Tenengakan,12,two,fla,,
TENENGAKAN-18-1,TENENGAKAN,Tenengakan,18,person,mo*,,
TENENGAKAN-19-1,TENENGAKAN,Tenengakan,19,fish,yiXE,,
TENENGAKAN-21-1,TENENGAKAN,Tenengakan,21,dog,wu,,
TENENGAKAN-23-1,TENENGAKAN,Tenengakan,23,tree,yi,,
TENENGAKAN-25-1,TENENGAKAN,Tenengakan,25,leaf,flabu,,
TENENGAKAN-28-1,TENENGAKAN,Tenengakan,28,skin,gbo,,
TENENGAKAN-30-1,TENENGAKAN,Tenengakan,30,blood,ye,,
TENENGAKAN-31-1,TENENGAKAN,Tenengakan,31,bone,kogu*,,
TENENGAKAN-34-1,TENENGAKAN,Tenengakan,34,horn,gre,,
TENENGAKAN-39-1,TENENGAKAN,Tenengakan,39,ear,to,,
TENENGAKAN-40-1,TENENGAKAN,Tenengakan,40,eye,5ade*,,
TENENGAKAN-41-1,TENENGAKAN,Tenengakan,41,nose,nu*,,
TENENGAKAN-43-1,TENENGAKAN,Tenengakan,43,tooth,5i*N,,
TENENGAKAN-44-1,TENENGAKAN,Tenengakan,44,tongue,5E*,,
TENENGAKAN-48-1,TENENGAKAN,Tenengakan,48,hand,bo,,
TENENGAKAN-51-1,TENENGAKAN,Tenengakan,51,breast,si*,,
TENENGAKAN-54-1,TENENGAKAN,Tenengakan,54,drink,mi*,,
TENENGAKAN-58-1,TENENGAKAN,Tenengakan,58,hear,mE*,,
TENENGAKAN-66-1,TENENGAKAN,Tenengakan,66,come,na,,
TENENGAKAN-72-1,TENENGAKAN,Tenengakan,72,sun,te,,
TENENGAKAN-74-1,TENENGAKAN,Tenengakan,74,star,lolode,,
TENENGAKAN-75-1,TENENGAKAN,Tenengakan,75,water,ji,,
TENENGAKAN-77-1,TENENGAKAN,Tenengakan,77,stone,kawa,,
TENENGAKAN-85-1,TENENGAKAN,Tenengakan,85,path,Sya,,
TENENGAKAN-85-2,TENENGAKAN,Tenengakan,85,path,sya,,
TENENGAKAN-86-1,TENENGAKAN,Tenengakan,86,mountain,ti,,
TENENGAKAN-92-1,TENENGAKAN,Tenengakan,92,night,su,,
TENENGAKAN-95-1,TENENGAKAN,Tenengakan,95,full,fani*,,
TENENGAKAN-96-1,TENENGAKAN,Tenengakan,96,new,kw~a,,
TENENGAKAN-100-1,TENENGAKAN,Tenengakan,100,name,to,,
