ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
GARUS-1-1,GARUS,Garus,1,I,dE,,
GARUS-2-1,GARUS,Garus,2,you,nEg,,
GARUS-3-1,GARUS,Garus,3,we,ig,,
GARUS-11-1,GARUS,Garus,11,one,imtE,,
GARUS-12-1,GARUS,Garus,12,two,ailtE,,
GARUS-19-1,GARUS,Garus,19,fish,aul,,
GARUS-21-1,GARUS,Garus,21,dog,pE,,
GARUS-22-1,GARUS,Garus,22,louse,mi,,
GARUS-23-1,GARUS,Garus,23,tree,aip,,
GARUS-28-1,GARUS,Garus,28,skin,galE,,
GARUS-30-1,GARUS,Garus,30,blood,3t,,
GARUS-30-2,GARUS,Garus,30,blood,arE,,
GARUS-31-1,GARUS,Garus,31,bone,pasi,,
GARUS-39-1,GARUS,Garus,39,ear,divu,,
GARUS-40-1,GARUS,Garus,40,eye,amE,,
GARUS-41-1,GARUS,Garus,41,nose,no,,
GARUS-43-1,GARUS,Garus,43,tooth,ti7e,,
GARUS-44-1,GARUS,Garus,44,tongue,mil3lu,,
GARUS-47-1,GARUS,Garus,47,knee,gatE,,
GARUS-51-1,GARUS,Garus,51,breast,3vE,,
GARUS-53-1,GARUS,Garus,53,liver,gamE,,
GARUS-57-1,GARUS,Garus,57,see,hE7E,,
GARUS-58-1,GARUS,Garus,58,hear,doh,,
GARUS-58-2,GARUS,Garus,58,hear,duhu,,
GARUS-61-1,GARUS,Garus,61,die,mayo,,
GARUS-66-1,GARUS,Garus,66,come,fil,,
GARUS-72-1,GARUS,Garus,72,sun,kalam,,
GARUS-74-1,GARUS,Garus,74,star,up,,
GARUS-75-1,GARUS,Garus,75,water,Ze,,
GARUS-82-1,GARUS,Garus,82,fire,ah3l,,
GARUS-85-1,GARUS,Garus,85,path,ip,,
GARUS-86-1,GARUS,Garus,86,mountain,boe7,,
GARUS-92-1,GARUS,Garus,92,night,tirom,,
GARUS-95-1,GARUS,Garus,95,full,ohobE,,
GARUS-96-1,GARUS,Garus,96,new,aze7,,
GARUS-100-1,GARUS,Garus,100,name,vani,,
