ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KUMARBHAG_PAHARIA-1-1,KUMARBHAG_PAHARIA,Kumarbhag Paharia,1,I,enu,,
KUMARBHAG_PAHARIA-2-1,KUMARBHAG_PAHARIA,Kumarbhag Paharia,2,you,ninu,,
KUMARBHAG_PAHARIA-11-1,KUMARBHAG_PAHARIA,Kumarbhag Paharia,11,one,ort,,
KUMARBHAG_PAHARIA-12-1,KUMARBHAG_PAHARIA,Kumarbhag Paharia,12,two,irw,,
KUMARBHAG_PAHARIA-21-1,KUMARBHAG_PAHARIA,Kumarbhag Paharia,21,dog,alc,,
KUMARBHAG_PAHARIA-22-1,KUMARBHAG_PAHARIA,Kumarbhag Paharia,22,louse,pen,,
KUMARBHAG_PAHARIA-23-1,KUMARBHAG_PAHARIA,Kumarbhag Paharia,23,tree,man,,
KUMARBHAG_PAHARIA-25-1,KUMARBHAG_PAHARIA,Kumarbhag Paharia,25,leaf,atge,,
KUMARBHAG_PAHARIA-30-1,KUMARBHAG_PAHARIA,Kumarbhag Paharia,30,blood,qes,,
KUMARBHAG_PAHARIA-31-1,KUMARBHAG_PAHARIA,Kumarbhag Paharia,31,bone,qocl,,
KUMARBHAG_PAHARIA-34-1,KUMARBHAG_PAHARIA,Kumarbhag Paharia,34,horn,marg,,
KUMARBHAG_PAHARIA-39-1,KUMARBHAG_PAHARIA,Kumarbhag Paharia,39,ear,qe8w,,
KUMARBHAG_PAHARIA-40-1,KUMARBHAG_PAHARIA,Kumarbhag Paharia,40,eye,qan,,
KUMARBHAG_PAHARIA-41-1,KUMARBHAG_PAHARIA,Kumarbhag Paharia,41,nose,muso,,
KUMARBHAG_PAHARIA-43-1,KUMARBHAG_PAHARIA,Kumarbhag Paharia,43,tooth,pal,,
KUMARBHAG_PAHARIA-44-1,KUMARBHAG_PAHARIA,Kumarbhag Paharia,44,tongue,tarte,,
KUMARBHAG_PAHARIA-47-1,KUMARBHAG_PAHARIA,Kumarbhag Paharia,47,knee,muke,,
KUMARBHAG_PAHARIA-48-1,KUMARBHAG_PAHARIA,Kumarbhag Paharia,48,hand,qequ,,
KUMARBHAG_PAHARIA-54-1,KUMARBHAG_PAHARIA,Kumarbhag Paharia,54,drink,on,,
KUMARBHAG_PAHARIA-57-1,KUMARBHAG_PAHARIA,Kumarbhag Paharia,57,see,er,,
KUMARBHAG_PAHARIA-58-1,KUMARBHAG_PAHARIA,Kumarbhag Paharia,58,hear,men,,
KUMARBHAG_PAHARIA-61-1,KUMARBHAG_PAHARIA,Kumarbhag Paharia,61,die,key,,
KUMARBHAG_PAHARIA-66-1,KUMARBHAG_PAHARIA,Kumarbhag Paharia,66,come,bar,,
KUMARBHAG_PAHARIA-74-1,KUMARBHAG_PAHARIA,Kumarbhag Paharia,74,star,binke,,
KUMARBHAG_PAHARIA-75-1,KUMARBHAG_PAHARIA,Kumarbhag Paharia,75,water,am,,
KUMARBHAG_PAHARIA-82-1,KUMARBHAG_PAHARIA,Kumarbhag Paharia,82,fire,cic,,
KUMARBHAG_PAHARIA-85-1,KUMARBHAG_PAHARIA,Kumarbhag Paharia,85,path,paw,,
KUMARBHAG_PAHARIA-92-1,KUMARBHAG_PAHARIA,Kumarbhag Paharia,92,night,maq,,
KUMARBHAG_PAHARIA-96-1,KUMARBHAG_PAHARIA,Kumarbhag Paharia,96,new,pune,,
