ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
DAY-1-1,DAY,Day,1,I,hi5,,
DAY-2-1,DAY,Day,2,you,ha,,
DAY-2-2,DAY,Day,2,you,ma,,
DAY-3-1,DAY,Day,3,we,5a,,
DAY-3-2,DAY,Day,3,we,a5a,,
DAY-11-1,DAY,Day,11,one,NoN,,
DAY-12-1,DAY,Day,12,two,di,,
DAY-18-1,DAY,Day,18,person,bere,,
DAY-19-1,DAY,Day,19,fish,Zi,,
DAY-21-1,DAY,Day,21,dog,ye,,
DAY-22-1,DAY,Day,22,louse,Nisa,,
DAY-23-1,DAY,Day,23,tree,em,,
DAY-25-1,DAY,Day,25,leaf,sog,,
DAY-28-1,DAY,Day,28,skin,kog,,
DAY-28-2,DAY,Day,28,skin,nd~ara,,
DAY-30-1,DAY,Day,30,blood,dem,,
DAY-31-1,DAY,Day,31,bone,bo*,,
DAY-34-1,DAY,Day,34,horn,diN,,
DAY-39-1,DAY,Day,39,ear,sog,,
DAY-40-1,DAY,Day,40,eye,non,,
DAY-41-1,DAY,Day,41,nose,mb~ur,,
DAY-43-1,DAY,Day,43,tooth,Ni,,
DAY-44-1,DAY,Day,44,tongue,leli,,
DAY-44-2,DAY,Day,44,tongue,lele,,
DAY-47-1,DAY,Day,47,knee,Noso,,
DAY-48-1,DAY,Day,48,hand,soN,,
DAY-51-1,DAY,Day,51,breast,gogro,,
DAY-53-1,DAY,Day,53,liver,Zor,,
DAY-54-1,DAY,Day,54,drink,yu,,
DAY-57-1,DAY,Day,57,see,gori,,
DAY-58-1,DAY,Day,58,hear,dem,,
DAY-61-1,DAY,Day,61,die,siri,,
DAY-66-1,DAY,Day,66,come,yeri,,
DAY-72-1,DAY,Day,72,sun,yor,,
DAY-74-1,DAY,Day,74,star,mb~ol mb~i5a,,
DAY-75-1,DAY,Day,75,water,mi5,,
DAY-77-1,DAY,Day,77,stone,mb~ala,,
DAY-77-2,DAY,Day,77,stone,koso,,
DAY-82-1,DAY,Day,82,fire,or,,
DAY-85-1,DAY,Day,85,path,n3*,,
DAY-92-1,DAY,Day,92,night,nu,,
DAY-92-2,DAY,Day,92,night,bu koZoN,,
DAY-95-1,DAY,Day,95,full,mb~agZa,,
DAY-96-1,DAY,Day,96,new,se,,
DAY-100-1,DAY,Day,100,name,Zo,,
