ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KINNAURI-1-1,KINNAURI,Kinnauri,1,I,ge,,
KINNAURI-2-1,KINNAURI,Kinnauri,2,you,ka,,
KINNAURI-3-1,KINNAURI,Kinnauri,3,we,niNa,,
KINNAURI-11-1,KINNAURI,Kinnauri,11,one,id,,
KINNAURI-12-1,KINNAURI,Kinnauri,12,two,ni,,
KINNAURI-19-1,KINNAURI,Kinnauri,19,fish,mach~i,,
KINNAURI-21-1,KINNAURI,Kinnauri,21,dog,kui,,
KINNAURI-23-1,KINNAURI,Kinnauri,23,tree,botheN,,
KINNAURI-25-1,KINNAURI,Kinnauri,25,leaf,patreN,,
KINNAURI-28-1,KINNAURI,Kinnauri,28,skin,bod,,
KINNAURI-30-1,KINNAURI,Kinnauri,30,blood,pw~lac,,
KINNAURI-31-1,KINNAURI,Kinnauri,31,bone,hareN,,
KINNAURI-34-1,KINNAURI,Kinnauri,34,horn,rud,,
KINNAURI-39-1,KINNAURI,Kinnauri,39,ear,kaneN,,
KINNAURI-40-1,KINNAURI,Kinnauri,40,eye,mig,,
KINNAURI-41-1,KINNAURI,Kinnauri,41,nose,takus,,
KINNAURI-43-1,KINNAURI,Kinnauri,43,tooth,gar,,
KINNAURI-44-1,KINNAURI,Kinnauri,44,tongue,le,,
KINNAURI-47-1,KINNAURI,Kinnauri,47,knee,peS peN,,
KINNAURI-48-1,KINNAURI,Kinnauri,48,hand,gud,,
KINNAURI-51-1,KINNAURI,Kinnauri,51,breast,nuni,,
KINNAURI-53-1,KINNAURI,Kinnauri,53,liver,Sin,,
KINNAURI-54-1,KINNAURI,Kinnauri,54,drink,tuN,,
KINNAURI-57-1,KINNAURI,Kinnauri,57,see,kh~ia,,
KINNAURI-58-1,KINNAURI,Kinnauri,58,hear,th~as,,
KINNAURI-61-1,KINNAURI,Kinnauri,61,die,Si,,
KINNAURI-66-1,KINNAURI,Kinnauri,66,come,ben,,
KINNAURI-72-1,KINNAURI,Kinnauri,72,sun,yuneg,,
KINNAURI-75-1,KINNAURI,Kinnauri,75,water,ti,,
KINNAURI-77-1,KINNAURI,Kinnauri,77,stone,rag,,
KINNAURI-77-2,KINNAURI,Kinnauri,77,stone,kolan,,
KINNAURI-82-1,KINNAURI,Kinnauri,82,fire,me*,,
KINNAURI-85-1,KINNAURI,Kinnauri,85,path,om,,
KINNAURI-86-1,KINNAURI,Kinnauri,86,mountain,raN,,
KINNAURI-86-2,KINNAURI,Kinnauri,86,mountain,thol,,
KINNAURI-92-1,KINNAURI,Kinnauri,92,night,ratiN,,
KINNAURI-92-2,KINNAURI,Kinnauri,92,night,ra tiN,,
KINNAURI-95-1,KINNAURI,Kinnauri,95,full,biNSes,,
KINNAURI-96-1,KINNAURI,Kinnauri,96,new,ny~ug,,
KINNAURI-100-1,KINNAURI,Kinnauri,100,name,nameN,,
