ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
QUCHAN_KHORASANI-1-1,QUCHAN_KHORASANI,Quchan Khorasani,1,I,mEn,,
QUCHAN_KHORASANI-2-1,QUCHAN_KHORASANI,Quchan Khorasani,2,you,sEn,,
QUCHAN_KHORASANI-3-1,QUCHAN_KHORASANI,Quchan Khorasani,3,we,biz,,
QUCHAN_KHORASANI-11-1,QUCHAN_KHORASANI,Quchan Khorasani,11,one,bir,,
QUCHAN_KHORASANI-12-1,QUCHAN_KHORASANI,Quchan Khorasani,12,two,iki,,
QUCHAN_KHORASANI-18-1,QUCHAN_KHORASANI,Quchan Khorasani,18,person,kSi,,
QUCHAN_KHORASANI-21-1,QUCHAN_KHORASANI,Quchan Khorasani,21,dog,it,,
QUCHAN_KHORASANI-22-1,QUCHAN_KHORASANI,Quchan Khorasani,22,louse,bit,,
QUCHAN_KHORASANI-23-1,QUCHAN_KHORASANI,Quchan Khorasani,23,tree,darat,,
QUCHAN_KHORASANI-25-1,QUCHAN_KHORASANI,Quchan Khorasani,25,leaf,bErk,,
QUCHAN_KHORASANI-28-1,QUCHAN_KHORASANI,Quchan Khorasani,28,skin,dEri,,
QUCHAN_KHORASANI-28-2,QUCHAN_KHORASANI,Quchan Khorasani,28,skin,pust,,
QUCHAN_KHORASANI-30-1,QUCHAN_KHORASANI,Quchan Khorasani,30,blood,Gon,,
QUCHAN_KHORASANI-39-1,QUCHAN_KHORASANI,Quchan Khorasani,39,ear,Golax,,
QUCHAN_KHORASANI-40-1,QUCHAN_KHORASANI,Quchan Khorasani,40,eye,gEz,,
QUCHAN_KHORASANI-41-1,QUCHAN_KHORASANI,Quchan Khorasani,41,nose,bur3n,,
QUCHAN_KHORASANI-43-1,QUCHAN_KHORASANI,Quchan Khorasani,43,tooth,diS,,
QUCHAN_KHORASANI-44-1,QUCHAN_KHORASANI,Quchan Khorasani,44,tongue,dil,,
QUCHAN_KHORASANI-47-1,QUCHAN_KHORASANI,Quchan Khorasani,47,knee,diz,,
QUCHAN_KHORASANI-48-1,QUCHAN_KHORASANI,Quchan Khorasani,48,hand,El,,
QUCHAN_KHORASANI-51-1,QUCHAN_KHORASANI,Quchan Khorasani,51,breast,EmjEk,,
QUCHAN_KHORASANI-53-1,QUCHAN_KHORASANI,Quchan Khorasani,53,liver,irEy,,
QUCHAN_KHORASANI-53-2,QUCHAN_KHORASANI,Quchan Khorasani,53,liver,irEk,,
QUCHAN_KHORASANI-54-1,QUCHAN_KHORASANI,Quchan Khorasani,54,drink,iS,,
QUCHAN_KHORASANI-57-1,QUCHAN_KHORASANI,Quchan Khorasani,57,see,ger,,
QUCHAN_KHORASANI-58-1,QUCHAN_KHORASANI,Quchan Khorasani,58,hear,iSit,,
QUCHAN_KHORASANI-61-1,QUCHAN_KHORASANI,Quchan Khorasani,61,die,El,,
QUCHAN_KHORASANI-66-1,QUCHAN_KHORASANI,Quchan Khorasani,66,come,gEl,,
QUCHAN_KHORASANI-72-1,QUCHAN_KHORASANI,Quchan Khorasani,72,sun,gin,,
QUCHAN_KHORASANI-74-1,QUCHAN_KHORASANI,Quchan Khorasani,74,star,uld3s,,
QUCHAN_KHORASANI-75-1,QUCHAN_KHORASANI,Quchan Khorasani,75,water,su,,
QUCHAN_KHORASANI-77-1,QUCHAN_KHORASANI,Quchan Khorasani,77,stone,doS,,
QUCHAN_KHORASANI-77-2,QUCHAN_KHORASANI,Quchan Khorasani,77,stone,daS,,
QUCHAN_KHORASANI-82-1,QUCHAN_KHORASANI,Quchan Khorasani,82,fire,ot,,
QUCHAN_KHORASANI-85-1,QUCHAN_KHORASANI,Quchan Khorasani,85,path,yul,,
QUCHAN_KHORASANI-85-2,QUCHAN_KHORASANI,Quchan Khorasani,85,path,yuol,,
QUCHAN_KHORASANI-86-1,QUCHAN_KHORASANI,Quchan Khorasani,86,mountain,dox,,
QUCHAN_KHORASANI-92-1,QUCHAN_KHORASANI,Quchan Khorasani,92,night,gejE,,
QUCHAN_KHORASANI-95-1,QUCHAN_KHORASANI,Quchan Khorasani,95,full,dol3,,
QUCHAN_KHORASANI-96-1,QUCHAN_KHORASANI,Quchan Khorasani,96,new,tEzE,,
