ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
B63_NDUUMO_KUYA-11-1,B63_NDUUMO_KUYA,B63 Nduumo Kuya,11,one,mo,,
B63_NDUUMO_KUYA-12-1,B63_NDUUMO_KUYA,B63 Nduumo Kuya,12,two,olo,,
B63_NDUUMO_KUYA-18-1,B63_NDUUMO_KUYA,B63 Nduumo Kuya,18,person,tu,,
B63_NDUUMO_KUYA-19-1,B63_NDUUMO_KUYA,B63 Nduumo Kuya,19,fish,Cwi,,
B63_NDUUMO_KUYA-22-1,B63_NDUUMO_KUYA,B63 Nduumo Kuya,22,louse,Cina,,
B63_NDUUMO_KUYA-23-1,B63_NDUUMO_KUYA,B63 Nduumo Kuya,23,tree,ti,,
B63_NDUUMO_KUYA-25-1,B63_NDUUMO_KUYA,B63 Nduumo Kuya,25,leaf,Cusu,,
B63_NDUUMO_KUYA-28-1,B63_NDUUMO_KUYA,B63 Nduumo Kuya,28,skin,kobo,,
B63_NDUUMO_KUYA-30-1,B63_NDUUMO_KUYA,B63 Nduumo Kuya,30,blood,cila,,
B63_NDUUMO_KUYA-30-2,B63_NDUUMO_KUYA,B63 Nduumo Kuya,30,blood,Su,,
B63_NDUUMO_KUYA-31-1,B63_NDUUMO_KUYA,B63 Nduumo Kuya,31,bone,bisi,,
B63_NDUUMO_KUYA-34-1,B63_NDUUMO_KUYA,B63 Nduumo Kuya,34,horn,tyemi,,
B63_NDUUMO_KUYA-40-1,B63_NDUUMO_KUYA,B63 Nduumo Kuya,40,eye,isi,,
B63_NDUUMO_KUYA-43-1,B63_NDUUMO_KUYA,B63 Nduumo Kuya,43,tooth,ini,,
B63_NDUUMO_KUYA-44-1,B63_NDUUMO_KUYA,B63 Nduumo Kuya,44,tongue,kita,,
B63_NDUUMO_KUYA-47-1,B63_NDUUMO_KUYA,B63 Nduumo Kuya,47,knee,bwo,,
B63_NDUUMO_KUYA-51-1,B63_NDUUMO_KUYA,B63 Nduumo Kuya,51,breast,byElE,,
B63_NDUUMO_KUYA-53-1,B63_NDUUMO_KUYA,B63 Nduumo Kuya,53,liver,bali,,
B63_NDUUMO_KUYA-54-1,B63_NDUUMO_KUYA,B63 Nduumo Kuya,54,drink,5u,,
B63_NDUUMO_KUYA-57-1,B63_NDUUMO_KUYA,B63 Nduumo Kuya,57,see,mon,,
B63_NDUUMO_KUYA-58-1,B63_NDUUMO_KUYA,B63 Nduumo Kuya,58,hear,yux,,
B63_NDUUMO_KUYA-61-1,B63_NDUUMO_KUYA,B63 Nduumo Kuya,61,die,ku,,
B63_NDUUMO_KUYA-66-1,B63_NDUUMO_KUYA,B63 Nduumo Kuya,66,come,y,,
B63_NDUUMO_KUYA-72-1,B63_NDUUMO_KUYA,B63 Nduumo Kuya,72,sun,tari,,
B63_NDUUMO_KUYA-74-1,B63_NDUUMO_KUYA,B63 Nduumo Kuya,74,star,5ati,,
B63_NDUUMO_KUYA-75-1,B63_NDUUMO_KUYA,B63 Nduumo Kuya,75,water,nZa,,
B63_NDUUMO_KUYA-77-1,B63_NDUUMO_KUYA,B63 Nduumo Kuya,77,stone,kElE,,
B63_NDUUMO_KUYA-82-1,B63_NDUUMO_KUYA,B63 Nduumo Kuya,82,fire,ba,,
B63_NDUUMO_KUYA-85-1,B63_NDUUMO_KUYA,B63 Nduumo Kuya,85,path,Zila,,
B63_NDUUMO_KUYA-86-1,B63_NDUUMO_KUYA,B63 Nduumo Kuya,86,mountain,kuru,,
B63_NDUUMO_KUYA-92-1,B63_NDUUMO_KUYA,B63 Nduumo Kuya,92,night,pfibvi,,
B63_NDUUMO_KUYA-95-1,B63_NDUUMO_KUYA,B63 Nduumo Kuya,95,full,ngi,,
B63_NDUUMO_KUYA-96-1,B63_NDUUMO_KUYA,B63 Nduumo Kuya,96,new,5atixi,,
B63_NDUUMO_KUYA-100-1,B63_NDUUMO_KUYA,B63 Nduumo Kuya,100,name,kumu,,
