ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
PROTO_CHADIC-12-1,PROTO_CHADIC,Proto Chadic,12,two,s3r,,
PROTO_CHADIC-18-1,PROTO_CHADIC,Proto Chadic,18,person,m3tu,,
PROTO_CHADIC-19-1,PROTO_CHADIC,Proto Chadic,19,fish,k3rfi,,
PROTO_CHADIC-21-1,PROTO_CHADIC,Proto Chadic,21,dog,k3r,,
PROTO_CHADIC-23-1,PROTO_CHADIC,Proto Chadic,23,tree,it,,
PROTO_CHADIC-28-1,PROTO_CHADIC,Proto Chadic,28,skin,z3m,,
PROTO_CHADIC-30-1,PROTO_CHADIC,Proto Chadic,30,blood,bar,,
PROTO_CHADIC-31-1,PROTO_CHADIC,Proto Chadic,31,bone,"T""aSu",,
PROTO_CHADIC-39-1,PROTO_CHADIC,Proto Chadic,39,ear,S3mi,,
PROTO_CHADIC-40-1,PROTO_CHADIC,Proto Chadic,40,eye,id3,,
PROTO_CHADIC-41-1,PROTO_CHADIC,Proto Chadic,41,nose,at3n,,
PROTO_CHADIC-43-1,PROTO_CHADIC,Proto Chadic,43,tooth,San,,
PROTO_CHADIC-44-1,PROTO_CHADIC,Proto Chadic,44,tongue,aLesi,,
PROTO_CHADIC-47-1,PROTO_CHADIC,Proto Chadic,47,knee,g3fu,,
PROTO_CHADIC-51-1,PROTO_CHADIC,Proto Chadic,51,breast,"w3d""i",,
PROTO_CHADIC-54-1,PROTO_CHADIC,Proto Chadic,54,drink,sa,,
PROTO_CHADIC-57-1,PROTO_CHADIC,Proto Chadic,57,see,na,,
PROTO_CHADIC-61-1,PROTO_CHADIC,Proto Chadic,61,die,m3t3,,
PROTO_CHADIC-66-1,PROTO_CHADIC,Proto Chadic,66,come,s3,,
PROTO_CHADIC-72-1,PROTO_CHADIC,Proto Chadic,72,sun,fati,,
PROTO_CHADIC-75-1,PROTO_CHADIC,Proto Chadic,75,water,am,,
PROTO_CHADIC-82-1,PROTO_CHADIC,Proto Chadic,82,fire,aku,,
PROTO_CHADIC-82-2,PROTO_CHADIC,Proto Chadic,82,fire,akw~a,,
PROTO_CHADIC-92-1,PROTO_CHADIC,Proto Chadic,92,night,"b3d""i",,
PROTO_CHADIC-100-1,PROTO_CHADIC,Proto Chadic,100,name,S3m,,
