ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
TANIMUCA-1-1,TANIMUCA,Tanimuca,1,I,yi7i,,
TANIMUCA-2-1,TANIMUCA,Tanimuca,2,you,b3*73*,,
TANIMUCA-2-2,TANIMUCA,Tanimuca,2,you,bi*ha*,,
TANIMUCA-3-1,TANIMUCA,Tanimuca,3,we,yiha,,
TANIMUCA-3-2,TANIMUCA,Tanimuca,3,we,ba*ra*,,
TANIMUCA-11-1,TANIMUCA,Tanimuca,11,one,i*ra*,,
TANIMUCA-12-1,TANIMUCA,Tanimuca,12,two,3pa,,
TANIMUCA-18-1,TANIMUCA,Tanimuca,18,person,po*7iba*ha*,,
TANIMUCA-19-1,TANIMUCA,Tanimuca,19,fish,wa7ia,,
TANIMUCA-21-1,TANIMUCA,Tanimuca,21,dog,yaiwe*koa,,
TANIMUCA-22-1,TANIMUCA,Tanimuca,22,louse,i*7i*a*,,
TANIMUCA-23-1,TANIMUCA,Tanimuca,23,tree,yapua,,
TANIMUCA-25-1,TANIMUCA,Tanimuca,25,leaf,pu*yu*a*,,
TANIMUCA-28-1,TANIMUCA,Tanimuca,28,skin,ahea,,
TANIMUCA-30-1,TANIMUCA,Tanimuca,30,blood,riwea,,
TANIMUCA-31-1,TANIMUCA,Tanimuca,31,bone,u*7a*,,
TANIMUCA-34-1,TANIMUCA,Tanimuca,34,horn,waka,,
TANIMUCA-39-1,TANIMUCA,Tanimuca,39,ear,a*bu*a*,,
TANIMUCA-40-1,TANIMUCA,Tanimuca,40,eye,ya*koa,,
TANIMUCA-41-1,TANIMUCA,Tanimuca,41,nose,o*be*a*,,
TANIMUCA-43-1,TANIMUCA,Tanimuca,43,tooth,opia,,
TANIMUCA-44-1,TANIMUCA,Tanimuca,44,tongue,re*ro*kaka,,
TANIMUCA-47-1,TANIMUCA,Tanimuca,47,knee,y3karupua,,
TANIMUCA-48-1,TANIMUCA,Tanimuca,48,hand,pitaka,,
TANIMUCA-51-1,TANIMUCA,Tanimuca,51,breast,u*7pea,,
TANIMUCA-53-1,TANIMUCA,Tanimuca,53,liver,kasia,,
TANIMUCA-54-1,TANIMUCA,Tanimuca,54,drink,uku,,
TANIMUCA-58-1,TANIMUCA,Tanimuca,58,hear,a*7bi*tiri,,
TANIMUCA-61-1,TANIMUCA,Tanimuca,61,die,reya,,
TANIMUCA-66-1,TANIMUCA,Tanimuca,66,come,i7ta,,
TANIMUCA-72-1,TANIMUCA,Tanimuca,72,sun,aiyaka,,
TANIMUCA-74-1,TANIMUCA,Tanimuca,74,star,ta*pia,,
TANIMUCA-75-1,TANIMUCA,Tanimuca,75,water,okoa,,
TANIMUCA-77-1,TANIMUCA,Tanimuca,77,stone,a*ta,,
TANIMUCA-82-1,TANIMUCA,Tanimuca,82,fire,peka,,
TANIMUCA-85-1,TANIMUCA,Tanimuca,85,path,ba*7a*,,
TANIMUCA-86-1,TANIMUCA,Tanimuca,86,mountain,pusia,,
TANIMUCA-92-1,TANIMUCA,Tanimuca,92,night,ya*bi*,,
TANIMUCA-95-1,TANIMUCA,Tanimuca,95,full,pururika,,
TANIMUCA-95-2,TANIMUCA,Tanimuca,95,full,ya*pirika,,
TANIMUCA-96-1,TANIMUCA,Tanimuca,96,new,ba*ba*ka,,
TANIMUCA-100-1,TANIMUCA,Tanimuca,100,name,wa*be*a*,,
